#	start	end	rich in A	type
chrX	28	37	0.42	A
chrX	40	70	0.39	B
chrX	71	71	nan	A
chrX	72	89	0.39	B
chrX	90	90	nan	A
chrX	91	91	nan	B
chrX	92	116	0.40	A
chrX	117	117	nan	B
chrX	118	118	nan	A
chrX	119	127	0.44	B
chrX	128	206	0.41	A
chrX	207	214	0.43	B
chrX	215	253	0.37	A
chrX	254	266	0.40	B
chrX	267	267	nan	A
chrX	268	268	nan	B
chrX	269	310	0.34	A
chrX	311	371	0.37	B
chrX	372	478	0.39	A
chrX	479	479	nan	B
chrX	480	510	0.26	A
chrX	511	511	nan	B
chrX	512	518	0.39	A
chrX	519	519	nan	B
chrX	521	575	0.33	A
chrX	576	576	nan	B
chrX	577	577	nan	A
chrX	578	624	0.12	B
chrX	626	630	0.49	A
chrX	631	634	0.53	B
chrX	635	636	0.82	A
chrX	637	647	0.43	B
chrX	648	653	0.51	A
chrX	654	673	0.40	B
chrX	674	689	0.47	A
chrX	690	691	0.77	B
chrX	692	720	0.33	A
chrX	723	731	0.44	B
chrX	732	738	0.48	A
chrX	740	742	0.59	B
chrX	743	744	0.75	A
chrX	745	767	0.39	B
chrX	768	774	0.46	A
chrX	775	799	0.37	B
chrX	800	801	0.73	A
chrX	802	819	0.38	B
chrX	820	821	0.74	A
chrX	822	843	0.38	B
chrX	844	844	nan	A
chrX	845	852	0.42	B
chrX	853	853	nan	A
chrX	854	959	0.31	B
chrX	960	970	0.41	A
chrX	971	997	0.38	B
chrX	998	1012	0.41	A
chrX	1013	1014	0.77	B
chrX	1018	1036	0.43	A
chrX	1037	1051	0.41	B
chrX	1052	1080	0.41	A
chrX	1081	1081	nan	B
chrX	1082	1097	0.42	A
chrX	1098	1099	0.78	B
chrX	1100	1102	0.60	A
chrX	1103	1103	nan	B
chrX	1104	1116	0.42	A
chrX	1117	1118	0.77	B
chrX	1119	1149	0.39	A
chrX	1151	1153	0.59	B
chrX	1154	1157	0.49	A
chrX	1158	1171	0.40	B
chrX	1172	1210	0.39	A
chrX	1211	1211	nan	B
chrX	1212	1212	nan	A
chrX	1213	1224	0.41	B
chrX	1225	1234	0.40	A
chrX	1235	1286	0.37	B
chrX	1287	1360	0.38	A
chrX	1362	1387	0.41	B
chrX	1388	1391	0.53	A
chrX	1392	1485	0.36	B
chrX	1486	1546	0.30	A
