# EV_1 (106.2429)	EV_2 (31.1112)	EV_3 (16.3093)
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
0.02265982914500076	0.03769899067581874	0.011171159248011264
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
0.022625115391065907	0.036345648952100996	0.008536051272798991
nan	nan	nan
0.023595068306891075	0.0379312788633948	0.008045558687212366
nan	nan	nan
0.026074454810655703	0.038866462464018176	0.013187224669405027
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
0.025632789515342293	0.04106423641815986	0.01794628760088375
nan	nan	nan
nan	nan	nan
nan	nan	nan
0.02467962957975412	0.039511073117624536	0.011797916359755639
nan	nan	nan
nan	nan	nan
0.021219048934193973	0.0355854938546004	0.009588446798752521
0.011787018572391702	0.03678123315045512	-0.0029819987328467013
0.003514239249283891	0.03958597087429624	-0.013341815397498494
0.004706964078977396	0.04090726570720103	-0.022333047142253076
0.026282961780783928	0.035429304805594676	-0.009951225005573754
0.03186223267972388	0.03759233259002247	-0.021762600317965758
0.03454116736178381	0.037869733468334485	-0.02999080508817239
0.03264103879737966	0.03357260653798026	-0.03577172246528405
0.032540929633545906	0.03234198428360478	-0.03033362976155793
0.03340519833803238	0.02932361558487694	-0.037297843595332204
0.03243955562144306	0.02752105791118768	-0.02625158203881913
0.03500267173561951	0.027585810829064267	-0.042142902291564886
nan	nan	nan
nan	nan	nan
0.03089532248940259	0.024608686593151845	-0.05500243242449779
nan	nan	nan
nan	nan	nan
0.032572733247827335	0.016229449659413073	-0.07835100530883164
0.025714119813438296	-0.006414665119793933	-0.07503211364071172
nan	nan	nan
0.0057466736179010965	-0.045433339915997184	-0.03727034054541776
-0.02135804993500911	-0.055553187139331085	-0.003598605064057632
-0.03952916810976403	-0.04590840916833586	-0.007754688300000145
-0.042727114712805915	-0.03666079785054714	-0.004138319419981121
-0.03900636277222584	-0.03525033983643535	-0.003311918657940144
-0.04178221058215705	-0.02469052660449347	0.002060557363127248
-0.04899089334384936	-0.008117372169565748	0.002213191626806041
-0.05467902666377567	-0.004062686948387163	0.0008780548338638006
-0.05540851611916297	-0.002543776439410174	-0.004455913397968789
-0.05559325399689053	-0.0036540812106481517	-0.008102322975634589
-0.04896519893073632	0.003215950884527163	-0.012531803200778513
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
-0.04054386791275913	0.004257921561741868	-0.012061744478225105
-0.04078734117819163	0.007438660089286346	-0.012756520398982726
-0.048960517996055664	0.009804985632422374	-0.014892447342079368
-0.052094414480289064	0.006780640061035217	-0.011027080792565626
-0.05423131774006894	0.002641356089174083	-0.011065591811988275
-0.055729400641533505	0.002390372155256286	-0.006414774730430721
-0.05842580986744185	0.0037614590237166064	-0.009524011480648936
-0.059378748532720446	0.003962262520882589	-0.016554454702889097
-0.061384840519038655	0.004276659742446479	-0.02114892009958575
-0.06132729507253855	0.00740395000122904	-0.021923355113268178
-0.06002330793997273	0.013226310224231649	-0.01829612761347927
-0.058514635837125274	0.014858247907245072	-0.016205893601014702
-0.054484175225046796	0.010715921942149024	-0.015030220015025596
-0.05145166794710516	0.0014573644267485341	-0.00956770239890297
-0.052127898702980395	-0.004749381332053923	-0.008387638309423955
-0.05122812609049386	-0.018795712145903174	-0.015807271427446944
-0.03427448569974335	-0.04271626612502132	-0.02239981655240454
nan	nan	nan
0.005444123358283811	-0.051180288900507374	-0.025377805403996617
0.013478833560054608	-0.03923459756543678	-0.04429889483182232
0.022831582094240906	-0.020190124125650032	-0.05607533752948972
0.02470223550593406	-0.00541631708982717	-0.05733762745904748
0.021436151606912958	-0.014679365390337396	-0.052569082538007655
0.015160678518455267	-0.03414037678450785	-0.03513334190821321
0.0008956729498472318	-0.058334225985186845	-0.0017636815515623778
-0.006334570004559227	-0.06592932911994001	0.008459567013947365
-0.011227680895439178	-0.06355170110207711	0.012037082568377436
-0.012764041802303058	-0.06775260286277318	0.012605814856815029
-0.016249207895170776	-0.06689822516720229	0.014470229677705098
-0.017407672171517962	-0.06942189008014679	0.01439973905948723
-0.017740269456848774	-0.06661927405466053	0.013881980960286932
-0.017081660686440507	-0.06922665029449852	0.021175538404819436
-0.012614901443757034	-0.07189026919806744	0.020698813241523673
-0.007309538005613554	-0.07294249398938761	0.005017792260675788
-0.0012582630307520163	-0.05736660623526176	-0.031967692812444104
-0.0026668745116140494	-0.04639933639828521	-0.03949723378354143
0.0014540689672914904	-0.0368842659487384	-0.05577377134968636
0.011285392923102086	-0.04298519081089943	-0.04146949395726214
0.016310488663992175	-0.03353386371870894	-0.04323958807204008
0.014052837938658237	-0.03485594937199078	-0.030451770499219828
0.01770357008499138	-0.02273446419809157	-0.03333977403219224
0.027263136123381968	-0.013565305694534815	-0.04812181582105299
0.03155313690284585	-0.004014778994575811	-0.05669759986627797
0.031368487541622865	-5.830321480027422e-05	-0.05483762057767077
0.02713956369245571	-0.0030087955997923866	-0.04556163254845421
0.024803862426988822	-6.1650253717023e-05	-0.03847029690872831
0.02461006944419017	0.005511375300856292	-0.03157514727506955
0.026985332720615283	0.012237625219660897	-0.03158268874037323
0.030327735531970806	0.022629203987460662	-0.03687349024335514
0.03136816909780884	0.01649712208657398	-0.04901901834019282
0.03042352869950989	0.011823960156997177	-0.04315429960013717
0.024584004009585457	-0.010332897766989485	-0.032934978445410254
0.018803083447338487	-0.032170824553839246	-0.013156854390942281
0.013104158958494273	-0.05384368188884048	-0.002992790314541832
0.009029299058963703	-0.06406892060484436	0.0011919855109184044
0.005847441801681309	-0.06286681234395732	0.006157406606308935
