#	start	end	rich in A	type
chr1	15	22	0.41	B
chr1	23	81	0.38	A
chr1	82	82	nan	B
chr1	83	83	nan	A
chr1	84	84	nan	B
chr1	85	85	nan	A
chr1	86	86	nan	B
chr1	87	87	nan	A
chr1	88	110	0.51	B
chr1	112	162	0.39	A
chr1	163	174	0.50	B
chr1	175	175	nan	A
chr1	176	177	1.00	B
chr1	178	193	0.54	A
chr1	194	194	nan	B
chr1	195	195	nan	A
chr1	196	204	0.53	B
chr1	205	205	nan	A
chr1	206	296	0.46	B
chr1	298	312	0.48	A
chr1	313	313	nan	B
chr1	314	314	nan	A
chr1	315	334	0.50	B
chr1	335	398	0.46	A
chr1	399	399	nan	B
chr1	400	400	nan	A
chr1	401	401	nan	B
chr1	402	402	nan	A
chr1	403	468	0.46	B
chr1	469	492	0.47	A
chr1	493	506	0.41	B
chr1	507	513	0.47	A
chr1	514	516	0.58	B
chr1	517	519	0.64	A
chr1	520	538	0.45	B
chr1	539	539	nan	A
chr1	540	541	1.01	B
chr1	542	543	0.92	A
chr1	544	545	0.88	B
chr1	546	546	nan	A
chr1	547	547	nan	B
chr1	548	548	nan	A
chr1	549	550	0.99	B
chr1	551	577	0.44	A
chr1	578	583	0.48	B
chr1	584	584	nan	A
chr1	585	585	nan	B
chr1	586	675	0.40	A
chr1	676	679	0.53	B
chr1	680	681	0.87	A
chr1	682	685	0.54	B
chr1	686	686	nan	A
chr1	687	708	0.39	B
chr1	709	709	nan	A
chr1	710	756	0.37	B
chr1	757	757	nan	A
chr1	758	758	nan	B
chr1	759	759	nan	A
chr1	760	761	0.74	B
chr1	762	776	0.41	A
chr1	777	777	nan	B
chr1	778	783	0.47	A
chr1	784	784	nan	B
chr1	785	785	nan	A
chr1	786	868	0.37	B
chr1	869	870	0.77	A
chr1	871	871	nan	B
chr1	872	911	0.40	A
chr1	912	912	nan	B
chr1	913	918	0.48	A
chr1	919	919	nan	B
chr1	920	922	0.62	A
chr1	923	923	nan	B
chr1	924	924	nan	A
chr1	925	954	0.42	B
chr1	955	957	0.61	A
chr1	958	958	nan	B
chr1	959	960	0.78	A
chr1	961	961	nan	B
chr1	962	962	nan	A
chr1	963	965	0.54	B
chr1	966	974	0.42	A
chr1	975	976	0.75	B
chr1	977	981	0.44	A
chr1	982	984	0.51	B
chr1	985	985	nan	A
chr1	986	987	0.72	B
chr1	988	988	nan	A
chr1	989	991	0.54	B
chr1	992	993	0.74	A
chr1	994	994	nan	B
chr1	995	997	0.56	A
chr1	998	999	0.73	B
chr1	1000	1001	0.76	A
chr1	1002	1003	0.78	B
chr1	1004	1004	nan	A
chr1	1005	1110	0.37	B
chr1	1111	1114	0.58	A
chr1	1115	1117	0.57	B
chr1	1118	1119	0.82	A
chr1	1120	1123	0.55	B
chr1	1124	1129	0.54	A
chr1	1130	1145	0.44	B
chr1	1146	1146	nan	A
chr1	1147	1148	0.92	B
chr1	1149	1149	nan	A
chr1	1150	1158	0.44	B
chr1	1159	1160	0.85	A
chr1	1161	1168	0.48	B
chr1	1169	1169	nan	A
chr1	1170	1458	0.08	B
chr1	1466	1466	nan	A
chr1	1467	1467	nan	B
chr1	1468	1468	nan	A
chr1	1469	1470	0.79	B
chr1	1471	1471	nan	A
chr1	1472	1473	0.86	B
chr1	1474	1474	nan	A
chr1	1478	1518	0.30	B
chr1	1519	1519	nan	A
chr1	1520	1520	nan	B
chr1	1521	1536	0.45	A
chr1	1538	1569	0.45	B
chr1	1570	1581	0.47	A
chr1	1582	1591	0.42	B
chr1	1592	1594	0.59	A
chr1	1595	1595	nan	B
chr1	1596	1596	nan	A
chr1	1597	1597	nan	B
chr1	1598	1606	0.51	A
chr1	1607	1607	nan	B
chr1	1608	1610	0.66	A
chr1	1611	1615	0.60	B
chr1	1616	1618	0.63	A
chr1	1619	1619	nan	B
chr1	1620	1635	0.43	A
chr1	1636	1636	nan	B
chr1	1637	1637	nan	A
chr1	1638	1644	0.43	B
chr1	1645	1725	0.40	A
chr1	1726	1726	nan	B
chr1	1727	1728	0.79	A
chr1	1729	1732	0.51	B
chr1	1733	1736	0.53	A
chr1	1737	1740	0.53	B
chr1	1741	1741	nan	A
chr1	1742	1743	0.76	B
chr1	1744	1745	0.73	A
chr1	1746	1746	nan	B
chr1	1747	1791	0.42	A
chr1	1792	1792	nan	B
chr1	1793	1889	0.40	A
chr1	1890	1890	nan	B
chr1	1891	1912	0.35	A
chr1	1913	1915	0.51	B
chr1	1916	1946	0.37	A
chr1	1947	1947	nan	B
chr1	1948	1951	0.46	A
chr1	1952	1952	nan	B
chr1	1953	1963	0.38	A
chr1	1964	1964	nan	B
chr1	1965	1976	0.39	A
chr1	1977	1977	nan	B
chr1	1978	1988	0.40	A
chr1	1989	1989	nan	B
chr1	1990	1996	0.42	A
chr1	1997	1997	nan	B
chr1	1998	1998	nan	A
chr1	1999	1999	nan	B
chr1	2000	2000	nan	A
chr1	2001	2001	nan	B
chr1	2002	2002	nan	A
chr1	2003	2065	0.43	B
chr1	2067	2263	0.41	A
chr1	2264	2264	nan	B
chr1	2265	2268	0.61	A
chr1	2269	2269	nan	B
chr1	2270	2270	nan	A
chr1	2271	2272	0.94	B
chr1	2273	2277	0.49	A
chr1	2278	2280	0.66	B
chr1	2281	2283	0.77	A
chr1	2284	2286	0.79	B
chr1	2287	2355	0.43	A
chr1	2356	2356	nan	B
chr1	2357	2490	0.40	A
