#	start	end	rich in A	type
chrX	28	37	0.42	A
chrX	40	89	0.38	B
chrX	90	117	0.40	A
chrX	118	127	0.43	B
chrX	128	207	0.41	A
chrX	208	214	0.44	B
chrX	215	252	0.37	A
chrX	253	267	0.40	B
chrX	268	310	0.34	A
chrX	311	371	0.37	B
chrX	372	576	0.35	A
chrX	577	624	0.13	B
chrX	626	630	0.49	A
chrX	631	635	0.51	B
chrX	636	636	nan	A
chrX	637	647	0.43	B
chrX	648	652	0.53	A
chrX	653	673	0.40	B
chrX	674	720	0.37	A
chrX	723	731	0.44	B
chrX	732	738	0.48	A
chrX	740	743	0.52	B
chrX	744	745	0.78	A
chrX	746	767	0.39	B
chrX	768	774	0.46	A
chrX	775	799	0.37	B
chrX	800	801	0.73	A
chrX	802	819	0.38	B
chrX	820	821	0.74	A
chrX	822	959	0.32	B
chrX	960	970	0.41	A
chrX	971	998	0.38	B
chrX	999	1012	0.41	A
chrX	1013	1014	0.77	B
chrX	1018	1036	0.43	A
chrX	1037	1051	0.41	B
chrX	1052	1097	0.40	A
chrX	1098	1100	0.59	B
chrX	1101	1116	0.42	A
chrX	1117	1118	0.77	B
chrX	1119	1150	0.38	A
chrX	1152	1153	0.74	B
chrX	1154	1156	0.55	A
chrX	1157	1172	0.40	B
chrX	1174	1211	0.40	A
chrX	1212	1225	0.40	B
chrX	1226	1234	0.40	A
chrX	1235	1286	0.37	B
chrX	1287	1362	0.38	A
chrX	1363	1387	0.41	B
chrX	1388	1391	0.53	A
chrX	1392	1485	0.36	B
chrX	1486	1546	0.30	A
