#	start	end	rich in A	type
chr13	191	202	0.45	A
chr13	203	223	0.44	B
chr13	224	232	0.45	A
chr13	233	234	0.77	B
chr13	235	238	0.55	A
chr13	239	248	0.46	B
chr13	249	249	nan	A
chr13	250	254	0.54	B
chr13	255	276	0.44	A
chr13	277	289	0.46	B
chr13	290	307	0.44	A
chr13	308	314	0.50	B
chr13	315	315	nan	A
chr13	316	317	0.88	B
chr13	318	329	0.43	A
chr13	330	334	0.48	B
chr13	335	336	0.84	A
chr13	337	341	0.50	B
chr13	342	344	0.58	A
chr13	345	348	0.51	B
chr13	349	349	nan	A
chr13	350	350	nan	B
chr13	351	355	0.49	A
chr13	356	359	0.46	B
chr13	360	414	0.39	A
chr13	415	429	0.42	B
chr13	430	446	0.42	A
chr13	447	461	0.45	B
chr13	462	465	0.58	A
chr13	466	466	nan	B
chr13	467	467	nan	A
chr13	468	468	nan	B
chr13	469	471	0.60	A
chr13	472	473	0.81	B
chr13	474	486	0.42	A
chr13	487	489	0.61	B
chr13	490	495	0.47	A
chr13	496	530	0.42	B
chr13	531	558	0.39	A
chr13	559	561	0.51	B
chr13	562	562	nan	A
chr13	563	564	0.68	B
chr13	565	568	0.46	A
chr13	569	573	0.42	B
chr13	574	578	0.34	A
chr13	580	580	nan	B
chr13	581	604	0.38	A
chr13	605	607	0.53	B
chr13	608	610	0.58	A
chr13	611	611	nan	B
chr13	612	616	0.47	A
chr13	617	743	0.35	B
chr13	744	759	0.40	A
chr13	760	762	0.58	B
chr13	763	815	0.38	A
chr13	816	918	0.35	B
chr13	919	958	0.38	A
chr13	959	960	0.88	B
chr13	961	963	0.64	A
chr13	964	964	nan	B
chr13	965	977	0.41	A
chr13	978	981	0.53	B
chr13	982	986	0.51	A
chr13	987	1004	0.46	B
chr13	1005	1005	nan	A
chr13	1006	1012	0.49	B
chr13	1013	1047	0.39	A
chr13	1048	1049	0.71	B
chr13	1050	1051	0.73	A
chr13	1052	1052	nan	B
chr13	1053	1057	0.45	A
chr13	1058	1059	0.70	B
chr13	1060	1061	0.73	A
chr13	1062	1064	0.54	B
chr13	1065	1065	nan	A
chr13	1066	1072	0.46	B
chr13	1073	1096	0.40	A
chr13	1097	1097	nan	B
chr13	1098	1098	nan	A
chr13	1099	1100	0.81	B
chr13	1101	1104	0.55	A
chr13	1105	1106	0.85	B
chr13	1107	1107	nan	A
chr13	1108	1109	0.88	B
chr13	1110	1110	nan	A
chr13	1111	1119	0.51	B
chr13	1120	1133	0.47	A
chr13	1134	1151	0.39	B
