#	start	end	rich in A	type
chrX	28	29	0.44	B
chrX	31	31	nan	A
chrX	32	32	nan	B
chrX	33	33	nan	A
chrX	34	36	0.63	B
chrX	37	93	0.37	A
chrX	94	97	0.60	B
chrX	99	102	0.62	A
chrX	103	110	0.39	B
chrX	111	128	0.42	A
chrX	129	144	0.43	B
chrX	145	145	nan	A
chrX	146	146	nan	B
chrX	147	147	nan	A
chrX	148	194	0.41	B
chrX	195	195	nan	A
chrX	196	204	0.47	B
chrX	205	205	nan	A
chrX	206	208	0.58	B
chrX	209	214	0.45	A
chrX	215	216	0.69	B
chrX	217	218	0.77	A
chrX	219	230	0.42	B
chrX	231	233	0.57	A
chrX	234	234	nan	B
chrX	235	237	0.60	A
chrX	240	242	0.43	B
chrX	244	244	nan	A
chrX	245	252	0.47	B
chrX	253	266	0.40	A
chrX	267	311	0.35	B
chrX	312	371	0.37	A
chrX	372	504	0.36	B
chrX	505	505	nan	A
chrX	506	517	0.40	B
chrX	518	520	0.40	A
chrX	532	550	0.43	B
chrX	551	552	0.81	A
chrX	553	558	0.47	B
chrX	559	562	0.52	A
chrX	563	563	nan	B
chrX	564	564	nan	A
chrX	565	580	0.42	B
chrX	581	585	0.40	A
chrX	586	1180	0.34	B
chrX	1181	1543	0.36	A
chrX	1544	1546	0.39	B
