#	start	end	rich in A	type
chr9	2	9	0.48	A
chr9	10	20	0.44	B
chr9	21	23	0.61	A
chr9	24	26	0.59	B
chr9	27	29	0.61	A
chr9	30	32	0.58	B
chr9	33	70	0.41	A
chr9	71	128	0.37	B
chr9	129	129	nan	A
chr9	130	139	0.42	B
chr9	140	145	0.47	A
chr9	146	152	0.45	B
chr9	153	156	0.55	A
chr9	157	191	0.40	B
chr9	192	195	0.56	A
chr9	196	205	0.43	B
chr9	206	210	0.47	A
chr9	211	212	0.75	B
chr9	213	222	0.43	A
chr9	223	268	0.37	B
chr9	269	271	0.57	A
chr9	272	324	0.37	B
chr9	325	326	0.81	A
chr9	327	329	0.62	B
chr9	330	667	0.08	A
chr9	684	716	0.13	B
chr9	717	732	0.44	A
chr9	733	742	0.42	B
chr9	743	755	0.43	A
chr9	756	774	0.38	B
chr9	775	778	0.53	A
chr9	779	785	0.45	B
chr9	786	810	0.42	A
chr9	811	815	0.49	B
chr9	816	816	nan	A
chr9	817	841	0.39	B
chr9	842	845	0.57	A
chr9	846	862	0.42	B
chr9	863	871	0.46	A
chr9	872	873	0.81	B
chr9	874	896	0.43	A
chr9	897	899	0.60	B
chr9	900	929	0.46	A
chr9	930	935	0.48	B
chr9	936	1034	0.44	A
chr9	1035	1076	0.38	B
chr9	1077	1086	0.45	A
chr9	1087	1095	0.44	B
chr9	1096	1157	0.42	A
chr9	1158	1159	0.89	B
chr9	1160	1183	0.46	A
chr9	1184	1191	0.44	B
chr9	1192	1195	0.56	A
chr9	1196	1231	0.41	B
chr9	1232	1253	0.47	A
chr9	1254	1255	0.77	B
chr9	1256	1409	0.41	A
