#	start	end	rich in A	type
chr20	3	3	nan	B
chr20	4	11	0.55	A
chr20	12	12	nan	B
chr20	13	42	0.46	A
chr20	43	45	0.65	B
chr20	46	48	0.65	A
chr20	49	121	0.40	B
chr20	122	130	0.43	A
chr20	131	141	0.43	B
chr20	142	162	0.40	A
chr20	163	190	0.44	B
chr20	191	195	0.53	A
chr20	196	217	0.44	B
chr20	218	222	0.49	A
chr20	223	242	0.46	B
chr20	243	243	nan	A
chr20	244	308	0.22	B
chr20	309	316	0.48	A
chr20	317	318	0.98	B
chr20	319	363	0.43	A
chr20	364	366	0.68	B
chr20	367	369	0.69	A
chr20	370	380	0.50	B
chr20	381	389	0.44	A
chr20	390	405	0.46	B
chr20	406	418	0.46	A
chr20	419	434	0.47	B
chr20	435	435	nan	A
chr20	436	444	0.48	B
chr20	445	449	0.62	A
chr20	450	458	0.51	B
chr20	459	464	0.55	A
chr20	465	472	0.55	B
chr20	473	494	0.50	A
chr20	495	510	0.49	B
chr20	511	516	0.48	A
chr20	517	533	0.44	B
chr20	534	548	0.41	A
chr20	549	587	0.48	B
chr20	588	602	0.48	A
chr20	603	606	0.54	B
chr20	612	629	0.33	A
