#	start	end	rich in A	type
chr2	1	11	0.48	A
chr2	12	14	0.66	B
chr2	15	18	0.66	A
chr2	19	32	0.49	B
chr2	33	37	0.60	A
chr2	38	70	0.40	B
chr2	71	72	0.88	A
chr2	73	81	0.46	B
chr2	82	121	0.47	A
chr2	122	154	0.39	B
chr2	155	161	0.49	A
chr2	162	174	0.45	B
chr2	175	181	0.46	A
chr2	182	185	0.53	B
chr2	186	187	0.78	A
chr2	188	189	0.77	B
chr2	190	209	0.45	A
chr2	210	236	0.41	B
chr2	237	296	0.45	A
chr2	297	302	0.51	B
chr2	303	316	0.47	A
chr2	317	320	0.53	B
chr2	321	338	0.42	A
chr2	339	366	0.39	B
chr2	367	400	0.42	A
chr2	401	422	0.39	B
chr2	423	488	0.44	A
chr2	489	511	0.39	B
chr2	512	513	0.69	A
chr2	514	519	0.43	B
chr2	520	520	nan	A
chr2	521	523	0.54	B
chr2	524	524	nan	A
chr2	525	525	nan	B
chr2	526	526	nan	A
chr2	527	527	nan	B
chr2	528	528	nan	A
chr2	529	530	0.74	B
chr2	531	566	0.40	A
chr2	567	574	0.41	B
chr2	575	578	0.47	A
chr2	579	581	0.53	B
chr2	582	585	0.47	A
chr2	586	608	0.41	B
chr2	609	658	0.42	A
chr2	659	683	0.41	B
chr2	684	687	0.53	A
chr2	688	690	0.59	B
chr2	691	751	0.44	A
chr2	752	815	0.38	B
chr2	816	820	0.45	A
chr2	821	851	0.38	B
chr2	852	891	0.34	A
chr2	892	956	0.09	B
chr2	957	1006	0.42	A
chr2	1007	1007	nan	B
chr2	1008	1026	0.46	A
chr2	1027	1058	0.40	B
chr2	1059	1062	0.59	A
chr2	1063	1064	0.87	B
chr2	1065	1065	nan	A
chr2	1066	1091	0.40	B
chr2	1092	1142	0.34	A
chr2	1143	1188	0.38	B
chr2	1189	1190	0.82	A
chr2	1191	1199	0.48	B
chr2	1200	1225	0.47	A
chr2	1226	1278	0.39	B
chr2	1279	1294	0.50	A
chr2	1295	1306	0.46	B
chr2	1307	1325	0.37	A
chr2	1326	1331	0.48	B
chr2	1332	1333	0.84	A
chr2	1334	1346	0.43	B
chr2	1347	1371	0.43	A
chr2	1372	1388	0.41	B
chr2	1389	1400	0.41	A
chr2	1401	1401	nan	B
chr2	1402	1478	0.36	A
chr2	1479	1481	0.56	B
chr2	1482	1624	0.38	A
chr2	1625	1627	0.53	B
chr2	1628	1633	0.44	A
chr2	1634	1641	0.40	B
chr2	1642	1649	0.41	A
chr2	1650	1653	0.48	B
chr2	1654	1661	0.42	A
chr2	1662	1665	0.48	B
chr2	1666	1669	0.49	A
chr2	1670	1688	0.38	B
chr2	1689	1763	0.41	A
chr2	1764	1766	0.59	B
chr2	1767	1862	0.38	A
chr2	1863	1863	nan	B
chr2	1864	1987	0.37	A
chr2	1988	2000	0.40	B
chr2	2001	2052	0.41	A
chr2	2053	2064	0.41	B
chr2	2065	2289	0.40	A
chr2	2290	2302	0.41	B
chr2	2303	2431	0.45	A
