#	start	end	rich in A	type
chr22	170	176	0.49	B
chr22	177	179	0.71	A
chr22	180	180	nan	B
chr22	181	256	0.36	A
chr22	257	257	nan	B
chr22	258	260	0.70	A
chr22	261	268	0.51	B
chr22	269	271	0.71	A
chr22	272	278	0.53	B
chr22	279	284	0.57	A
chr22	285	290	0.47	B
chr22	291	325	0.47	A
chr22	326	327	0.89	B
chr22	328	328	nan	A
chr22	329	357	0.45	B
chr22	358	438	0.43	A
chr22	439	442	0.61	B
chr22	443	445	0.76	A
chr22	447	448	1.04	B
chr22	449	470	0.42	A
chr22	473	473	nan	B
chr22	474	474	nan	A
chr22	475	475	nan	B
chr22	476	476	nan	A
chr22	477	498	0.51	B
chr22	499	500	0.99	A
chr22	501	501	nan	B
chr22	502	512	0.31	A
