#	start	end	rich in A	type
chr19	18	81	0.21	B
chr19	82	91	0.16	A
chr19	94	94	nan	B
chr19	95	95	nan	A
chr19	96	97	0.87	B
chr19	98	101	0.63	A
chr19	108	111	0.35	B
chr19	118	120	0.66	A
chr19	121	124	0.59	B
chr19	125	137	0.19	A
chr19	138	139	0.97	B
chr19	148	155	0.54	A
chr19	156	156	nan	B
chr19	157	158	0.95	A
chr19	159	160	0.88	B
chr19	161	161	nan	A
chr19	162	167	0.51	B
chr19	169	169	nan	A
chr19	171	180	0.11	B
chr19	199	199	nan	A
chr19	200	211	0.41	B
chr19	212	216	0.50	A
chr19	217	234	0.44	B
chr19	235	235	nan	A
chr19	236	281	0.13	B
chr19	282	284	0.63	A
chr19	285	286	0.82	B
chr19	287	289	0.64	A
chr19	290	290	nan	B
chr19	291	291	nan	A
chr19	292	293	0.79	B
chr19	294	313	0.46	A
chr19	314	317	0.57	B
chr19	318	318	nan	A
chr19	319	326	0.50	B
chr19	327	369	0.43	A
chr19	370	376	0.49	B
chr19	377	379	0.67	A
chr19	380	382	0.61	B
chr19	383	389	0.57	A
chr19	398	399	1.00	B
chr19	401	405	0.56	A
chr19	406	406	nan	B
chr19	407	407	nan	A
chr19	412	412	nan	B
chr19	415	417	0.69	A
chr19	418	419	1.02	B
chr19	420	452	0.39	A
chr19	466	506	0.27	B
chr19	513	525	0.43	A
chr19	526	526	nan	B
chr19	527	528	0.88	A
chr19	529	531	0.67	B
chr19	532	536	0.56	A
chr19	537	539	0.66	B
chr19	540	540	nan	A
chr19	541	542	0.93	B
chr19	545	555	0.34	A
chr19	558	559	1.11	B
chr19	563	569	0.53	A
chr19	570	576	0.51	B
chr19	577	583	0.52	A
chr19	585	587	0.72	B
chr19	588	590	0.75	A
