# EV_1 (65.5795)	EV_2 (48.8211)	EV_3 (18.6516)
nan	nan	nan
-0.007643176650589161	-0.040353515345110544	-0.003725364092642222
nan	nan	nan
-0.003994630841133711	-0.030836423550904397	4.516376162563406e-05
-0.0037317456712409104	-0.02626533726705328	0.0003463943036828309
-0.005805204228856578	-0.026908186030633455	-0.0003112927329324798
nan	nan	nan
-0.006454117420961734	-0.031920061448011114	-0.001467207959709187
-0.007086780811062964	-0.036738579682768134	0.0004902593389807539
nan	nan	nan
nan	nan	nan
-0.008375132658037314	-0.03963390766392311	0.0021273759671028986
-0.008950517724930622	-0.038579615357145505	0.0016030257805563827
nan	nan	nan
nan	nan	nan
nan	nan	nan
-0.008096881846503983	-0.03524307572683281	-0.0008200289696358009
nan	nan	nan
-0.008079875916548325	-0.03451226142918259	-0.001387442685811785
-0.008288941421402666	-0.03312575751384865	-0.003573013721714891
-0.009133774752792582	-0.03347836323209163	-0.002989748074719605
-0.009285893167511555	-0.03491417850939402	-0.0028081750842232182
nan	nan	nan
nan	nan	nan
-0.011397140302692994	-0.03793751295589066	-0.0011072566692978923
nan	nan	nan
-0.012426299943130766	-0.0383077015855116	0.00010772979432215751
-0.016052913584549397	-0.031993364368253015	-0.0024558240949472242
-0.014103010740340633	-0.0212168780614303	-0.018781122678092455
-0.01236800952047262	-0.00848677748920887	-0.04157100479152526
-0.00916506347540657	-0.0003343614184120507	-0.05620602443465095
-0.008415510423789688	0.004290366392102037	-0.05465009776874286
-0.007027410188079674	0.006478415706236472	-0.053415754904972496
-0.004010869696858611	0.011851419527221256	-0.04900989708075256
-0.00015422051896795438	0.019836163639527043	-0.04803619259965213
0.0023814815684814828	0.023084442000394813	-0.05272466049808665
0.0032921991226335045	0.019514969139043728	-0.046932593696380386
0.0017681551285509544	0.019046821088766545	-0.04537353935520229
-0.001540238172706278	0.015848215578835655	-0.04304273372805743
-0.0035988185663804587	0.013322991385162339	-0.0513599247876817
-0.005040805139968413	0.007186894731279377	-0.05220794648840672
-0.003976764091318592	0.006565144543927202	-0.05371462731101831
-0.0016036907757142269	0.008447092226326305	-0.04749531491806948
0.007196095262008331	0.014949097957811642	-0.046519455850848664
0.009887837635963013	0.018048621884496574	-0.043746513935694994
0.008052198092607227	0.009621700310938846	-0.0404818263591967
nan	nan	nan
-0.009519022415848196	-0.01993514348824115	-0.019900154047293506
nan	nan	nan
nan	nan	nan
-0.012264404913855617	-0.027807587104762572	-0.007783345239236161
-0.011460114349293017	-0.02855968181824166	-0.0021186098815672294
-0.00888735933786692	-0.030177863456516952	-0.0015119512943257783
-0.008817528814312048	-0.0342741210850351	-0.0018813210082421691
nan	nan	nan
nan	nan	nan
-0.011154345559398844	-0.03913614164928062	0.0010847035146136826
-0.014443080995548006	-0.043562137586110716	0.0015544410244277378
-0.015280164580834796	-0.0467983265856525	0.0037321182057848644
nan	nan	nan
-0.01521881752253418	-0.043993369742575554	0.004074483347389456
-0.015467297428498056	-0.04400536094923888	0.0063360090896512865
-0.017513112507565334	-0.041176981502557976	0.009616793297948921
-0.01837378192600567	-0.044474216438864435	0.009477030666443783
-0.017806018340358866	-0.041335976356620556	0.0069496543166972236
-0.014824390550080415	-0.043607489487957056	0.005659692587456383
-0.009500041510418623	-0.03712591258154299	0.004798174310785266
-0.009956239261447524	-0.0340744952054262	0.005744851569947284
nan	nan	nan
-0.010110394748991164	-0.02278429252833978	0.001636791945135026
-0.015303775499057431	-0.01651983826750239	-0.0017238396829652742
-0.01704295478505837	-0.016284718780238547	-0.0015517856006590884
-0.02077090598337168	-0.01766119203965304	0.0024129761714505385
-0.022248082854543664	-0.02011950503075952	0.005786028980236765
-0.01985596129301222	-0.016075735844179543	0.011271747226599307
-0.018539102350475577	-0.017990462503356723	0.009602799144924047
-0.019830926033259373	-0.017280427918747995	0.010751175537000012
-0.024483481340016516	-0.011262317333614458	0.0045767789378576285
-0.02604168956874287	-0.004978903658139858	0.005186781765426675
-0.024722139252584287	0.0020632624762693622	0.006711956228438454
-0.021928362892813354	0.004161728169491667	0.0006758049386722774
-0.02094371977225314	0.004630361089872906	-0.0008778874099824932
-0.01820270942326244	-0.0015633027398736278	-0.007225891876210236
-0.015608864991851166	0.00167505455287209	-0.001537694473309953
-0.002756246900719479	0.020466184802069066	-5.670298894092053e-05
0.010381768206851367	0.034888253882803553	0.0030451139737717823
0.013780007044890968	0.03909067514051402	0.003539483344012039
0.012686777061256626	0.03599606837784024	0.009656464980617237
0.009161793527098235	0.03592967812832423	0.012364924918351073
0.010553627760765573	0.03185153416794617	0.016640264726914537
0.011278393220316619	0.02932864076809527	0.017958545750493545
0.012133759985889248	0.02844212030151907	0.020620582026284175
0.009512847315768645	0.0290806628069403	0.025253490282082982
0.009317940353256433	0.029364238539862326	0.024426412360637674
0.008345656631348525	0.027372977852919863	0.027802494913671455
0.010504272298268951	0.02915671980084333	0.025672080788034915
0.011105014090308197	0.029955498768678413	0.02452694625195946
0.013176224808369875	0.03227092153556046	0.017588770521090785
0.011878539470339119	0.03368260317479469	0.0167103475898097
0.010140395597474223	0.034372115572801	0.022949882872093236
0.007439193105466912	0.03378597827616203	0.0287324780200537
0.006784903047785755	0.02903331799764795	0.02557795587987599
0.007359080752007135	0.02873690100155691	0.019641360686946337
0.007299585623218002	0.028084294516593875	0.014388519144404786
0.007108018281009385	0.030366106288038094	0.004424736305482877
0.0035715237942476052	0.03221884159787122	-0.0018116532075912132
0.0034561796141473265	0.03360176494229211	-0.011531661532832967
-0.0022158032977454283	0.03157635085828658	-0.008111713647584113
-0.00621821048606346	0.02380780527146199	-0.007278981531970844
-0.01353151215138995	0.015174723615501609	-0.0004716260212922589
-0.019245054037810846	0.004544780517703509	0.0008037844665365057
-0.01951475281253535	0.003503288596572057	-0.001082302008056632
-0.01166382710128498	0.01326924292488638	-0.006903998168175486
-0.009441936739195446	0.023940089619186297	-0.005026860137665688
-0.00962207512185731	0.03033716742498997	0.001298027995429633
-0.013996582785443143	0.03244957037380252	0.004109724198426597
-0.01602966193927798	0.033464560616791754	0.010830518717170064
-0.017099187259877396	0.03273263976080449	0.013091933743992167
-0.016807996711197298	0.03161840298877856	0.019594151258993556
-0.01654488768201208	0.027968298631145045	0.021047048976386526
-0.01601262934205325	0.024860672874213875	0.016846733945484586
-0.016843915587087133	0.016898963208044907	0.007638573264786945
-0.018354950895396994	0.012514944704865008	-0.0033240939725241413
-0.02216292749132342	0.005285783066877261	0.0008707745492369488
-0.022092539166799454	0.003489589039367689	0.008826440499074842
-0.022484491097153413	0.0002932434964442008	0.015579751492763031
-0.02287929195333393	-0.004781770382986966	0.018891733940583237
-0.02556979596626316	-0.006689961537496927	0.019063136700611057
-0.028551948025527817	-0.008988266036899503	0.02300513140955574
-0.02960569653105813	-0.007509712481807278	0.023245980898337282
-0.03035088163424794	-0.009610458767699266	0.02838118099438803
-0.029136091364777354	-0.003298838373748902	0.03198349832389413
-0.0247446953307689	0.014489624138798512	0.034782744205667404
-0.020334956552335283	0.027777285454886474	0.03605522226110815
-0.016563599586445495	0.03173344048312329	0.03703879961687282
-0.014931695444092001	0.032528825730147724	0.034930775759657334
-0.016550078327986585	0.03153647142718692	0.030813706963145067
-0.01843338345893454	0.028042234703088184	0.02033328461970624
-0.023366628669557344	0.01894040746216325	0.015663231657390305
-0.02400614153339721	0.012163815257593079	0.015474225977839783
-0.022635171818466582	0.014788329513410749	0.01820775205269632
-0.020813158967604783	0.0258757432325275	0.02377794860930022
-0.022147770664416	0.03230495409487983	0.025803919823528008
-0.024041824089695987	0.03334045454909289	0.02899917849736164
-0.022337294618915482	0.035144596547705444	0.028164370242933143
-0.02083492697465497	0.034684577306864244	0.03068027098767427
-0.019868889173988723	0.031547806383976466	0.035103510167062126
-0.020120466904245324	0.028674622238514524	0.03129090323615183
-0.019591763847311903	0.03027186525354271	0.03022794331884118
-0.021099979555162122	0.03265362693225776	0.02580734435125177
-0.020667066416168448	0.03280769939591696	0.024593201242053993
-0.019992114909029197	0.031809512302689795	0.01910458802940535
-0.018446698673518176	0.032701421546731196	0.023061890273165266
-0.018496977971942274	0.037385358021892884	0.02604556285947348
-0.018717949910982048	0.03886298334447166	0.027304523522040113
-0.01843611948223986	0.03771632743037325	0.026176229312302807
-0.019079243515734538	0.03526620647058414	0.027631088751108965
-0.018614049788567514	0.03292357083690223	0.02649673813435332
-0.01746385495456237	0.03734667158487366	0.01906144166366355
-0.01729298945198563	0.038804364596921506	0.015676656289629064
-0.01840820747399327	0.034775496615631875	0.012563315121086976
-0.021352278816964946	0.024338521493733306	0.016440496366693765
-0.021020790505226327	0.01631994046700414	0.011244594611127933
-0.02280171828382843	0.010186965214671067	0.010245905762567925
-0.026021092943208517	0.0024342015219139556	0.01038279344509169
-0.029345244333729762	-0.0062458314796838095	0.011522660113211892
-0.028086746355122778	-0.012430552356346413	0.010888605642801759
-0.027262427834843117	-0.010766167238331292	0.009384350712936858
-0.027629431093059615	-0.0028732299486902333	0.013181717690192201
-0.027942189096046156	0.0015673987542254796	0.014686543178462394
-0.027817141414812063	-0.0007046471886855915	0.015463897669281471
-0.027853000832686672	-0.0019485670066879946	0.018279890524459892
-0.02819761725695367	-0.006294248636170379	0.018412903758484787
-0.028317321759552882	-0.009083608900048782	0.014666226387461755
-0.02662532637621497	-0.007576842588532517	0.013709929168728239
-0.024090825198431868	0.00016384229696484928	0.014477160983550622
-0.02127152973877637	0.007078705628856218	0.018297249731968817
-0.022629050593953013	0.0053728267358189525	0.01683299786130225
-0.024639192424399197	-0.0031537493656963573	0.01710032923384131
-0.026315121525700376	-0.004558159763500398	0.016450858158984796
-0.023639376066104927	1.1542134312225464e-05	0.011213251855677696
-0.021996724414029434	0.010002864618237255	0.014580202373796036
-0.020783699165971486	0.011637089109232945	0.012431190271886796
-0.02351320952247675	0.011295216341022672	0.020490745171587558
-0.02659582282260452	0.006165528618829825	0.024582423776733628
-0.026620922541348065	0.00710315062193315	0.030336907830722015
-0.025621896423229363	0.015088147269378576	0.026838755870778434
-0.024948210874607735	0.025144611444538518	0.021172781793977413
-0.02901627283428221	0.027212767530660487	0.021229933098948807
-0.027519844897768	0.022675514911888423	0.020110394160757165
-0.02545815784253416	0.015355649280541695	0.01884988802453737
-0.02313512078003396	0.019966169119961612	0.014992232950557245
-0.023744456948271788	0.029749611738280432	0.019545466479480814
-0.024629671278884897	0.03398980686438011	0.017449769271386386
-0.022963247519571576	0.03180490303858984	0.017832669399728867
-0.021569077650481272	0.031021737784926263	0.017299244797553542
-0.020522603885077418	0.027217912644719785	0.019517216464438984
-0.023113320544472002	0.01902497575521488	0.022143482548061148
-0.02597585377340384	0.007301911771158739	0.023446357780292797
-0.02625197866415406	0.00032236159811731426	0.02072540221561112
-0.025929019144681154	-0.002848556452040877	0.01688199598302338
-0.02618781407651658	-0.003615407128217715	0.01774249837736783
-0.027795533317152774	-0.0057169008668390125	0.016989131366254632
-0.029773698289268253	-0.004938607945002211	0.018666437011625604
-0.02857061616023641	0.007370756150606468	0.01728522037180159
-0.025191226059805543	0.018241974399425022	0.019099065313102574
-0.0228438705192887	0.023092948883453226	0.010103520872111072
-0.02151073676062177	0.024133859338639492	0.004704434416027831
-0.019265263431653783	0.025395037213995775	-0.00750947346658049
-0.018120273363354613	0.023561400742588962	-0.009330841533540886
-0.01732015133811055	0.021583205386782503	-0.01797914166459016
-0.018425155978714195	0.01925221798030011	-0.020080420791159147
-0.01771823217905579	0.02049529707739038	-0.021707696394864112
-0.017579648359482395	0.01553755622039529	-0.015793602325009242
-0.01812664425577829	0.014549124108019198	-0.01572638055169504
-0.017359128160802335	0.015432065289923852	-0.015470705069981544
-0.015975051716817436	0.02106985033509788	-0.015159709232263986
-0.01607922315178324	0.020387022142465305	-0.015080435392765303
-0.019447337940342115	0.012681116528255376	-0.013616672942178817
-0.02170306583490699	0.007003212312841197	-0.014163260592301084
-0.019857133493071187	0.0035939734136129983	-0.011970500370214798
-0.020316314288128037	0.002767879092425239	-0.010540095027541987
-0.023094099241123052	0.001540746585561611	-0.01373609868162754
-0.02486874954176482	-0.0016871724013365198	-0.0166980890812711
-0.018827782429790035	-0.0003298068376809228	-0.014915058478229146
-0.015473808795803514	-0.0023883950104791767	-0.012612550578046491
-0.01515768504577524	-0.004453964216685498	-0.00908414042765687
-0.017079447427761726	-0.011798706979108581	-0.005646915886990426
-0.019698519014114412	-0.014088670758588287	0.0008080692835073754
-0.020862491979477888	-0.017011245278524555	0.006022333358121062
-0.022895956461668043	-0.01823149216990812	0.0030864347651642365
-0.022251164228840485	-0.025170915290640927	-0.0023188529117077923
-0.020830054620345182	-0.033720388188132736	-0.006529519040798029
-0.021540514304254632	-0.040130093636469855	-0.00044734055407899195
-0.020651690457557895	-0.04184710254663057	0.004455199154146234
-0.02024605567839021	-0.02991290372247721	0.001574494968401164
-0.01816685130244956	-0.01010363789121437	-0.0010460363081100828
-0.01477137326049029	0.006385511883995708	-0.004937632855422258
-0.009921897513562051	0.016063342919055045	-0.015478173414812762
-0.006913328140403018	0.02377420526196357	-0.026426078884316206
-0.007489443969616964	0.02477756029443093	-0.03462136426079343
-0.008881724996223087	0.02696625935100459	-0.033138351665732924
-0.009919366888958663	0.025500669767268485	-0.03089543961715414
-0.010424694984516203	0.023216827664304922	-0.03141239377621459
-0.010139820942132274	0.019577009019074887	-0.03523245683325067
-0.012899092796922558	0.014857684443392779	-0.026443468685841052
-0.014933476390155492	0.004696347412469747	-0.016650510126900754
-0.01796333833720798	-0.007842078656289348	-0.010290956415070399
-0.022689039814382958	-0.023159869145541932	-0.004423167210064277
-0.02595415526619943	-0.027733505570935627	0.003504818933485962
-0.02343571409981068	-0.02402480884474435	0.00231782506298199
-0.017160574326287373	-0.008292970421494164	-0.011515140641616335
-0.007673483415466364	0.019971885723859734	-0.04354339437065441
-0.0030625782839845887	0.032235986852476174	-0.056558193098301124
-0.0003902395911964203	0.03542312798480688	-0.06095058916666447
4.7042097873197165e-05	0.03647825848121224	-0.061531577859729715
7.243114209528247e-05	0.03180178321831315	-0.05909478464182661
-0.001553768981441052	0.02845522600545756	-0.06046860870245258
-0.0062266668533150545	0.016974861302954877	-0.050943948645033404
-0.01354760282306875	0.0023723265262595387	-0.029627060852435827
-0.017724959244099645	-0.009593591352574397	-0.02064644113963383
-0.018325860797956006	-0.01934883914945883	-0.014298854171606151
-0.01977131853921316	-0.024010412273074006	-0.007343078505590572
-0.021388565553766465	-0.01982527207440728	-0.0064431350002893285
-0.02188208086326268	-0.010775928155994348	-0.0155190199881171
-0.020414433870726435	-0.005696688159140514	-0.017730643308089034
-0.021088915814303603	-0.00508017389783043	-0.013844324425646953
-0.02312869689512904	-0.006726564958520275	-0.0017114131554559868
-0.027059492728815793	-0.012700029508726358	0.008196345283606004
-0.026145730799335864	-0.019840863029129692	0.011112159389930234
-0.02510980863367048	-0.024909771052708723	0.009308548627181508
-0.021923303470676374	-0.026808405667372876	0.005701831442242296
-0.02178074570404549	-0.01933670060453523	0.003363617778153652
-0.022378706179805603	-0.012272902754908058	0.0028941048298216122
-0.02471838642135939	-0.0073342303399916015	0.0023885455666710076
-0.024752550588646366	-0.011536940607856283	0.0022957864283029913
-0.026885224607781963	-0.0207997626368692	0.00811502787511175
-0.02545756514544236	-0.027453967383851408	0.005395674994413086
-0.025516505048686022	-0.028586559810501122	0.0065623619083926485
-0.02651701123864416	-0.02900036821084934	0.005163833726324486
-0.028111341390650753	-0.027404082616441044	0.0077396411490252386
-0.026930157348628404	-0.023325925094922345	0.00803439374864107
-0.024543131444951388	-0.014080953217127662	0.005204429453116038
-0.021935907528680496	-0.010596676162432655	0.0036618820080169534
-0.0232669331657302	-0.00814945569400253	-0.002542022999451027
