#	start	end	rich in A	type
chr18	2	2	nan	B
chr18	3	41	0.41	A
chr18	42	45	0.50	B
chr18	46	48	0.56	A
chr18	49	49	nan	B
chr18	50	50	nan	A
chr18	51	51	nan	B
chr18	52	54	0.58	A
chr18	55	56	0.79	B
chr18	57	57	nan	A
chr18	58	60	0.61	B
chr18	61	62	0.79	A
chr18	63	66	0.53	B
chr18	67	68	0.80	A
chr18	69	69	nan	B
chr18	70	72	0.65	A
chr18	73	73	nan	B
chr18	74	126	0.43	A
chr18	127	127	nan	B
chr18	128	188	0.21	A
chr18	189	189	nan	B
chr18	190	209	0.44	A
chr18	210	210	nan	B
chr18	211	212	0.88	A
chr18	213	213	nan	B
chr18	214	463	0.39	A
chr18	464	464	nan	B
chr18	465	654	0.39	A
chr18	655	655	nan	B
chr18	656	658	0.51	A
chr18	659	662	0.47	B
chr18	663	684	0.39	A
chr18	685	704	0.38	B
chr18	705	705	nan	A
chr18	706	713	0.42	B
chr18	714	714	nan	A
chr18	715	716	0.81	B
chr18	717	725	0.47	A
chr18	726	726	nan	B
chr18	727	753	0.45	A
chr18	754	754	nan	B
chr18	755	756	0.79	A
chr18	757	762	0.51	B
chr18	763	772	0.52	A
chr18	773	773	nan	B
chr18	774	776	0.78	A
chr18	777	780	0.64	B
