#	start	end	rich in A	type
chr17	1	24	0.44	A
chr17	26	41	0.47	B
chr17	42	46	0.49	A
chr17	50	72	0.46	B
chr17	76	76	nan	A
chr17	77	108	0.46	B
chr17	109	117	0.48	A
chr17	118	143	0.42	B
chr17	144	149	0.48	A
chr17	150	216	0.41	B
chr17	217	224	0.40	A
chr17	255	270	0.49	B
chr17	271	274	0.66	A
chr17	275	277	0.71	B
chr17	278	280	0.68	A
chr17	281	315	0.44	B
chr17	316	327	0.48	A
chr17	328	365	0.42	B
chr17	366	436	0.39	A
chr17	438	440	0.74	B
chr17	441	445	0.44	A
chr17	449	450	0.99	B
chr17	451	453	0.65	A
chr17	454	455	0.84	B
chr17	456	484	0.49	A
chr17	485	497	0.50	B
chr17	498	529	0.38	A
chr17	530	578	0.44	B
chr17	579	581	0.63	A
chr17	582	616	0.43	B
chr17	617	622	0.57	A
chr17	623	625	0.67	B
chr17	626	629	0.59	A
chr17	630	676	0.43	B
chr17	677	686	0.42	A
chr17	687	729	0.46	B
chr17	730	754	0.53	A
chr17	755	761	0.57	B
chr17	762	765	0.72	A
chr17	766	780	0.53	B
chr17	781	786	0.62	A
chr17	787	787	nan	B
chr17	788	811	0.40	A
chr17	812	812	nan	B
