#	start	end	rich in A	type
chr11	3	40	0.36	A
chr11	41	86	0.42	B
chr11	87	134	0.44	A
chr11	135	143	0.45	B
chr11	144	145	0.81	A
chr11	146	169	0.41	B
chr11	170	176	0.53	A
chr11	177	207	0.44	B
chr11	208	223	0.40	A
chr11	224	229	0.44	B
chr11	230	272	0.37	A
chr11	273	280	0.46	B
chr11	281	282	0.70	A
chr11	283	296	0.39	B
chr11	297	301	0.47	A
chr11	302	328	0.41	B
chr11	329	354	0.44	A
chr11	355	368	0.45	B
chr11	369	433	0.37	A
chr11	434	444	0.46	B
chr11	445	449	0.61	A
chr11	450	450	nan	B
chr11	451	452	0.94	A
chr11	453	458	0.57	B
chr11	459	480	0.48	A
chr11	481	482	0.91	B
chr11	483	568	0.23	A
chr11	569	607	0.43	B
chr11	609	627	0.52	A
chr11	628	634	0.49	B
chr11	635	778	0.42	A
chr11	779	855	0.39	B
chr11	856	859	0.54	A
chr11	860	1020	0.37	B
chr11	1021	1025	0.50	A
chr11	1026	1078	0.38	B
chr11	1079	1086	0.46	A
chr11	1087	1118	0.41	B
chr11	1119	1121	0.62	A
chr11	1122	1167	0.44	B
chr11	1168	1173	0.54	A
chr11	1174	1177	0.67	B
chr11	1178	1211	0.48	A
chr11	1212	1212	nan	B
chr11	1213	1215	0.65	A
chr11	1216	1219	0.53	B
chr11	1220	1222	0.59	A
chr11	1223	1224	0.78	B
chr11	1225	1230	0.52	A
chr11	1231	1298	0.43	B
chr11	1299	1300	0.87	A
chr11	1301	1350	0.45	B
