#	start	end	rich in A	type
chr13	191	201	0.45	B
chr13	202	228	0.44	A
chr13	229	231	0.57	B
chr13	232	295	0.42	A
chr13	296	297	0.80	B
chr13	298	358	0.41	A
chr13	359	359	nan	B
chr13	360	364	0.47	A
chr13	365	374	0.44	B
chr13	375	377	0.59	A
chr13	378	396	0.39	B
chr13	397	398	0.76	A
chr13	399	399	nan	B
chr13	400	475	0.41	A
chr13	476	484	0.43	B
chr13	485	492	0.45	A
chr13	493	493	nan	B
chr13	494	535	0.42	A
chr13	536	603	0.36	B
chr13	604	608	0.45	A
chr13	609	609	nan	B
chr13	610	610	nan	A
chr13	611	632	0.37	B
chr13	633	633	nan	A
chr13	634	652	0.36	B
chr13	653	653	nan	A
chr13	654	675	0.36	B
chr13	676	676	nan	A
chr13	677	733	0.35	B
chr13	734	744	0.43	A
chr13	745	758	0.40	B
chr13	759	765	0.45	A
chr13	766	774	0.42	B
chr13	775	782	0.44	A
chr13	783	791	0.42	B
chr13	792	793	0.78	A
chr13	794	797	0.50	B
chr13	798	802	0.47	A
chr13	803	951	0.35	B
chr13	952	971	0.42	A
chr13	972	974	0.56	B
chr13	975	975	nan	A
chr13	976	976	nan	B
chr13	977	1016	0.43	A
chr13	1017	1032	0.40	B
chr13	1033	1036	0.53	A
chr13	1037	1053	0.39	B
chr13	1054	1054	nan	A
chr13	1055	1057	0.54	B
chr13	1058	1073	0.41	A
chr13	1074	1088	0.41	B
chr13	1089	1151	0.41	A
