#	start	end	rich in A	type
chr5	1	22	0.49	A
chr5	23	51	0.44	B
chr5	52	56	0.53	A
chr5	57	63	0.49	B
chr5	64	68	0.58	A
chr5	69	78	0.45	B
chr5	79	79	nan	A
chr5	80	101	0.41	B
chr5	102	110	0.50	A
chr5	111	140	0.39	B
chr5	141	150	0.48	A
chr5	151	164	0.42	B
chr5	165	172	0.50	A
chr5	173	315	0.35	B
chr5	316	328	0.47	A
chr5	329	330	0.78	B
chr5	331	331	nan	A
chr5	332	332	nan	B
chr5	333	336	0.53	A
chr5	337	339	0.60	B
chr5	340	343	0.51	A
chr5	344	344	nan	B
chr5	345	350	0.50	A
chr5	351	360	0.44	B
chr5	361	399	0.40	A
chr5	400	400	nan	B
chr5	401	411	0.42	A
chr5	412	412	nan	B
chr5	413	413	nan	A
chr5	414	416	0.56	B
chr5	417	420	0.50	A
chr5	421	426	0.45	B
chr5	427	427	nan	A
chr5	428	428	nan	B
chr5	429	438	0.46	A
chr5	439	439	nan	B
chr5	440	440	nan	A
chr5	441	445	0.45	B
chr5	446	449	0.49	A
chr5	450	454	0.45	B
chr5	455	455	nan	A
chr5	456	497	0.11	B
chr5	498	502	0.46	A
chr5	503	520	0.38	B
chr5	521	579	0.40	A
chr5	580	581	0.76	B
chr5	582	585	0.52	A
chr5	586	598	0.40	B
chr5	599	610	0.43	A
chr5	611	611	nan	B
chr5	612	614	0.60	A
chr5	615	615	nan	B
chr5	616	619	0.52	A
chr5	620	640	0.39	B
chr5	641	644	0.49	A
chr5	645	647	0.55	B
chr5	648	656	0.43	A
chr5	657	657	nan	B
chr5	658	659	0.80	A
chr5	660	661	0.79	B
chr5	662	666	0.50	A
chr5	667	668	0.75	B
chr5	669	669	nan	A
chr5	670	670	nan	B
chr5	671	751	0.32	A
chr5	752	754	0.59	B
chr5	755	908	0.38	A
chr5	909	910	0.72	B
chr5	911	915	0.43	A
chr5	916	918	0.53	B
chr5	919	966	0.38	A
chr5	967	967	nan	B
chr5	968	968	nan	A
chr5	969	981	0.40	B
chr5	982	985	0.51	A
chr5	986	986	nan	B
chr5	987	1005	0.37	A
chr5	1006	1007	0.69	B
chr5	1008	1016	0.40	A
chr5	1017	1017	nan	B
chr5	1018	1040	0.38	A
chr5	1041	1041	nan	B
chr5	1042	1049	0.39	A
chr5	1050	1050	nan	B
chr5	1051	1058	0.39	A
chr5	1059	1059	nan	B
chr5	1060	1093	0.38	A
chr5	1094	1098	0.47	B
chr5	1099	1099	nan	A
chr5	1100	1100	nan	B
chr5	1101	1101	nan	A
chr5	1102	1104	0.56	B
chr5	1105	1109	0.46	A
chr5	1110	1110	nan	B
chr5	1111	1131	0.42	A
chr5	1132	1144	0.41	B
chr5	1145	1156	0.42	A
chr5	1157	1157	nan	B
chr5	1158	1177	0.39	A
chr5	1178	1178	nan	B
chr5	1179	1180	0.77	A
chr5	1181	1181	nan	B
chr5	1182	1190	0.43	A
chr5	1191	1192	0.75	B
chr5	1193	1209	0.38	A
chr5	1210	1210	nan	B
chr5	1211	1211	nan	A
chr5	1212	1212	nan	B
chr5	1213	1251	0.39	A
chr5	1252	1253	0.72	B
chr5	1254	1255	0.75	A
chr5	1256	1256	nan	B
chr5	1257	1312	0.39	A
chr5	1313	1313	nan	B
chr5	1314	1356	0.46	A
chr5	1357	1365	0.45	B
chr5	1366	1367	0.86	A
chr5	1368	1369	0.86	B
chr5	1370	1401	0.46	A
chr5	1402	1403	0.80	B
chr5	1404	1404	nan	A
chr5	1405	1409	0.53	B
chr5	1410	1432	0.45	A
chr5	1433	1433	nan	B
chr5	1434	1437	0.51	A
chr5	1438	1447	0.41	B
chr5	1448	1473	0.41	A
chr5	1474	1477	0.49	B
chr5	1478	1502	0.47	A
chr5	1503	1504	0.78	B
chr5	1505	1513	0.50	A
chr5	1514	1534	0.41	B
chr5	1535	1544	0.49	A
chr5	1545	1565	0.41	B
chr5	1566	1578	0.46	A
chr5	1579	1581	0.60	B
chr5	1582	1582	nan	A
chr5	1583	1583	nan	B
chr5	1584	1599	0.45	A
chr5	1600	1628	0.39	B
chr5	1629	1630	0.77	A
chr5	1631	1671	0.38	B
chr5	1672	1672	nan	A
chr5	1673	1676	0.56	B
chr5	1677	1686	0.50	A
chr5	1687	1687	nan	B
chr5	1688	1688	nan	A
chr5	1689	1689	nan	B
chr5	1690	1780	0.43	A
chr5	1781	1786	0.55	B
chr5	1787	1806	0.50	A
