#	start	end	rich in A	type
chr11	3	43	0.37	A
chr11	44	45	0.81	B
chr11	46	46	nan	A
chr11	47	51	0.47	B
chr11	52	59	0.44	A
chr11	60	61	0.80	B
chr11	62	72	0.46	A
chr11	73	74	0.77	B
chr11	75	77	0.66	A
chr11	78	79	0.77	B
chr11	80	153	0.43	A
chr11	154	157	0.54	B
chr11	158	160	0.64	A
chr11	161	166	0.42	B
chr11	167	189	0.46	A
chr11	190	191	0.80	B
chr11	192	202	0.48	A
chr11	203	203	nan	B
chr11	204	205	0.76	A
chr11	206	277	0.37	B
chr11	278	287	0.42	A
chr11	288	313	0.39	B
chr11	314	365	0.42	A
chr11	366	437	0.37	B
chr11	438	481	0.47	A
chr11	482	571	0.24	B
chr11	572	577	0.56	A
chr11	578	593	0.42	B
chr11	594	598	0.51	A
chr11	599	599	nan	B
chr11	600	787	0.43	A
chr11	788	825	0.39	B
chr11	826	831	0.48	A
chr11	832	853	0.39	B
chr11	854	872	0.42	A
chr11	873	875	0.57	B
chr11	876	890	0.39	A
chr11	891	927	0.35	B
chr11	928	930	0.58	A
chr11	931	931	nan	B
chr11	932	962	0.41	A
chr11	963	1005	0.36	B
chr11	1006	1010	0.48	A
chr11	1011	1012	0.76	B
chr11	1013	1036	0.40	A
chr11	1037	1037	nan	B
chr11	1038	1091	0.38	A
chr11	1092	1092	nan	B
chr11	1093	1106	0.42	A
chr11	1107	1109	0.59	B
chr11	1110	1128	0.44	A
chr11	1129	1130	0.80	B
chr11	1131	1143	0.48	A
chr11	1144	1163	0.44	B
chr11	1164	1237	0.46	A
chr11	1238	1240	0.56	B
chr11	1241	1241	nan	A
chr11	1242	1243	0.73	B
chr11	1244	1265	0.47	A
chr11	1266	1281	0.43	B
chr11	1282	1307	0.45	A
chr11	1308	1338	0.44	B
chr11	1339	1350	0.51	A
