#	start	end	rich in A	type
chr9	2	47	0.41	B
chr9	48	49	0.84	A
chr9	50	56	0.45	B
chr9	57	68	0.44	A
chr9	69	79	0.44	B
chr9	80	127	0.36	A
chr9	128	179	0.40	B
chr9	180	185	0.46	A
chr9	186	215	0.41	B
chr9	216	218	0.57	A
chr9	219	225	0.45	B
chr9	226	266	0.37	A
chr9	267	278	0.43	B
chr9	279	323	0.36	A
chr9	324	331	0.47	B
chr9	332	387	0.45	A
chr9	388	750	0.06	B
chr9	751	751	nan	A
chr9	752	764	0.40	B
chr9	765	770	0.43	A
chr9	771	828	0.40	B
chr9	829	835	0.43	A
chr9	836	948	0.42	B
chr9	949	1010	0.45	A
chr9	1011	1053	0.41	B
chr9	1054	1059	0.41	A
chr9	1060	1118	0.40	B
chr9	1119	1120	0.84	A
chr9	1121	1144	0.42	B
chr9	1145	1152	0.47	A
chr9	1153	1267	0.42	B
chr9	1268	1286	0.45	A
chr9	1287	1290	0.59	B
chr9	1291	1408	0.41	A
chr9	1409	1409	nan	B
