#	start	end	rich in A	type
chr12	2	12	0.49	A
chr12	13	28	0.48	B
chr12	29	33	0.61	A
chr12	34	62	0.46	B
chr12	63	73	0.55	A
chr12	74	128	0.41	B
chr12	129	134	0.52	A
chr12	135	144	0.45	B
chr12	145	145	nan	A
chr12	146	168	0.40	B
chr12	169	184	0.38	A
chr12	185	185	nan	B
chr12	186	186	nan	A
chr12	187	187	nan	B
chr12	188	188	nan	A
chr12	189	229	0.38	B
chr12	230	251	0.39	A
chr12	252	270	0.41	B
chr12	271	272	0.78	A
chr12	273	317	0.40	B
chr12	318	318	nan	A
chr12	319	319	nan	B
chr12	320	320	nan	A
chr12	321	321	nan	B
chr12	322	322	nan	A
chr12	323	331	0.46	B
chr12	332	387	0.19	A
chr12	388	482	0.38	B
chr12	483	485	0.71	A
chr12	486	490	0.51	B
chr12	491	549	0.47	A
chr12	550	561	0.43	B
chr12	562	582	0.50	A
chr12	583	650	0.38	B
chr12	651	651	nan	A
chr12	652	661	0.43	B
chr12	662	662	nan	A
chr12	663	698	0.41	B
chr12	699	699	nan	A
chr12	700	759	0.37	B
chr12	760	766	0.46	A
chr12	767	955	0.37	B
chr12	956	958	0.61	A
chr12	959	975	0.43	B
chr12	976	985	0.43	A
chr12	986	996	0.44	B
chr12	997	999	0.55	A
chr12	1000	1034	0.41	B
chr12	1035	1037	0.57	A
chr12	1038	1044	0.48	B
chr12	1045	1049	0.53	A
chr12	1050	1089	0.44	B
chr12	1090	1093	0.62	A
chr12	1094	1096	0.67	B
chr12	1097	1097	nan	A
chr12	1098	1099	0.90	B
chr12	1100	1131	0.47	A
chr12	1132	1135	0.59	B
chr12	1136	1139	0.67	A
chr12	1140	1167	0.45	B
chr12	1168	1171	0.61	A
chr12	1172	1191	0.47	B
chr12	1192	1194	0.63	A
chr12	1195	1204	0.49	B
chr12	1205	1273	0.47	A
chr12	1274	1278	0.51	B
chr12	1279	1313	0.46	A
chr12	1314	1315	0.93	B
chr12	1316	1317	1.01	A
chr12	1318	1318	nan	B
chr12	1319	1339	0.51	A
