# EV_1 (74.4185)	EV_2 (25.7255)	EV_3 (8.8574)
0.0006978840488520181	0.012676199747749448	-0.024749028621675224
0.009547091143065175	0.013931359006991566	-0.01786974984680275
0.019948328873935186	0.005114619017944678	-0.009153656165967094
0.02465513724439586	-0.004326634876425383	0.003436537933994791
0.02760681390286472	-0.02087552432822089	0.0018806317579521947
0.0271543871726112	-0.017252003554905252	-0.004543950293327159
0.027905315048280453	-0.01788373571057006	-0.00879460375406823
0.025237879616256974	-0.00861104400034151	9.536948645935336e-05
0.023585745556696364	-0.00427040944616249	0.003258638291504322
0.02252362805458312	0.0011479186461075355	0.002889580276062346
0.024886436767961866	-0.0006075487395305318	-0.002941876653649058
0.03012959981280228	-0.0023303696690208727	0.005332296792443601
0.0323700762372243	-0.00903115341154316	-0.002973163374145285
0.03110057447981752	-0.012918173254366476	-0.012502496551204726
0.025883701762582853	-0.007419821780287574	-0.023314316149897263
0.020344926548729235	0.0026352716497263264	-0.01731829651146459
0.01838671581611454	0.008667241343919716	-0.018286576305607448
0.022371310118336544	0.005988763167980953	-0.0076658726463723105
0.02363774619828714	0.0007628961114023138	-0.0008855219737072435
0.02446693093714684	0.0015348052232628797	-0.013602002279147762
0.02198065630421279	0.0013867160584030498	-0.020849190804367576
0.022240306988633506	0.00636269215274381	-0.029101680585101115
0.022240144920971625	0.00027616772860556197	-0.018606115238602262
0.024073282829211638	-0.001184936683200708	-0.00912810148963017
0.02910752227030354	-0.0028509276865263254	-0.00033511150626951147
0.029755135864192504	-0.00653091554494316	0.0014919680954508796
0.03022303683975629	-0.017563973891357467	0.00545425305054131
0.028433313737647396	-0.023368429614663896	-0.001252055227785747
0.030479125249999118	-0.018520295370862506	0.003730962926511202
0.030096874799487743	-0.015446864369216261	0.0002442602531172733
0.03104751619471731	-0.014425595972238007	0.0021860008845125227
0.030619397446452198	-0.01830730389736993	-0.009096636139190557
0.032111184417657306	-0.018027899890299345	-0.008534250712934503
0.032717366425859144	-0.0209275820056603	-0.01203589442236512
0.03466166495372544	-0.019816430671079233	-0.0017183561493754537
0.033048637274989884	-0.022562455507001998	-0.006838909469270731
0.030578816220764863	-0.026817366850367477	-0.007138322868383239
0.028835866463343643	-0.033436692234781684	-0.008404941972239
0.029871025152612633	-0.028917088213100378	0.006917926667157501
0.030131411849312974	-0.02275835236808273	0.0037713951025498092
0.02984418947802211	-0.01435870970801638	0.003884229590243409
0.027325662111016526	-0.01347279963360463	-0.00534582569193378
0.028135563931918076	-0.0026156209851117113	-0.003659004744677539
0.02572440530725702	0.004140136798693459	0.0028643184176720335
0.026907603148006293	0.005245175249948435	0.005754321373263441
0.027689065438864187	0.0064201461128743096	0.01361664390730156
0.026558160654744947	-0.0014178184631781035	-0.0020842457102662124
0.027986045782598657	0.002544761336680011	0.004662314732928739
0.02795473098844522	-0.002345418312911318	-0.004534253301569008
0.029948680143415837	0.004359187737310884	0.01068099496628674
0.028257083708026664	0.006684481925947866	0.014595735678136395
0.023972416146043292	0.017170168177649825	0.02024160631070758
0.021148427185847044	0.02724948678343962	0.027553044866795922
0.01631232420245441	0.03454658285873482	0.014317039510010217
0.019254698570015678	0.03401922070548087	0.022653862039282806
0.01960329307854412	0.03980364194561605	0.017664098140231677
0.0234622395252696	0.036733267013474485	0.007961651349547317
0.02043294807302591	0.044945164888375196	0.0003236539544833432
0.021361606610459143	0.04383592363078013	-0.007120108473461423
0.018454297524740624	0.05870679946235679	-0.0005751800767884313
0.011821875985224982	0.06516453003266105	-0.016638997395062693
-0.03367960932882794	0.054966091245293315	-0.05492278039573939
-0.05164457244998807	0.03445135696489164	-0.03202185993908397
-0.05942895847685013	0.015237007820981393	-0.01745406804860821
-0.05289722505250942	0.002966581012474959	0.0001233962098826022
-0.04779076240732449	0.0044058285320736	-0.006861849187006559
-0.03949192771605805	0.006589253639858112	-0.010035235645928557
-0.04842548678110784	0.006741665869670235	-0.004761335473035713
-0.05380497917936019	0.0018166173754066255	0.0017890303002502175
-0.05464779015964351	0.0021608165073967456	-0.0012601882612168838
-0.05296751515178249	0.0063279739732592126	-0.003872627775949683
-0.05110727599189621	0.009581823344173526	0.0010217887687421628
-0.05486442493658624	0.012008096120300404	0.0035386000816831145
-0.05591966797136496	0.011460477485478442	-0.0010207161359583883
-0.05490637698455472	0.012089709929608073	-0.010505847368236017
-0.0526060368798417	0.010455267406429708	-0.015712910003816617
-0.05246876354881413	0.006117923106836997	-0.017624590673345986
-0.050173046728211664	0.0148658156809291	-0.025091656123262224
-0.044589107923973824	0.03622600417706058	-0.02067497664671674
-0.010154340977397066	0.07107481218307038	-0.03806930794833889
0.0036124936834386204	0.0771814506490231	-0.0185390885353612
0.006570537953569318	0.07144732553091432	-0.0037294479559482393
0.001601725399882841	0.07014369462419194	-0.01422375077946305
-0.003654893420578817	0.06917004075619486	-0.02204484931604337
-0.007806996548465395	0.06601818922616398	-0.03191045616048634
-0.009514101592227186	0.06752012238829572	-0.03240802258801331
