#	start	end	rich in A	type
chr11	3	153	0.44	A
chr11	154	157	0.54	B
chr11	158	162	0.50	A
chr11	163	163	nan	B
chr11	164	206	0.44	A
chr11	207	273	0.37	B
chr11	274	291	0.40	A
chr11	292	292	nan	B
chr11	293	293	nan	A
chr11	294	312	0.40	B
chr11	313	365	0.42	A
chr11	366	435	0.37	B
chr11	436	482	0.47	A
chr11	483	570	0.23	B
chr11	571	578	0.53	A
chr11	579	583	0.47	B
chr11	584	784	0.47	A
chr11	785	785	nan	B
chr11	786	786	nan	A
chr11	787	825	0.39	B
chr11	826	831	0.48	A
chr11	832	852	0.39	B
chr11	853	873	0.42	A
chr11	874	874	nan	B
chr11	875	891	0.39	A
chr11	892	927	0.37	B
chr11	928	962	0.41	A
chr11	963	1004	0.36	B
chr11	1005	1036	0.39	A
chr11	1037	1038	0.77	B
chr11	1039	1105	0.38	A
chr11	1106	1107	0.75	B
chr11	1108	1129	0.44	A
chr11	1130	1131	0.83	B
chr11	1132	1142	0.50	A
chr11	1143	1164	0.44	B
chr11	1165	1264	0.45	A
chr11	1265	1281	0.43	B
chr11	1282	1305	0.45	A
chr11	1306	1338	0.44	B
chr11	1339	1350	0.51	A
