#	start	end	rich in A	type
chr10	1	11	0.50	A
chr10	12	17	0.57	B
chr10	18	28	0.44	A
chr10	29	32	0.60	B
chr10	33	48	0.44	A
chr10	49	55	0.47	B
chr10	56	62	0.54	A
chr10	63	85	0.45	B
chr10	86	112	0.39	A
chr10	113	115	0.69	B
chr10	116	135	0.47	A
chr10	136	149	0.47	B
chr10	150	154	0.55	A
chr10	155	169	0.43	B
chr10	170	177	0.46	A
chr10	178	190	0.30	B
chr10	191	210	0.39	A
chr10	211	216	0.48	B
chr10	217	233	0.43	A
chr10	234	250	0.43	B
chr10	251	253	0.62	A
chr10	254	270	0.42	B
chr10	271	272	0.80	A
chr10	273	274	0.80	B
chr10	275	290	0.43	A
chr10	291	297	0.49	B
chr10	298	337	0.42	A
chr10	338	344	0.49	B
chr10	345	357	0.45	A
chr10	358	360	0.65	B
chr10	361	381	0.41	A
chr10	382	388	0.47	B
chr10	390	430	0.08	A
chr10	431	436	0.54	B
chr10	437	439	0.74	A
chr10	440	463	0.45	B
chr10	470	485	0.24	A
chr10	486	522	0.31	B
chr10	523	523	nan	A
chr10	524	541	0.39	B
chr10	542	544	0.55	A
chr10	545	546	0.77	B
chr10	547	598	0.36	A
chr10	599	623	0.40	B
chr10	624	625	0.74	A
chr10	626	649	0.41	B
chr10	650	655	0.47	A
chr10	656	694	0.37	B
chr10	695	771	0.45	A
chr10	772	795	0.44	B
chr10	796	799	0.63	A
chr10	800	806	0.55	B
chr10	807	820	0.51	A
chr10	821	828	0.49	B
chr10	829	856	0.38	A
chr10	857	882	0.44	B
chr10	883	927	0.40	A
chr10	928	928	nan	B
chr10	929	954	0.43	A
chr10	955	962	0.47	B
chr10	963	963	nan	A
chr10	964	978	0.43	B
chr10	979	996	0.48	A
chr10	997	1014	0.44	B
chr10	1015	1060	0.47	A
chr10	1061	1078	0.43	B
chr10	1079	1080	0.72	A
chr10	1081	1087	0.45	B
chr10	1088	1090	0.59	A
chr10	1091	1091	nan	B
chr10	1092	1103	0.40	A
chr10	1104	1104	nan	B
chr10	1105	1109	0.47	A
chr10	1110	1120	0.44	B
chr10	1121	1124	0.58	A
chr10	1125	1142	0.43	B
chr10	1143	1152	0.47	A
chr10	1153	1156	0.58	B
chr10	1157	1161	0.53	A
chr10	1162	1163	0.88	B
chr10	1164	1165	0.84	A
chr10	1166	1205	0.42	B
chr10	1206	1216	0.51	A
chr10	1217	1236	0.44	B
chr10	1237	1240	0.61	A
chr10	1241	1258	0.48	B
chr10	1259	1271	0.52	A
chr10	1272	1338	0.46	B
chr10	1339	1355	0.54	A
