#	start	end	rich in A	type
chr8	2	8	0.53	A
chr8	9	15	0.56	B
chr8	16	22	0.56	A
chr8	23	61	0.40	B
chr8	62	127	0.40	A
chr8	128	166	0.38	B
chr8	167	203	0.42	A
chr8	204	214	0.47	B
chr8	215	311	0.43	A
chr8	312	324	0.41	B
chr8	325	335	0.44	A
chr8	336	373	0.40	B
chr8	374	399	0.44	A
chr8	400	408	0.45	B
chr8	409	431	0.46	A
chr8	432	480	0.17	B
chr8	481	498	0.45	A
chr8	499	533	0.38	B
chr8	534	540	0.47	A
chr8	541	541	nan	B
chr8	542	555	0.44	A
chr8	556	565	0.44	B
chr8	566	573	0.47	A
chr8	574	578	0.49	B
chr8	579	579	nan	A
chr8	580	593	0.42	B
chr8	594	636	0.39	A
chr8	637	638	0.74	B
chr8	639	642	0.53	A
chr8	643	665	0.39	B
chr8	666	686	0.42	A
chr8	687	708	0.40	B
chr8	709	716	0.46	A
chr8	717	739	0.40	B
chr8	740	799	0.37	A
chr8	800	804	0.46	B
chr8	805	828	0.41	A
chr8	829	860	0.36	B
chr8	861	924	0.36	A
chr8	925	940	0.40	B
chr8	941	941	nan	A
chr8	942	943	0.76	B
chr8	944	967	0.43	A
chr8	968	970	0.59	B
chr8	971	977	0.48	A
chr8	978	979	0.76	B
chr8	980	1049	0.41	A
chr8	1050	1067	0.39	B
chr8	1068	1079	0.40	A
chr8	1080	1091	0.41	B
chr8	1092	1097	0.45	A
chr8	1098	1098	nan	B
chr8	1099	1107	0.42	A
chr8	1108	1176	0.36	B
chr8	1177	1180	0.52	A
chr8	1181	1185	0.48	B
chr8	1186	1349	0.41	A
chr8	1350	1354	0.50	B
chr8	1355	1360	0.52	A
chr8	1361	1365	0.53	B
chr8	1366	1366	nan	A
chr8	1367	1403	0.41	B
chr8	1404	1404	nan	A
chr8	1405	1405	nan	B
chr8	1406	1463	0.51	A
