#	start	end	rich in A	type
chrX	28	38	0.48	A
chrX	39	70	0.40	B
chrX	71	71	nan	A
chrX	72	90	0.41	B
chrX	91	115	0.44	A
chrX	116	116	nan	B
chrX	117	117	nan	A
chrX	118	127	0.43	B
chrX	128	206	0.41	A
chrX	207	214	0.43	B
chrX	215	252	0.41	A
chrX	253	266	0.40	B
chrX	267	310	0.35	A
chrX	311	371	0.37	B
chrX	372	577	0.40	A
chrX	578	624	0.14	B
chrX	625	630	0.47	A
chrX	631	634	0.53	B
chrX	635	636	0.82	A
chrX	637	647	0.43	B
chrX	648	652	0.53	A
chrX	653	673	0.40	B
chrX	674	720	0.43	A
chrX	723	731	0.44	B
chrX	732	739	0.47	A
chrX	740	742	0.59	B
chrX	743	745	0.57	A
chrX	746	767	0.41	B
chrX	768	774	0.46	A
chrX	775	799	0.39	B
chrX	800	801	0.73	A
chrX	802	804	0.56	B
chrX	805	805	nan	A
chrX	806	818	0.39	B
chrX	819	822	0.48	A
chrX	823	843	0.38	B
chrX	844	846	0.55	A
chrX	847	852	0.44	B
chrX	853	853	nan	A
chrX	854	959	0.36	B
chrX	960	970	0.41	A
chrX	971	997	0.38	B
chrX	998	1013	0.43	A
chrX	1014	1014	nan	B
chrX	1015	1036	0.39	A
chrX	1037	1051	0.41	B
chrX	1052	1156	0.39	A
chrX	1157	1171	0.40	B
chrX	1172	1211	0.41	A
chrX	1212	1225	0.40	B
chrX	1226	1234	0.45	A
chrX	1235	1286	0.37	B
chrX	1287	1362	0.41	A
chrX	1363	1387	0.41	B
chrX	1388	1391	0.53	A
chrX	1392	1485	0.38	B
chrX	1486	1550	0.41	A
