#	start	end	score	density
1	1	4	7.0	0.548
2	5	18	4.0	1.257
3	19	29	10.0	1.004
4	30	49	7.0	1.023
5	50	58	8.0	0.998
6	59	94	7.0	1.187
7	95	104	7.0	1.087
8	105	116	6.0	1.071
9	117	140	7.0	1.067
10	141	168	10.0	1.124
11	169	228	10.0	1.139
12	229	251	10.0	1.109
13	252	266	10.0	1.139
14	267	295	10.0	1.113
15	296	323	10.0	1.095
16	324	334	5.0	1.133
17	335	339	7.0	1.027
18	340	354	10.0	1.111
19	355	395	10.0	1.079
20	396	414	10.0	1.187
21	415	443	10.0	1.107
22	444	451	10.0	1.252
23	452	466	8.0	1.153
24	467	472	10.0	1.347
25	473	496	9.0	1.143
26	497	504	10.0	1.296
27	505	518	10.0	1.208
28	519	535	6.0	1.2
29	536	544	10.0	1.126
30	545	563	7.0	1.186
31	564	579	7.0	1.13
32	580	592	8.0	1.245
33	593	613	6.0	1.033
34	614	623	10.0	1.102
35	624	651	10.0	1.183
36	652	664	7.0	1.097
37	665	682	10.0	1.116
38	683	695	6.0	1.144
39	696	702	7.0	1.118
40	703	714	10.0	1.22
41	715	719	6.0	1.078
42	720	729	10.0	1.3
43	730	745	8.0	1.19
44	746	758	4.0	1.187
45	759	769	6.0	1.101
46	770	792	10.0	1.163
47	793	805	10.0	1.157
48	806	838	6.0	1.107
49	839	859	10.0	1.183
50	860	880	6.0	1.111
51	881	904	10.0	1.026
52	905	918	10.0	1.209
53	919	945	9.0	1.2
54	946	959	8.0	1.276
55	960	964	10.0	1.198
56	965	1002	10.0	1.137
57	1003	1030	10.0	1.105
58	1031	1096	10.0	1.13
59	1097	1107	10.0	1.145
60	1108	1124	10.0	1.051
61	1125	1161	10.0	0.846
62	1162	1239	10.0	0.058
63	1240	1255	5.0	1.08
64	1256	1275	6.0	0.473
65	1276	1285	3.0	0.926
66	1286	1302	10.0	0.573
67	1303	1336	10.0	0.982
68	1337	1439	8.0	1.196
69	1440	1444	3.0	0.862
70	1445	1449	3.0	1.095
71	1450	1483	9.0	0.756
72	1484	1520	9.0	0.568
73	1521	1540	10.0	0.762
74	1541	1552	10.0	1.096
75	1553	1577	7.0	1.135
76	1578	1594	10.0	1.086
77	1595	1599	9.0	1.034
78	1600	1606	10.0	0.884
79	1607	1622	10.0	1.112
80	1623	1648	10.0	1.083
81	1649	1654	8.0	0.986
82	1655	1663	10.0	0.764
83	1664	1670	7.0	0.885
84	1671	1693	10.0	1.072
85	1694	1710	10.0	1.095
86	1711	1730	9.0	1.099
87	1731	1738	10.0	1.1
88	1739	1757	10.0	1.053
89	1758	1796	10.0	1.155
90	1797	1801	5.0	1.015
91	1802	1814	7.0	1.038
92	1815	1829	10.0	1.126
93	1830	1843	8.0	1.039
94	1844	1855	9.0	1.146
95	1856	1879	9.0	1.037
96	1880	1907	10.0	1.051
97	1908	1934	10.0	1.142
98	1935	1952	5.0	1.15
99	1953	1957	8.0	1.237
100	1958	1970	10.0	1.332
101	1971	1981	10.0	1.501
102	1982	1994	8.0	1.245
103	1995	2019	10.0	0.9
104	2020	2042	10.0	1.233
105	2043	2061	10.0	0.693
106	2062	2091	10.0	1.221
107	2092	2105	10.0	1.257
108	2106	2116	10.0	1.157
109	2117	2128	10.0	1.115
110	2129	2156	10.0	1.048
111	2157	2164	10.0	1.207
112	2165	2228	10.0	1.066
113	2229	2243	10.0	1.078
114	2244	2268	6.0	1.066
115	2269	2316	10.0	1.071
116	2317	2325	4.0	1.326
117	2326	2330	9.0	1.291
118	2331	2336	6.0	1.112
119	2337	2358	10.0	1.051
120	2359	2408	10.0	1.104
121	2409	2433	10.0	1.019
122	2434	2462	10.0	1.065
123	2463	2472	4.0	1.113
124	2473	2491	7.0	1.121
125	2492	2529	10.0	1.107
126	2530	2544	10.0	1.163
127	2545	2559	9.0	1.061
128	2560	2594	10.0	1.136
129	2595	2611	7.0	1.212
130	2612	2624	10.0	1.19
131	2625	2686	10.0	1.084
132	2687	2699	8.0	1.116
133	2700	2707	8.0	1.16
134	2708	2715	9.0	0.992
135	2716	2746	10.0	1.247
136	2747	2752	9.0	1.242
137	2753	2771	9.0	1.046
138	2772	2782	6.0	1.046
139	2783	2795	10.0	1.223
140	2796	2800	5.0	1.059
141	2801	2807	5.0	0.668
142	2808	2815	9.0	1.136
143	2816	2825	10.0	1.313
144	2826	2830	6.0	0.964
145	2831	2840	5.0	1.167
146	2841	2852	5.0	1.022
147	2853	2859	10.0	1.225
148	2860	2883	4.0	0.803
149	2884	2891	10.0	1.085
150	2892	2959	10.0	1.175
151	2960	2964	10.0	1.148
152	2965	2974	7.0	1.2
153	2975	2991	5.0	1.133
154	2992	3012	10.0	1.145
155	3013	3020	6.0	1.339
156	3021	3036	10.0	1.178
157	3037	3051	10.0	1.018
158	3052	3056	3.0	0.938
159	3057	3093	7.0	1.198
160	3094	3104	7.0	1.132
161	3105	3112	10.0	1.107
162	3113	3121	5.0	1.263
163	3122	3133	9.0	1.046
164	3134	3144	10.0	1.175
165	3145	3156	3.0	1.139
166	3157	3163	4.0	1.408
167	3164	3168	4.0	1.261
168	3169	3174	3.0	1.183
169	3175	3183	10.0	1.12
