#	start	end	score	density
1	1	6	5.0	0.108
2	7	11	4.0	0.958
3	12	30	9.0	1.301
4	31	55	10.0	1.219
5	56	60	6.0	1.536
6	61	65	8.0	1.038
7	66	81	10.0	1.252
8	82	101	9.0	1.149
9	102	108	8.0	1.037
10	109	133	10.0	1.193
11	134	145	9.0	1.274
12	146	153	10.0	1.314
13	154	162	10.0	1.303
14	163	209	10.0	1.175
15	210	222	9.0	1.063
16	223	231	10.0	1.342
17	232	253	10.0	1.193
18	254	266	10.0	1.282
19	267	272	5.0	1.178
20	273	277	5.0	1.278
21	278	282	10.0	1.157
22	283	313	10.0	1.12
23	314	325	10.0	1.334
24	326	342	10.0	1.147
25	343	370	10.0	1.079
26	371	402	10.0	1.182
27	403	410	8.0	0.948
28	411	441	8.0	1.022
29	442	488	9.0	1.147
30	489	521	10.0	1.095
31	522	532	10.0	1.263
32	533	542	9.0	1.337
33	543	556	10.0	1.409
34	557	571	7.0	1.129
35	572	580	6.0	1.367
36	581	592	10.0	1.298
37	593	603	10.0	1.459
38	604	608	5.0	1.36
39	609	615	7.0	1.463
40	616	622	8.0	1.572
41	623	629	5.0	1.503
42	630	641	6.0	1.482
43	642	658	6.0	1.314
44	659	664	8.0	1.401
45	665	673	3.0	1.332
46	674	683	5.0	1.568
47	684	705	10.0	1.229
48	706	710	10.0	2.088
49	711	715	8.0	1.391
50	716	728	8.0	1.175
51	729	745	9.0	1.141
52	746	775	7.0	1.093
53	776	821	10.0	1.168
54	822	826	10.0	1.089
55	827	834	7.0	1.486
56	835	844	4.0	1.364
57	845	851	4.0	1.418
58	852	857	10.0	1.28
59	858	872	7.0	1.317
60	873	887	10.0	1.506
61	888	919	7.0	1.179
62	920	941	8.0	1.14
63	942	946	6.0	1.318
64	947	951	6.0	0.919
65	952	989	10.0	1.146
66	990	1001	5.0	1.088
67	1002	1038	10.0	1.176
68	1039	1043	10.0	1.156
69	1044	1076	10.0	1.049
70	1077	1103	10.0	1.115
71	1104	1124	10.0	1.185
72	1125	1129	5.0	1.208
73	1130	1144	10.0	1.122
74	1145	1280	10.0	0.469
75	1281	1291	10.0	1.16
76	1292	1296	7.0	0.801
77	1297	1408	6.0	1.111
78	1409	1418	10.0	1.053
79	1419	1435	10.0	1.092
80	1436	1442	8.0	1.125
81	1443	1462	10.0	1.11
82	1463	1478	10.0	1.18
83	1479	1489	8.0	1.141
84	1490	1519	10.0	1.168
85	1520	1526	10.0	1.273
86	1527	1532	5.0	1.205
87	1533	1591	8.0	1.077
88	1592	1611	6.0	1.023
89	1612	1616	6.0	0.922
90	1617	1659	10.0	1.125
91	1660	1676	5.0	1.188
92	1677	1686	10.0	1.142
93	1687	1721	10.0	1.109
94	1722	1728	10.0	1.435
95	1729	1755	8.0	1.197
96	1756	1793	10.0	1.104
97	1794	1811	8.0	1.154
98	1812	1826	10.0	1.173
99	1827	1914	10.0	1.115
100	1915	1939	5.0	0.93
101	1940	1950	10.0	0.977
102	1951	1994	9.0	1.107
103	1995	2006	10.0	1.073
104	2007	2023	10.0	1.056
105	2024	2028	7.0	0.92
106	2029	2101	10.0	1.103
107	2102	2111	8.0	1.015
108	2112	2117	10.0	1.132
109	2118	2135	10.0	1.181
110	2136	2141	6.0	1.12
111	2142	2147	10.0	1.223
112	2148	2164	10.0	1.094
113	2165	2189	10.0	1.097
114	2190	2196	8.0	1.3
115	2197	2216	10.0	1.215
116	2217	2227	10.0	1.313
117	2228	2250	8.0	1.078
118	2251	2286	10.0	1.106
119	2287	2329	8.0	1.131
120	2330	2340	5.0	1.021
121	2341	2385	10.0	1.058
122	2386	2427	8.0	1.086
123	2428	2454	9.0	1.054
124	2455	2464	10.0	1.01
125	2465	2503	5.0	1.169
126	2504	2513	6.0	1.02
127	2514	2521	7.0	1.22
128	2522	2526	7.0	0.868
129	2527	2552	7.0	1.092
130	2553	2557	10.0	1.087
131	2558	2596	6.0	1.056
132	2597	2607	10.0	1.125
133	2608	2639	10.0	1.073
134	2640	2657	10.0	1.128
135	2658	2663	7.0	1.341
136	2664	2678	5.0	1.25
137	2679	2684	5.0	1.135
138	2685	2689	10.0	1.158
139	2690	2706	10.0	1.223
140	2707	2715	10.0	1.013
141	2716	2733	6.0	1.211
142	2734	2738	10.0	1.121
143	2739	2747	7.0	1.125
144	2748	2760	10.0	1.171
145	2761	2766	6.0	1.155
146	2767	2793	10.0	1.01
147	2794	2849	10.0	1.107
148	2850	2855	6.0	1.112
149	2856	2876	10.0	1.1
150	2877	2888	10.0	1.139
151	2889	2923	10.0	1.093
152	2924	2943	6.0	1.191
153	2944	2954	10.0	1.191
154	2955	2977	7.0	1.112
155	2978	2987	10.0	1.234
156	2988	2997	10.0	1.37
157	2998	3005	6.0	1.246
158	3006	3024	10.0	1.204
159	3025	3035	8.0	1.177
160	3036	3055	7.0	1.13
161	3056	3060	7.0	0.965
162	3061	3066	10.0	1.212
163	3067	3089	10.0	1.163
164	3090	3099	7.0	1.04
165	3100	3113	10.0	1.173
166	3114	3140	6.0	1.175
167	3141	3145	3.0	0.948
168	3146	3151	7.0	0.976
169	3152	3172	10.0	1.003
170	3173	3182	8.0	1.247
171	3183	3191	10.0	1.19
172	3192	3202	9.0	1.31
173	3203	3222	10.0	1.181
174	3223	3236	10.0	1.162
175	3237	3332	9.0	1.211
176	3333	3352	4.0	1.136
177	3353	3375	6.0	1.002
178	3376	3386	10.0	1.425
179	3387	3402	5.0	1.29
180	3403	3409	4.0	0.931
181	3410	3423	10.0	0.758
