#	start	end	score	density
1	1	383	10.0	0.001
2	384	396	3.0	0.189
3	397	404	5.0	0.226
4	405	415	10.0	1.15
5	416	420	8.0	1.358
6	421	425	8.0	0.962
7	426	430	4.0	1.259
8	431	441	10.0	1.211
9	442	460	10.0	1.211
10	461	468	10.0	1.633
11	469	481	10.0	1.329
12	482	488	6.0	1.352
13	489	499	10.0	1.437
14	500	615	5.0	1.165
15	616	620	10.0	1.008
16	621	638	10.0	1.205
17	639	661	10.0	1.145
18	662	686	10.0	1.247
19	687	692	6.0	1.244
20	693	700	6.0	0.948
21	701	726	10.0	1.22
22	727	754	5.0	1.151
23	755	767	9.0	1.119
24	768	783	9.0	1.142
25	784	790	8.0	1.07
26	791	798	10.0	1.279
27	799	907	10.0	1.154
28	908	915	10.0	1.144
29	916	1001	10.0	1.113
30	1002	1027	8.0	1.166
31	1028	1052	4.0	1.087
32	1053	1057	7.0	1.193
33	1058	1074	6.0	1.018
34	1075	1098	8.0	1.198
35	1099	1107	4.0	1.224
36	1108	1112	3.0	1.078
37	1113	1117	5.0	0.931
38	1118	1139	10.0	1.139
39	1140	1158	10.0	1.257
40	1159	1171	10.0	1.274
41	1172	1178	8.0	1.111
42	1179	1191	10.0	1.201
43	1192	1199	10.0	1.191
44	1200	1221	10.0	1.063
45	1222	1235	10.0	1.207
46	1236	1247	10.0	1.217
47	1248	1252	10.0	1.2
48	1253	1276	10.0	1.245
49	1277	1296	8.0	1.066
50	1297	1309	7.0	1.221
51	1310	1336	10.0	1.086
52	1337	1357	8.0	1.112
53	1358	1366	10.0	1.333
54	1367	1392	10.0	1.204
55	1393	1400	6.0	1.208
56	1401	1405	10.0	1.35
57	1406	1421	8.0	1.183
58	1422	1430	8.0	1.146
59	1431	1459	10.0	1.068
60	1460	1468	10.0	1.294
61	1469	1491	10.0	1.152
62	1492	1496	3.0	1.518
63	1497	1501	2.0	1.423
64	1502	1506	4.0	1.442
65	1507	1521	9.0	1.223
66	1522	1546	8.0	1.168
67	1547	1552	10.0	1.334
68	1553	1566	9.0	1.093
69	1567	1585	7.0	1.101
70	1586	1617	10.0	1.094
71	1618	1640	10.0	1.006
72	1641	1773	9.0	1.18
73	1774	1778	9.0	1.107
74	1779	1815	8.0	1.099
75	1816	1825	6.0	1.181
76	1826	1833	10.0	1.108
77	1834	1838	10.0	1.193
78	1839	1850	7.0	1.155
79	1851	1865	9.0	1.147
80	1866	1873	5.0	1.262
81	1874	1882	5.0	1.157
82	1883	1888	5.0	1.357
83	1889	1902	5.0	1.096
84	1903	1920	10.0	1.151
85	1921	1930	5.0	1.362
86	1931	1940	10.0	1.196
87	1941	1958	7.0	1.015
88	1959	1985	10.0	1.242
89	1986	1997	5.0	1.105
90	1998	2008	5.0	1.147
91	2009	2017	9.0	1.192
92	2018	2043	5.0	1.252
93	2044	2048	3.0	1.208
94	2049	2056	10.0	1.496
95	2057	2080	7.0	1.165
96	2081	2090	4.0	1.454
97	2091	2102	9.0	1.469
98	2103	2118	10.0	0.737
99	2119	2130	4.0	0.503
100	2131	2147	10.0	1.279
