#	start	end	score	density
1	1	7	5.0	0.308
2	8	33	10.0	1.22
3	34	40	7.0	0.935
4	41	45	7.0	1.326
5	46	120	6.0	1.175
6	121	125	6.0	0.998
7	126	134	10.0	1.438
8	135	147	10.0	0.725
9	148	172	9.0	0.41
10	173	194	10.0	1.124
11	195	200	7.0	0.925
12	201	208	4.0	1.02
13	209	214	8.0	0.877
14	215	223	10.0	1.44
15	224	240	10.0	1.258
16	241	332	10.0	0.988
17	333	341	10.0	1.269
18	342	358	7.0	1.133
19	359	375	9.0	1.234
20	376	384	10.0	1.406
21	385	394	8.0	1.293
22	395	400	10.0	1.323
23	401	405	10.0	1.046
24	406	435	10.0	1.258
25	436	441	6.0	0.918
26	442	449	9.0	1.283
27	450	457	4.0	1.708
28	458	466	10.0	1.324
29	467	472	7.0	1.385
30	473	486	10.0	1.196
31	487	500	8.0	1.315
32	501	507	10.0	1.291
33	508	520	8.0	1.265
34	521	530	10.0	1.151
35	531	542	7.0	1.42
36	543	553	10.0	1.29
37	554	566	4.0	1.316
38	567	571	5.0	1.164
39	572	600	10.0	1.189
40	601	610	7.0	1.408
41	611	621	9.0	1.148
42	622	648	10.0	1.156
43	649	670	10.0	1.116
44	671	743	6.0	1.138
45	744	752	10.0	1.301
46	753	772	10.0	1.226
47	773	796	6.0	1.179
48	797	818	8.0	1.225
49	819	828	10.0	1.228
50	829	845	10.0	1.266
51	846	854	4.0	1.291
52	855	862	10.0	1.123
53	863	875	7.0	1.271
54	876	939	7.0	0.022
55	940	956	6.0	1.276
56	957	962	7.0	1.097
57	963	974	10.0	1.241
58	975	979	10.0	2.112
59	980	984	6.0	0.842
60	985	997	10.0	1.268
61	998	1054	5.0	1.168
62	1055	1059	5.0	1.065
63	1060	1069	10.0	1.273
64	1070	1110	10.0	1.133
65	1111	1128	8.0	1.198
66	1129	1142	9.0	1.096
67	1143	1159	7.0	1.15
68	1160	1165	5.0	0.935
69	1166	1187	10.0	1.226
70	1188	1192	10.0	1.04
71	1193	1226	10.0	1.188
72	1227	1241	10.0	1.199
73	1242	1281	5.0	1.135
74	1282	1286	5.0	0.97
75	1287	1330	10.0	1.111
76	1331	1347	10.0	1.111
77	1348	1374	10.0	1.064
78	1375	1411	10.0	1.036
79	1412	1418	4.0	1.159
80	1419	1432	10.0	1.042
81	1433	1477	10.0	1.05
82	1478	1505	10.0	0.989
83	1506	1517	10.0	1.188
84	1518	1524	10.0	1.086
85	1525	1588	10.0	1.131
86	1589	1611	10.0	1.075
87	1612	1652	10.0	1.054
88	1653	1657	10.0	0.909
89	1658	1719	6.0	1.073
90	1720	1752	10.0	0.803
91	1753	1792	8.0	1.07
92	1793	1815	10.0	1.062
93	1816	1842	5.0	1.057
94	1843	1849	10.0	1.092
95	1850	1894	8.0	1.141
96	1895	1900	10.0	1.281
97	1901	1908	10.0	1.295
98	1909	1926	10.0	1.096
99	1927	1945	9.0	1.213
100	1946	1972	10.0	1.187
101	1973	1983	10.0	1.205
102	1984	2023	10.0	1.116
103	2024	2032	8.0	1.332
104	2033	2046	10.0	1.286
105	2047	2065	10.0	1.196
106	2066	2078	10.0	1.204
107	2079	2092	5.0	1.093
108	2093	2110	10.0	1.157
109	2111	2135	10.0	1.082
110	2136	2158	8.0	1.012
111	2159	2176	10.0	1.124
112	2177	2196	7.0	1.15
113	2197	2215	10.0	1.041
114	2216	2351	10.0	1.156
115	2352	2358	7.0	0.877
116	2359	2367	10.0	1.023
117	2368	2395	10.0	1.1
118	2396	2416	10.0	1.085
119	2417	2439	10.0	1.094
120	2440	2473	10.0	1.149
121	2474	2485	5.0	1.179
122	2486	2496	5.0	1.158
123	2497	2510	10.0	1.228
124	2511	2522	10.0	1.113
125	2523	2535	7.0	1.371
126	2536	2556	10.0	1.098
127	2557	2616	10.0	1.089
128	2617	2635	10.0	1.082
129	2636	2663	10.0	1.208
130	2664	2672	7.0	1.289
131	2673	2677	10.0	0.979
132	2678	2684	10.0	1.285
133	2685	2690	10.0	1.329
134	2691	2711	5.0	1.186
135	2712	2718	10.0	1.021
136	2719	2730	5.0	1.144
137	2731	2735	10.0	1.121
138	2736	2797	5.0	1.135
139	2798	2804	5.0	1.0
140	2805	2813	10.0	1.18
141	2814	2828	10.0	1.155
142	2829	2833	10.0	1.19
143	2834	2847	8.0	1.26
144	2848	2874	6.0	0.96
145	2875	2887	7.0	1.207
146	2888	2905	5.0	0.743
147	2906	2928	10.0	0.702
