#	start	end	score	density
1	1	22	4.0	0.043
2	23	52	10.0	0.645
3	53	67	7.0	0.625
4	68	75	5.0	1.155
5	76	121	10.0	1.169
6	122	134	9.0	0.805
7	135	155	5.0	1.233
8	156	161	8.0	1.151
9	162	168	10.0	1.537
10	169	179	7.0	1.24
11	180	193	9.0	1.295
12	194	211	7.0	1.171
13	212	221	10.0	1.2
14	222	239	4.0	1.254
15	240	246	10.0	1.32
16	247	256	6.0	1.32
17	257	279	2.0	0.231
18	280	284	2.0	1.307
19	285	309	4.0	1.169
20	310	317	10.0	0.987
21	318	336	6.0	1.254
22	337	345	10.0	1.047
23	346	359	8.0	1.261
24	360	384	10.0	1.24
25	385	391	7.0	1.427
26	392	401	6.0	1.013
27	402	417	9.0	1.155
28	418	431	10.0	1.184
29	432	439	4.0	1.343
30	440	444	6.0	1.301
31	445	451	4.0	0.761
32	452	460	6.0	1.199
33	461	466	8.0	1.751
34	467	475	7.0	1.165
35	476	481	6.0	1.33
36	482	486	4.0	1.465
37	487	504	5.0	1.196
38	505	511	10.0	1.38
39	512	523	7.0	0.927
40	524	528	3.0	1.445
41	529	536	7.0	1.512
42	537	545	10.0	1.434
43	546	561	4.0	1.301
44	562	582	3.0	0.992
45	583	591	10.0	1.361
46	592	624	10.0	1.102
47	625	656	6.0	1.083
48	657	667	7.0	1.436
49	668	682	10.0	1.031
50	683	705	10.0	1.246
51	706	731	10.0	1.105
52	732	739	10.0	1.555
53	740	759	8.0	1.317
54	760	770	7.0	1.197
55	771	786	10.0	1.246
56	787	805	7.0	1.23
57	806	810	10.0	1.425
58	811	818	5.0	1.38
59	819	830	10.0	1.251
60	831	864	10.0	1.04
61	865	873	9.0	1.4
62	874	891	6.0	1.311
63	892	904	10.0	1.245
64	905	937	10.0	1.13
65	938	971	10.0	1.045
66	972	980	8.0	1.08
67	981	1017	8.0	1.205
68	1018	1035	9.0	0.995
69	1036	1045	7.0	1.086
70	1046	1074	10.0	1.097
71	1075	1110	10.0	1.101
72	1111	1146	10.0	1.123
73	1147	1179	10.0	1.191
74	1180	1207	6.0	1.096
75	1208	1252	6.0	1.067
76	1253	1258	10.0	1.183
77	1259	1265	10.0	1.211
78	1266	1281	9.0	1.078
79	1282	1294	7.0	1.151
80	1295	1307	7.0	1.082
81	1308	1344	10.0	1.022
82	1345	1360	10.0	1.071
83	1361	1366	6.0	1.258
84	1367	1371	10.0	1.33
85	1372	1378	10.0	1.236
86	1379	1412	8.0	1.062
87	1413	1420	10.0	1.175
88	1421	1431	10.0	1.106
89	1432	1493	8.0	1.128
90	1494	1504	10.0	0.931
91	1505	1514	10.0	1.053
92	1515	1526	8.0	1.019
93	1527	1553	8.0	1.106
94	1554	1572	10.0	0.993
95	1573	1583	8.0	1.145
96	1584	1687	10.0	1.106
97	1688	1705	6.0	1.117
98	1706	1715	10.0	1.007
99	1716	1736	10.0	1.017
100	1737	1745	5.0	1.065
101	1746	1751	6.0	1.002
102	1752	1782	10.0	1.128
103	1783	1788	5.0	1.208
104	1789	1799	9.0	1.172
105	1800	1805	8.0	0.964
106	1806	1810	10.0	1.267
107	1811	1837	7.0	1.064
108	1838	1866	10.0	1.07
109	1867	1888	10.0	1.061
