#	start	end	score	density
1	1	6	5.0	1.112
2	7	12	10.0	1.352
3	13	17	10.0	1.249
4	18	52	10.0	1.298
5	53	58	4.0	1.271
6	59	65	10.0	1.306
7	66	74	10.0	1.367
8	75	81	10.0	1.265
9	82	154	6.0	1.205
10	155	172	6.0	1.149
11	173	199	10.0	1.169
12	200	215	6.0	1.327
13	216	233	8.0	1.286
14	234	242	5.0	1.419
15	243	247	3.0	0.95
16	248	254	3.0	1.518
17	255	259	3.0	1.389
18	260	276	8.0	1.177
19	277	289	9.0	1.241
20	290	371	8.0	0.183
21	372	389	9.0	1.22
22	390	407	10.0	1.28
23	408	421	7.0	1.294
24	422	435	10.0	1.281
25	436	442	10.0	1.233
26	443	470	10.0	1.259
27	471	487	7.0	1.069
28	488	504	9.0	1.093
29	505	570	10.0	1.126
30	571	594	10.0	1.155
31	595	604	10.0	1.209
32	605	644	5.0	1.076
33	645	649	7.0	1.338
34	650	689	10.0	1.07
35	690	703	10.0	1.123
36	704	790	7.0	1.076
37	791	795	7.0	0.969
38	796	864	10.0	1.055
39	865	891	10.0	1.096
40	892	906	10.0	1.311
41	907	911	10.0	1.213
42	912	920	10.0	1.373
43	921	940	10.0	1.225
44	941	960	6.0	1.205
45	961	967	5.0	1.221
46	968	972	5.0	1.272
47	973	977	5.0	0.976
48	978	1033	10.0	1.108
49	1034	1055	10.0	0.963
50	1056	1085	10.0	1.134
51	1086	1105	10.0	1.198
52	1106	1136	7.0	1.124
53	1137	1148	6.0	1.183
54	1149	1167	9.0	1.167
55	1168	1184	8.0	1.196
56	1185	1196	10.0	1.251
57	1197	1223	10.0	1.104
58	1224	1233	10.0	1.284
59	1234	1327	10.0	1.092
60	1328	1356	10.0	1.082
61	1357	1363	10.0	1.38
62	1364	1436	6.0	1.055
63	1437	1446	8.0	1.283
64	1447	1465	7.0	1.206
65	1466	1482	7.0	1.251
66	1483	1489	6.0	1.351
67	1490	1499	10.0	1.056
68	1500	1535	6.0	1.221
69	1536	1542	10.0	1.256
70	1543	1562	10.0	1.248
