#	start	end	score	density
1	1	75	10.0	0.21
2	76	175	6.0	1.1
3	176	203	10.0	1.116
4	204	223	6.0	1.027
5	224	236	10.0	1.182
6	237	254	7.0	1.23
7	255	259	7.0	0.913
8	260	270	4.0	1.383
9	271	281	9.0	1.142
10	282	306	10.0	1.261
11	307	336	7.0	1.179
12	337	342	9.0	1.387
13	343	355	6.0	1.283
14	356	367	6.0	1.321
15	368	388	7.0	1.228
16	389	403	8.0	1.193
17	404	411	5.0	1.169
18	412	435	10.0	1.254
19	436	440	10.0	1.318
20	441	474	6.0	1.155
21	475	486	6.0	0.869
22	487	504	10.0	1.141
23	505	533	9.0	1.107
24	534	549	6.0	1.126
25	550	612	4.0	0.919
26	613	620	5.0	1.141
27	621	741	5.0	1.133
28	742	764	10.0	1.064
29	765	770	6.0	1.284
30	771	787	5.0	1.289
31	788	808	10.0	1.195
32	809	827	8.0	1.324
33	828	873	10.0	1.179
34	874	892	4.0	1.021
35	893	900	9.0	1.452
36	901	928	10.0	1.398
37	929	940	8.0	1.518
38	941	948	4.0	0.975
39	949	959	5.0	1.291
40	960	973	4.0	0.219
41	974	981	7.0	1.138
42	982	992	3.0	0.608
43	993	999	8.0	1.22
44	1000	1011	9.0	0.897
45	1012	1021	5.0	1.124
46	1022	1028	10.0	1.094
47	1029	1037	5.0	0.717
48	1038	1063	4.0	0.067
49	1064	1068	5.0	1.402
50	1069	1076	4.0	1.36
51	1077	1105	10.0	1.055
52	1106	1135	7.0	1.098
53	1136	1160	7.0	1.145
54	1161	1165	5.0	1.542
55	1166	1235	5.0	0.036
56	1236	1240	5.0	1.356
57	1241	1247	10.0	1.204
58	1248	1257	3.0	0.871
59	1258	1262	5.0	1.069
60	1263	1295	10.0	1.14
61	1296	1306	6.0	1.267
62	1307	1345	10.0	1.15
63	1346	1351	5.0	0.762
64	1352	1359	7.0	1.095
65	1360	1372	8.0	1.379
66	1373	1387	8.0	1.23
67	1388	1403	7.0	1.23
68	1404	1418	9.0	0.789
69	1419	1439	10.0	0.914
70	1440	1461	9.0	0.823
71	1462	1476	4.0	1.199
72	1477	1497	8.0	0.962
73	1498	1502	6.0	1.014
74	1503	1510	3.0	0.725
75	1511	1533	6.0	1.054
76	1534	1548	10.0	1.093
77	1549	1597	8.0	0.961
78	1598	1602	4.0	1.02
79	1603	1610	2.0	1.026
80	1611	1620	3.0	0.843
81	1621	1661	10.0	0.989
82	1662	1670	4.0	0.772
83	1671	1682	3.0	0.832
84	1683	1687	6.0	0.831
85	1688	1697	6.0	1.057
86	1698	1702	5.0	0.837
87	1703	1707	5.0	1.392
88	1708	1723	2.0	0.832
89	1724	1772	10.0	0.864
90	1773	1842	7.0	0.642
91	1843	1911	3.0	0.797
92	1912	1916	3.0	0.817
93	1917	1941	5.0	1.011
94	1942	1993	10.0	0.984
95	1994	1998	10.0	1.185
96	1999	2013	8.0	1.077
97	2014	2049	10.0	0.811
98	2050	2055	9.0	0.76
99	2056	2073	6.0	1.13
100	2074	2102	8.0	1.081
101	2103	2122	7.0	1.111
102	2123	2147	10.0	1.21
103	2148	2157	5.0	1.222
104	2158	2175	6.0	1.161
105	2176	2181	7.0	1.06
106	2182	2188	5.0	0.971
107	2189	2193	7.0	1.327
108	2194	2203	3.0	1.136
109	2204	2230	5.0	0.953
110	2231	2255	10.0	0.854
111	2256	2289	3.0	0.984
112	2290	2299	10.0	1.073
113	2300	2349	7.0	1.068
114	2350	2371	10.0	1.135
115	2372	2382	5.0	1.279
116	2383	2392	4.0	1.266
117	2393	2397	9.0	1.567
118	2398	2453	6.0	1.047
119	2454	2470	4.0	0.934
120	2471	2572	10.0	1.065
121	2573	2588	6.0	1.123
122	2589	2602	10.0	1.049
123	2603	2617	8.0	1.333
124	2618	2671	9.0	1.111
125	2672	2685	10.0	1.431
126	2686	2696	5.0	0.878
127	2697	2724	10.0	1.009
128	2725	2773	4.0	1.031
129	2774	2781	10.0	1.132
130	2782	2795	4.0	0.75
131	2796	2864	6.0	0.883
132	2865	2971	10.0	0.97
133	2972	2998	7.0	0.937
134	2999	3018	9.0	1.193
135	3019	3040	6.0	1.259
136	3041	3058	4.0	0.822
137	3059	3068	7.0	0.566
138	3069	3082	10.0	0.314
139	3083	3089	3.0	1.625
140	3090	3106	10.0	0.283
