#	start	end	score	density
1	1	8	4.0	0.402
2	9	32	9.0	0.463
3	33	44	9.0	1.034
4	45	69	10.0	0.938
5	70	83	10.0	1.171
6	84	128	9.0	1.045
7	129	135	7.0	1.194
8	136	163	10.0	1.134
9	164	173	7.0	1.153
10	174	180	7.0	1.142
11	181	187	4.0	1.097
12	188	192	5.0	1.273
13	193	208	10.0	1.233
14	209	216	7.0	1.377
15	217	241	10.0	1.125
16	242	246	10.0	1.39
17	247	268	8.0	1.101
18	269	274	3.0	0.98
19	275	286	10.0	1.168
20	287	291	10.0	1.35
21	292	306	10.0	1.169
22	307	335	10.0	1.192
23	336	352	5.0	1.114
24	353	361	10.0	1.321
25	362	377	4.0	1.128
26	378	413	10.0	1.089
27	414	444	6.0	1.074
28	445	457	10.0	1.007
29	458	544	10.0	1.1
30	545	550	10.0	1.076
31	551	588	10.0	1.119
32	589	605	6.0	1.122
33	606	621	10.0	1.102
34	622	647	10.0	1.121
35	648	653	5.0	1.104
36	654	676	10.0	1.101
37	677	690	6.0	1.218
38	691	699	10.0	1.284
39	700	709	10.0	1.178
40	710	731	10.0	1.096
41	732	736	10.0	0.978
42	737	867	10.0	1.127
43	868	882	10.0	0.954
44	883	917	10.0	1.161
45	918	964	10.0	1.082
46	965	1006	7.0	1.073
47	1007	1016	10.0	1.016
48	1017	1032	10.0	0.408
49	1033	1104	10.0	0.059
50	1105	1136	9.0	1.063
51	1137	1141	10.0	1.074
52	1142	1179	10.0	1.127
53	1180	1200	9.0	1.029
54	1201	1210	10.0	1.208
55	1211	1224	6.0	1.089
56	1225	1231	10.0	1.664
57	1232	1238	10.0	1.579
58	1239	1243	10.0	1.628
59	1244	1253	10.0	1.481
60	1254	1270	6.0	1.244
61	1271	1280	5.0	1.415
62	1281	1291	5.0	0.908
63	1292	1308	8.0	0.919
64	1309	1317	7.0	1.869
65	1318	1322	7.0	1.487
66	1323	1336	5.0	1.335
67	1337	1342	7.0	1.673
68	1343	1351	3.0	0.621
69	1352	1357	7.0	1.129
70	1358	1362	5.0	1.188
71	1363	1371	6.0	1.132
72	1372	1376	6.0	1.127
73	1377	1390	10.0	1.217
74	1391	1405	10.0	0.909
75	1406	1430	6.0	1.229
76	1431	1444	7.0	1.276
77	1445	1449	5.0	1.393
78	1450	1460	7.0	1.181
79	1461	1473	10.0	1.179
80	1474	1487	6.0	1.173
81	1488	1492	9.0	1.011
82	1493	1500	10.0	1.35
83	1501	1505	7.0	1.292
84	1506	1528	7.0	1.114
85	1529	1536	10.0	1.283
86	1537	1547	6.0	0.991
87	1548	1566	10.0	1.028
88	1567	1577	7.0	1.213
89	1578	1648	10.0	1.123
90	1649	1671	10.0	1.032
91	1672	1687	6.0	1.061
92	1688	1706	10.0	1.083
93	1707	1732	10.0	1.095
94	1733	1741	10.0	1.156
95	1742	1776	10.0	1.085
96	1777	1799	10.0	0.88
97	1800	1853	10.0	1.153
98	1854	1871	6.0	1.086
99	1872	1885	10.0	1.151
100	1886	1897	10.0	1.098
101	1898	1910	6.0	1.164
102	1911	1923	10.0	1.071
103	1924	2009	10.0	1.117
104	2010	2016	6.0	1.132
105	2017	2026	6.0	1.088
106	2027	2035	6.0	1.214
107	2036	2051	10.0	1.099
108	2052	2059	5.0	1.124
109	2060	2119	10.0	1.124
110	2120	2143	5.0	1.132
111	2144	2148	6.0	1.052
112	2149	2157	8.0	1.151
113	2158	2171	10.0	1.143
114	2172	2196	7.0	1.111
115	2197	2206	10.0	1.146
116	2207	2228	6.0	1.234
117	2229	2235	10.0	1.208
118	2236	2243	9.0	1.134
119	2244	2274	3.0	1.169
120	2275	2283	10.0	1.237
121	2284	2332	10.0	1.141
122	2333	2344	7.0	1.191
123	2345	2360	10.0	1.291
124	2361	2370	5.0	1.468
125	2371	2378	3.0	1.586
126	2379	2384	6.0	1.046
127	2385	2402	7.0	1.271
128	2403	2407	8.0	1.025
129	2408	2422	7.0	1.226
130	2423	2449	10.0	1.024
131	2450	2459	10.0	1.209
132	2460	2469	9.0	1.213
133	2470	2490	9.0	1.164
134	2491	2495	10.0	1.406
135	2496	2507	7.0	1.23
136	2508	2515	10.0	1.035
137	2516	2523	9.0	1.392
138	2524	2529	7.0	1.261
139	2530	2560	10.0	1.179
140	2561	2575	10.0	1.268
141	2576	2594	5.0	1.139
142	2595	2601	5.0	1.318
143	2602	2606	4.0	1.05
144	2607	2616	10.0	1.395
145	2617	2675	10.0	1.232
146	2676	2682	9.0	1.142
147	2683	2701	10.0	1.166
