#	start	end	rich in A	type
chr17	1	28	0.39	A
chr17	30	35	0.52	B
chr17	37	55	0.40	A
chr17	56	63	0.52	B
chr17	64	91	0.44	A
chr17	93	158	0.43	B
chr17	159	163	0.42	A
chr17	165	167	0.61	B
chr17	168	200	0.41	A
chr17	201	266	0.24	B
chr17	267	308	0.46	A
chr17	309	340	0.45	B
chr17	341	342	0.91	A
chr17	343	345	0.67	B
chr17	349	493	0.38	A
chr17	494	550	0.39	B
chr17	551	637	0.44	A
chr17	638	641	0.50	B
chr17	642	647	0.51	A
chr17	648	648	nan	B
chr17	649	664	0.48	A
chr17	665	702	0.40	B
chr17	703	714	0.51	A
chr17	715	722	0.57	B
chr17	723	812	0.47	A
