#	start	end	rich in A	type
chr7	2	35	0.29	B
chr7	36	38	0.59	A
chr7	39	43	0.58	B
chr7	44	46	0.67	A
chr7	48	85	0.34	B
chr7	86	108	0.37	A
chr7	109	255	0.38	B
chr7	256	257	0.82	A
chr7	258	311	0.43	B
chr7	312	313	0.86	A
chr7	314	314	nan	B
chr7	315	324	0.44	A
chr7	325	373	0.41	B
chr7	374	381	0.45	A
chr7	382	404	0.42	B
chr7	405	430	0.41	A
chr7	431	452	0.38	B
chr7	454	456	0.61	A
chr7	457	479	0.44	B
chr7	480	505	0.40	A
chr7	506	508	0.67	B
chr7	509	509	nan	A
chr7	510	510	nan	B
chr7	511	511	nan	A
chr7	512	514	0.65	B
chr7	515	549	0.39	A
chr7	550	553	0.56	B
chr7	554	650	0.22	A
chr7	654	667	0.45	B
chr7	668	723	0.42	A
chr7	724	886	0.33	B
chr7	887	896	0.40	A
chr7	897	1040	0.36	B
chr7	1041	1044	0.52	A
chr7	1045	1358	0.39	B
chr7	1359	1374	0.40	A
chr7	1375	1447	0.40	B
chr7	1448	1449	0.74	A
chr7	1450	1458	0.40	B
chr7	1459	1459	nan	A
chr7	1460	1474	0.39	B
chr7	1475	1478	0.51	A
chr7	1479	1527	0.44	B
chr7	1528	1547	0.43	A
chr7	1548	1577	0.47	B
chr7	1578	1582	0.63	A
chr7	1583	1592	0.51	B
