#	start	end	rich in A	type
chr6	2	60	0.44	A
chr6	61	65	0.51	B
chr6	66	89	0.44	A
chr6	90	90	nan	B
chr6	91	96	0.45	A
chr6	97	101	0.47	B
chr6	102	127	0.43	A
chr6	128	132	0.51	B
chr6	133	221	0.42	A
chr6	222	242	0.39	B
chr6	243	394	0.41	A
chr6	395	398	0.53	B
chr6	399	400	0.90	A
chr6	401	402	0.85	B
chr6	403	477	0.44	A
chr6	478	522	0.38	B
chr6	523	539	0.44	A
chr6	540	546	0.42	B
chr6	547	549	0.55	A
chr6	550	562	0.38	B
chr6	563	572	0.43	A
chr6	573	642	0.20	B
chr6	643	644	0.77	A
chr6	645	712	0.36	B
chr6	713	713	nan	A
chr6	714	739	0.39	B
chr6	740	747	0.48	A
chr6	748	757	0.41	B
chr6	758	767	0.42	A
chr6	768	780	0.40	B
chr6	781	781	nan	A
chr6	782	792	0.40	B
chr6	793	814	0.39	A
chr6	815	821	0.41	B
chr6	822	843	0.39	A
chr6	844	846	0.56	B
chr6	847	849	0.58	A
chr6	850	853	0.50	B
chr6	854	858	0.48	A
chr6	859	859	nan	B
chr6	860	865	0.48	A
chr6	866	878	0.42	B
chr6	879	886	0.45	A
chr6	887	893	0.46	B
chr6	894	913	0.43	A
chr6	914	976	0.36	B
chr6	977	978	0.73	A
chr6	979	996	0.39	B
chr6	997	1015	0.40	A
chr6	1016	1051	0.36	B
chr6	1052	1128	0.41	A
chr6	1129	1132	0.48	B
chr6	1133	1145	0.41	A
chr6	1146	1163	0.38	B
chr6	1164	1172	0.42	A
chr6	1173	1176	0.50	B
chr6	1177	1181	0.48	A
chr6	1182	1186	0.48	B
chr6	1187	1201	0.41	A
chr6	1202	1215	0.38	B
chr6	1216	1224	0.42	A
chr6	1225	1227	0.54	B
chr6	1228	1232	0.47	A
chr6	1233	1252	0.38	B
chr6	1253	1257	0.48	A
chr6	1258	1261	0.52	B
chr6	1262	1266	0.48	A
chr6	1267	1275	0.41	B
chr6	1276	1280	0.46	A
chr6	1281	1282	0.71	B
chr6	1283	1290	0.41	A
chr6	1291	1295	0.45	B
chr6	1296	1404	0.39	A
chr6	1405	1423	0.37	B
chr6	1424	1457	0.40	A
chr6	1458	1459	0.75	B
chr6	1460	1463	0.49	A
chr6	1464	1472	0.42	B
chr6	1473	1482	0.42	A
chr6	1483	1483	nan	B
chr6	1484	1538	0.42	A
chr6	1539	1543	0.45	B
chr6	1544	1561	0.43	A
chr6	1562	1569	0.45	B
chr6	1570	1610	0.44	A
chr6	1611	1611	nan	B
chr6	1612	1619	0.48	A
chr6	1620	1636	0.42	B
chr6	1637	1640	0.55	A
chr6	1641	1660	0.42	B
chr6	1661	1662	0.85	A
chr6	1663	1666	0.57	B
chr6	1667	1709	0.46	A
