#	start	end	rich in A	type
chr8	2	24	0.47	B
chr8	25	60	0.40	A
chr8	61	63	0.64	B
chr8	64	66	0.63	A
chr8	67	71	0.46	B
chr8	82	91	0.47	A
chr8	92	113	0.46	B
chr8	114	114	nan	A
chr8	115	115	nan	B
chr8	116	119	0.62	A
chr8	120	130	0.29	B
chr8	131	162	0.38	A
chr8	163	170	0.42	B
chr8	171	172	0.77	A
chr8	173	174	0.80	B
chr8	175	181	0.46	A
chr8	182	184	0.59	B
chr8	185	192	0.46	A
chr8	193	218	0.45	B
chr8	219	235	0.47	A
chr8	236	251	0.42	B
chr8	252	254	0.62	A
chr8	255	260	0.50	B
chr8	261	263	0.62	A
chr8	264	273	0.47	B
chr8	274	307	0.44	A
chr8	308	314	0.45	B
chr8	315	320	0.45	A
chr8	321	335	0.42	B
chr8	336	369	0.40	A
chr8	370	376	0.51	B
chr8	377	392	0.47	A
chr8	393	414	0.42	B
chr8	415	429	0.48	A
chr8	430	433	0.55	B
chr8	434	470	0.09	A
chr8	471	472	1.08	B
chr8	473	478	0.50	A
chr8	479	482	0.56	B
chr8	483	490	0.48	A
chr8	491	499	0.48	B
chr8	500	527	0.38	A
chr8	528	547	0.42	B
chr8	548	551	0.55	A
chr8	552	567	0.43	B
chr8	568	569	0.86	A
chr8	570	588	0.42	B
chr8	589	589	nan	A
chr8	590	614	0.40	B
chr8	615	619	0.51	A
chr8	620	625	0.48	B
chr8	626	627	0.76	A
chr8	628	644	0.40	B
chr8	645	662	0.39	A
chr8	663	666	0.53	B
chr8	667	682	0.43	A
chr8	683	690	0.45	B
chr8	691	704	0.40	A
chr8	705	711	0.49	B
chr8	712	714	0.57	A
chr8	715	718	0.52	B
chr8	719	728	0.42	A
chr8	729	729	nan	B
chr8	730	730	nan	A
chr8	731	746	0.42	B
chr8	747	749	0.61	A
chr8	750	808	0.37	B
chr8	809	820	0.45	A
chr8	821	830	0.42	B
chr8	831	855	0.36	A
chr8	856	897	0.36	B
chr8	898	910	0.39	A
chr8	911	947	0.39	B
chr8	948	962	0.44	A
chr8	963	986	0.42	B
chr8	987	1024	0.42	A
chr8	1025	1032	0.47	B
chr8	1033	1040	0.49	A
chr8	1041	1069	0.39	B
chr8	1070	1071	0.74	A
chr8	1072	1075	0.49	B
chr8	1076	1076	nan	A
chr8	1077	1110	0.38	B
chr8	1111	1166	0.35	A
chr8	1167	1209	0.40	B
chr8	1210	1210	nan	A
chr8	1211	1227	0.41	B
chr8	1228	1228	nan	A
chr8	1229	1237	0.43	B
chr8	1238	1250	0.47	A
chr8	1251	1251	nan	B
chr8	1252	1256	0.52	A
chr8	1257	1260	0.58	B
chr8	1261	1268	0.49	A
chr8	1269	1274	0.46	B
chr8	1275	1275	nan	A
chr8	1276	1278	0.61	B
chr8	1279	1300	0.43	A
chr8	1301	1301	nan	B
chr8	1302	1302	nan	A
chr8	1303	1305	0.57	B
chr8	1306	1317	0.46	A
chr8	1318	1343	0.43	B
chr8	1344	1345	0.94	A
chr8	1346	1373	0.44	B
chr8	1374	1384	0.41	A
chr8	1385	1385	nan	B
chr8	1386	1388	0.56	A
chr8	1389	1412	0.46	B
chr8	1413	1427	0.52	A
chr8	1429	1430	1.02	B
chr8	1431	1463	0.31	A
