#	start	end	rich in A	type
chr7	2	31	0.27	A
chr7	32	46	0.47	B
chr7	48	81	0.33	A
chr7	82	82	nan	B
chr7	83	83	nan	A
chr7	84	126	0.37	B
chr7	127	132	0.45	A
chr7	133	165	0.37	B
chr7	166	176	0.41	A
chr7	177	178	0.78	B
chr7	179	181	0.55	A
chr7	182	200	0.38	B
chr7	201	204	0.49	A
chr7	205	222	0.41	B
chr7	223	237	0.44	A
chr7	238	247	0.44	B
chr7	248	252	0.52	A
chr7	253	260	0.47	B
chr7	261	308	0.42	A
chr7	309	325	0.45	B
chr7	326	332	0.48	A
chr7	333	349	0.42	B
chr7	350	350	nan	A
chr7	351	357	0.47	B
chr7	358	366	0.47	A
chr7	367	396	0.41	B
chr7	397	403	0.48	A
chr7	404	431	0.41	B
chr7	432	433	0.83	A
chr7	434	435	0.83	B
chr7	436	452	0.37	A
chr7	454	457	0.57	B
chr7	458	460	0.67	A
chr7	461	472	0.43	B
chr7	473	481	0.51	A
chr7	482	505	0.40	B
chr7	506	515	0.49	A
chr7	516	548	0.39	B
chr7	549	575	0.39	A
chr7	576	577	0.77	B
chr7	578	621	0.08	A
chr7	622	622	nan	B
chr7	623	626	0.53	A
chr7	627	629	0.40	B
chr7	633	634	0.91	A
chr7	635	637	0.62	B
chr7	638	640	0.59	A
chr7	641	641	nan	B
chr7	642	642	nan	A
chr7	643	644	0.84	B
chr7	645	674	0.34	A
chr7	675	679	0.54	B
chr7	680	680	nan	A
chr7	681	699	0.44	B
chr7	700	706	0.52	A
chr7	707	710	0.59	B
chr7	711	716	0.53	A
chr7	717	720	0.58	B
chr7	721	761	0.25	A
chr7	764	766	0.56	B
chr7	768	776	0.44	A
chr7	777	797	0.38	B
chr7	798	801	0.49	A
chr7	802	803	0.72	B
chr7	804	807	0.49	A
chr7	808	898	0.36	B
chr7	899	899	nan	A
chr7	900	914	0.41	B
chr7	915	926	0.42	A
chr7	927	951	0.38	B
chr7	952	952	nan	A
chr7	953	975	0.41	B
chr7	976	1030	0.33	A
chr7	1031	1046	0.42	B
chr7	1047	1078	0.42	A
chr7	1079	1158	0.37	B
chr7	1159	1168	0.43	A
chr7	1169	1207	0.37	B
chr7	1208	1212	0.47	A
chr7	1213	1273	0.37	B
chr7	1274	1313	0.45	A
chr7	1314	1342	0.44	B
chr7	1343	1344	0.84	A
chr7	1345	1351	0.47	B
chr7	1352	1355	0.56	A
chr7	1356	1385	0.41	B
chr7	1386	1405	0.47	A
chr7	1406	1430	0.41	B
chr7	1431	1432	0.91	A
chr7	1433	1483	0.36	B
chr7	1484	1495	0.50	A
chr7	1498	1506	0.49	B
chr7	1507	1526	0.49	A
chr7	1527	1552	0.44	B
chr7	1553	1561	0.53	A
chr7	1562	1563	0.89	B
chr7	1564	1575	0.46	A
chr7	1577	1584	0.58	B
chr7	1585	1588	0.60	A
chr7	1589	1592	0.59	B
