# EV_1 (47.2133)	EV_2 (25.1375)	EV_3 (12.0917)
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
0.026265800434372287	-0.00955243995913129	0.010549995684509417
0.02341655392461981	-0.007210405788025987	0.005501581434339743
0.021481645263155793	-0.0019408482403892866	0.004177935817549938
0.015768998526599062	0.004767073391016156	0.0024260108609704435
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
0.010646382933963227	0.010791503020412475	-0.00518462963405928
0.0064768110977081	0.0156875352794647	-0.00648490146741334
nan	nan	nan
nan	nan	nan
0.008223226114281598	0.012320049896198162	-0.008140804883270378
0.01184002017996376	0.009425958302477801	-0.0002663183142397694
0.012582770852489033	0.010342653391667176	-0.004513570429991398
nan	nan	nan
nan	nan	nan
0.003748934242840251	0.022124486805943935	-0.006673932706282646
nan	nan	nan
nan	nan	nan
-0.01023972303536089	0.037385562900883275	-0.006557306925910323
-0.01981247876240008	0.037942881871323005	0.0006232087783633322
-0.021688529839345574	0.028766143115297873	0.0077352861941775534
-0.020055695814501354	0.019955871868322927	0.012672088012536612
-0.016347711490086434	0.018066302019460214	0.015715931009316595
-0.01727372612062973	0.018530122681468413	0.013269043471802473
-0.017037638128783943	0.02487629249610186	0.015977101777843644
-0.02008932551921326	0.026165450749518475	0.013886402621850737
-0.01849163486964488	0.024766371336073914	0.016883674293395923
-0.023395671387226175	0.023300671400971737	0.021284506797822574
-0.02518009208872003	0.018566795899515723	0.02598410016516208
-0.027791654361800304	0.02350050889937133	0.029839845774786274
-0.024307321072313814	0.023490418623110087	0.02900779836962715
-0.021178824531620816	0.02940323329648919	0.023345281690789026
-0.017526394421322276	0.029978839862330117	0.014275894287253024
-0.016048023869973477	0.033784516698251776	0.00038652342735463405
-0.015385702821986244	0.02764968501442405	-0.008484559249470554
-0.015257967837095758	0.033043218724326376	-0.011415225796750682
-0.014736965209969533	0.03300397079713739	-0.011648645299118823
-0.00890320436801618	0.03690463147032026	-0.009823755939992766
0.0015677237820482849	0.027469203076487796	-0.006837772413974864
0.01163716210965603	0.014774307654519312	-3.394021190195745e-06
0.015960516024195872	0.003587300861384558	0.005962992369210119
0.0199585671692094	-0.00018334253891779314	0.011297656830470095
nan	nan	nan
nan	nan	nan
nan	nan	nan
0.019933624682198083	0.0037247182127116054	0.005091793624419517
0.022610330233701806	0.007742250677295427	0.004622787418109921
0.016451539052717915	0.011179043793101731	-0.0016367716416336338
0.013491979870217583	0.013606851687515357	-0.004816099509941505
0.011634943054573953	0.012520366160102594	-0.00840227075440244
0.014146217311885237	0.012237529182220147	-0.0071417411371348695
0.015315660977674912	0.010399332539809614	-0.0019982209766051372
0.01524070865523783	0.011643765963990142	0.002650220747967797
0.016086256643542726	0.007314328205958958	0.0074794898822468404
0.017528496727016663	0.0066657502553825985	0.005063003451662608
0.0194878252243125	0.0032784439374034936	0.0038892071780246475
0.023100633033330556	0.005813118215407569	-0.0009188186801301831
0.023897853159066278	0.0005842368959125144	-0.0018200885105601472
0.02515680560643673	-0.0008830416074536684	0.0030457372916369886
0.02565860371674639	-0.0034107633965289063	0.0075291950752607514
0.02472967743849177	-0.0038496594424813862	0.01125658001401977
0.02682457838368614	-0.0034821305603475656	0.00903775392731396
0.030250715695545365	-0.005392936138724383	0.008218775004553223
0.03685700183896572	-0.005308194358149885	0.007095504472362294
0.03947284148648804	-0.0068568997634353875	0.009099064218972733
0.038052724628760436	-0.006776675434802737	0.010063885217466585
0.03245415097182119	-0.005629194580599921	0.010076877436333585
0.028986958626842967	-0.0041084722663269025	0.004046669627259962
0.025399295234533485	-0.0028149851085011272	0.003155354001527815
0.028636738152181655	-0.005545793563887342	0.003166245071969675
0.027969577846103526	-0.008549355424567993	0.010388390160348752
0.030313819695126955	-0.010241560787108646	0.01280436919987079
0.025589373114056783	-0.010081260375616219	0.012153041760530107
0.027313681140193776	-0.00861505398185259	0.012553379563524486
0.025504401310152972	-0.00876588851374859	0.011276109966362314
0.028723000562655334	-0.009833622274330468	0.012520033305667796
0.02819060293410591	-0.00920889650762311	0.01294380510829985
0.031556868422418574	-0.010187066510153567	0.01647880397986201
0.03504469249806969	-0.010801965160103285	0.01722290578859888
0.03402305585663897	-0.010331531660971576	0.011699618429068456
0.03588659347652036	-0.010639403858736966	0.008757733925698181
0.03103493856769283	-0.008815899600729381	0.007748900193608618
0.030813054223613898	-0.010011201049839312	0.008888917212315484
0.02811432313660143	-0.008411114812435286	0.009761347560362857
0.028405995152301956	-0.007673610902919589	0.010862957332021379
0.026766797797866143	-0.003591293459878026	0.01051453835896387
nan	nan	nan
nan	nan	nan
nan	nan	nan
0.024493867326751052	-0.0002678616402908657	0.008996197326663341
0.02376512527556958	0.002271742689638552	0.005425885750214965
0.022046659396784907	0.005862789153027778	0.0033418971803780076
0.019465984907852805	0.009763723195703287	-0.000422700076320226
0.01705728964340011	0.009451489710431731	-0.00017288144651399218
0.019629750240135784	0.00534724926181222	0.005042633102212748
0.02054452196706664	1.1044219476546764e-05	0.006068662040118187
0.02444494173965168	-0.002090254444652129	0.00882060358414414
0.01855474968442916	0.003272962049394369	0.001839819836103044
nan	nan	nan
0.014827662888560671	0.00891217833895079	0.0008224901598795423
0.006928994992438029	0.01659592103721259	-0.007988565157462024
0.00571760858097183	0.018990463089110437	-0.014204001237338865
0.007114976118757329	0.01963726290438213	-0.017333527884404232
0.0028741266357970104	0.021927341988488367	-0.016725753402049008
nan	nan	nan
