#	start	end	rich in A	type
chr17	1	24	0.41	A
chr17	26	40	0.44	B
chr17	41	45	0.60	A
chr17	50	71	0.49	B
chr17	74	78	0.51	A
chr17	79	108	0.46	B
chr17	109	117	0.48	A
chr17	118	143	0.42	B
chr17	144	148	0.50	A
chr17	149	216	0.41	B
chr17	217	224	0.40	A
chr17	255	270	0.49	B
chr17	271	280	0.53	A
chr17	281	284	0.53	B
chr17	285	285	nan	A
chr17	286	286	nan	B
chr17	287	287	nan	A
chr17	288	288	nan	B
chr17	289	291	0.69	A
chr17	292	315	0.46	B
chr17	316	326	0.48	A
chr17	327	365	0.42	B
chr17	369	485	0.38	A
chr17	486	497	0.45	B
chr17	498	530	0.38	A
chr17	531	578	0.44	B
chr17	579	582	0.57	A
chr17	583	601	0.43	B
chr17	602	602	nan	A
chr17	603	616	0.46	B
chr17	617	630	0.49	A
chr17	631	676	0.43	B
chr17	677	686	0.42	A
chr17	687	728	0.46	B
chr17	729	753	0.53	A
chr17	754	760	0.59	B
chr17	761	768	0.58	A
chr17	769	780	0.49	B
chr17	781	786	0.62	A
chr17	787	788	0.95	B
chr17	789	811	0.37	A
chr17	812	812	nan	B
