#	start	end	rich in A	type
chr14	191	208	0.25	B
chr14	209	222	0.47	A
chr14	223	227	0.47	B
chr14	228	249	0.48	A
chr14	250	311	0.37	B
chr14	312	329	0.42	A
chr14	330	343	0.41	B
chr14	344	346	0.63	A
chr14	347	348	0.82	B
chr14	349	378	0.41	A
chr14	379	395	0.40	B
chr14	396	399	0.53	A
chr14	400	455	0.36	B
chr14	456	457	0.76	A
chr14	458	500	0.37	B
chr14	501	580	0.41	A
chr14	581	581	nan	B
chr14	582	603	0.42	A
chr14	604	604	nan	B
chr14	605	608	0.50	A
chr14	609	611	0.57	B
chr14	612	623	0.44	A
chr14	624	638	0.41	B
chr14	639	667	0.44	A
chr14	668	668	nan	B
chr14	669	671	0.57	A
chr14	672	676	0.45	B
chr14	677	784	0.44	A
chr14	785	811	0.41	B
chr14	812	812	nan	A
chr14	813	816	0.50	B
chr14	817	820	0.54	A
chr14	821	889	0.38	B
chr14	890	939	0.45	A
chr14	940	941	0.78	B
chr14	942	962	0.48	A
chr14	963	963	nan	B
chr14	964	978	0.47	A
chr14	979	994	0.45	B
chr14	995	1051	0.43	A
chr14	1063	1073	0.42	B
