#	start	end	rich in A	type
chr16	11	33	0.17	A
chr16	34	35	0.91	B
chr16	36	51	0.36	A
chr16	53	86	0.35	B
chr16	88	94	0.55	A
chr16	95	105	0.47	B
chr16	106	128	0.49	A
chr16	129	140	0.46	B
chr16	141	178	0.29	A
chr16	179	181	0.63	B
chr16	182	200	0.29	A
chr16	201	207	0.50	B
chr16	208	228	0.35	A
chr16	229	230	0.86	B
chr16	231	239	0.51	A
chr16	240	244	0.55	B
chr16	245	253	0.50	A
chr16	254	272	0.44	B
chr16	273	315	0.29	A
chr16	316	467	0.07	B
chr16	468	472	0.55	A
chr16	473	474	0.74	B
chr16	475	476	0.77	A
chr16	477	482	0.50	B
chr16	483	486	0.58	A
chr16	487	489	0.63	B
chr16	490	491	0.90	A
chr16	492	495	0.58	B
chr16	496	508	0.52	A
chr16	509	531	0.43	B
chr16	532	545	0.45	A
chr16	546	549	0.56	B
chr16	550	551	0.90	A
chr16	552	553	0.89	B
chr16	554	557	0.56	A
chr16	558	563	0.52	B
chr16	564	587	0.47	A
chr16	588	664	0.38	B
chr16	665	710	0.43	A
chr16	711	713	0.60	B
chr16	714	723	0.49	A
chr16	724	725	0.75	B
chr16	726	733	0.48	A
chr16	734	743	0.45	B
chr16	744	757	0.49	A
chr16	758	810	0.41	B
chr16	811	820	0.53	A
chr16	821	839	0.45	B
chr16	840	902	0.47	A
