# EV_1 (30.9494)	EV_2 (20.9441)	EV_3 (9.7240)
nan	nan	nan
0.018925273955060842	0.002277168256667259	0.024151785784432188
0.02088470673892753	0.006860377728241836	0.015278458769358887
0.029968008287025883	0.01429505263957327	0.0011533515324377852
0.028154713667036164	0.018081783568387126	-0.002138631529384101
0.033291641876471094	0.020709145418524737	-0.00896981689599962
0.02806899057696672	0.021298647309058335	-0.008551779453869503
0.027787189092087095	0.01922901724607317	-0.005875598941354383
0.026324678552038773	0.022630060911364953	-0.0043468289898933934
0.021582565122281284	0.020377596706243957	-0.0031127172654265046
0.022011578600062448	0.02365255893667845	-0.00948450287071614
0.021272279954267333	0.026580938307911983	-0.008053743539556957
0.021646333868201216	0.02872593601675294	-0.004374559672768008
0.016538409513566756	0.023634260286281808	0.001443105453802324
0.009990744563200525	0.01896727004109559	0.0015673852785938035
0.013328739827772476	0.017352622112901284	0.0010522569070112384
0.015127252044338204	0.017041254224865396	0.002627938473080786
0.02170573490348094	0.016015971890322604	0.002083780703321627
0.013784435888997089	0.01197197720487729	0.012640075945842315
0.006570404486198078	0.007368727723784319	0.02159975095248575
-0.0005441890452298984	0.005845803060338974	0.02540895032440335
0.0017613012493274665	0.002185491193653731	0.029840479696584023
0.007959079664124607	0.003926959876549902	0.027042463324063862
0.010486142285088968	0.004245435310059613	0.02914130001223662
0.0070386799470171955	0.00728628516716777	0.02445836605517017
0.004434137633227069	0.005674801225305043	0.020846865034299396
0.005248630664790361	0.0035537037369423362	0.022060550504207844
0.009377725763917925	0.008559749647302264	0.019664666644121725
0.015769274364968406	0.01066999833697587	0.01522544920747718
0.01979180466966846	0.011694122671808345	0.014950137104920134
nan	nan	nan
0.022324401102400145	0.006219308604461877	0.01277852252143855
0.02004397579206156	0.0071347552811685325	0.010072187163815258
0.019163906824662888	0.006212487002322187	0.009596521557680515
0.011188223735319447	0.00676696541971924	0.021216102520599387
0.004629844382950451	0.003718890003864294	0.035058352259641844
-0.0005368931171986787	-0.00014369011566063916	0.03815172389343912
0.005558988088531315	0.002168593709960339	0.024291699241805364
-0.0005925147647993365	0.0008927333375903449	0.024016418202443185
-0.0038990535231462568	-0.001960257919953279	0.025891422938233866
-0.007807961252129838	-0.00603719003429975	0.032691600798653214
-0.00737175648572618	-0.007980562297718546	0.03728141773172603
-0.008507013373934554	-0.005419340775915538	0.040274395351549315
-0.006865979777799849	-0.003934665216768133	0.03962118129160967
-0.0014733448525673372	-0.0019148550520179065	0.036428420428071595
0.001157799640961191	0.0026658618096647023	0.0313603179586257
-0.0012000733665842379	0.002826730889538396	0.03199580619099007
-0.005472063032664723	0.0006148128628085891	0.03194962108653603
-0.01095706955192364	-0.00436643301201992	0.03147363853028659
-0.012546302023249334	-0.011551961573917498	0.045045772888112366
-0.012543402594275246	-0.00954716123956154	0.04619208145633024
-0.008458121535125833	-0.00401880776640264	0.04515262949750495
-0.008895094842938201	0.005912072810172068	0.024272499741776143
-0.012402444269654858	0.010288190003476696	0.014012044570467265
-0.012840294593141932	0.006492086889240134	0.017874205293745858
-0.013602648926390213	-0.003534215910089018	0.030982466716979094
-0.011712934599303329	-0.013458375438521799	0.046568001690849764
-0.012933119742370394	-0.014233318748179067	0.047796378928334896
-0.011900013754291845	-0.010762651989329044	0.04428341489791106
-0.008557661243206673	-0.00576695796641962	0.041483373070032546
-0.001926528108093133	-0.0002753703789396149	0.037925841409864686
0.007922766104257685	0.006921938168896411	0.02579635449995555
0.016457704417152035	0.012610644103679238	0.010491681590906892
0.022261577148839296	0.0158620879403182	9.652752767869838e-05
0.029248700657275594	0.01555468738314668	-0.00507408628842617
0.03351171492778099	0.014222008001591567	-0.009808885768209014
0.034471644603218436	0.013414958488944785	-0.010322703063399268
nan	nan	nan
0.031119175949546246	0.012839573399358097	-0.01055531098882687
0.030987080587642282	0.013991452080652615	-0.009507508743182763
nan	nan	nan
0.03151137046332595	0.016605304881461436	-0.012296229021715926
0.02771034713283519	0.01627036270602733	-0.007052835530304134
0.013188448722677623	0.016547067939522226	-0.0073789505752575885
-0.0007736741650657914	0.018443764969762466	0.0007435469540145132
-0.009326583323690657	0.022648316436116197	-0.0009313625123979208
-0.0012486974225839813	0.024012318883259408	0.002061935936169638
0.0019841189378045653	0.021255454321640773	0.0022700918657510595
0.007433463802467134	0.01832454123421648	0.005233355968279115
0.007013537257525987	0.014724134856516304	0.005873919644668126
0.010422224923313813	0.013686298075670716	0.0013873631417011915
0.013646589360672146	0.014469058247428144	0.0033459043205158207
0.017623795066596032	0.01638151889191507	0.004373187431816744
0.007328623364357454	0.013188511876859139	0.013370576609815991
-0.004610670170740447	0.00592715043408483	0.01802011606681374
-0.016855226088749793	0.003857346955068551	0.024612186697168033
-0.017321186444160346	0.007853028482337166	0.020629322163305822
-0.017872704498309203	0.006232588680676452	0.022084490057960635
-0.016121577077310083	0.005893705892513238	0.020324683357774237
-0.01414748137250626	0.0018616169062577882	0.021922600717470056
-0.012708874005909141	0.002272751949827767	0.021385407200097323
-0.013639715979765769	0.0013266797264363294	0.01877474683588745
-0.0171695661767868	0.002190471316593912	0.01852028534333256
-0.017655780191476015	-0.0002855382263684509	0.02285262755913394
-0.01008770556575017	0.002192399195244127	0.01966890204328753
-0.0046187970933679835	0.002501288452435933	0.01099200861279033
-0.00554126246290276	0.006472082671326457	0.00652163026426842
-0.013571415354631735	0.0058209111010768195	0.01058128271786892
-0.01702860069423441	0.008257249888192278	0.012531209109586789
-0.025954159120528293	0.005193906502350357	0.012994105296368463
-0.034602273136346444	0.003283077171443916	0.013082138069007224
-0.03762130408123591	0.003161924988357338	0.012447163577736918
-0.025804340029991733	0.010274704020266819	0.008828200533333254
-0.016251365647926785	0.01573867230510936	0.002664668061795973
-0.004696737596323392	0.021885543231789747	-0.002572467656567763
-0.008661491499731153	0.020434715882862987	-0.007383769942078544
-0.0001558554325840645	0.02241135683504845	-0.011787332977633569
-0.0025791797810268105	0.020858684981296675	-0.01022723565575743
-0.004043176987004672	0.023578137132895523	-0.01153052163575417
-0.016770633461590436	0.024978026387575996	-0.011742939893881366
-0.027369536279945032	0.02616682993386696	-0.018599715841100768
-0.02882177414792232	0.02855894391945186	-0.026239729941684154
-0.022900155874726782	0.021582822815709293	-0.020326557731838158
-0.01679036684335354	0.012014320551399683	-0.004037864299967171
-0.018993894559987907	0.0037051480382915723	0.009224785984933231
-0.022902810167070325	0.00611007406973067	0.008026680426578486
-0.018688799924485053	0.00920157061979288	0.005905474135419475
-0.008026347208046725	0.017357506899231507	0.0011286931089622525
0.00021223889994906377	0.022048579028323755	0.006600130230221079
0.001057463598915701	0.023178025922528545	0.0030500367857463984
-0.00011384724845887741	0.014428523489150075	0.008368186193539726
-0.00022870229344296937	0.015599240615792244	-0.0010774892235590901
0.0027342364790584168	0.019536468458823363	0.0015721598012708531
0.010367867824449224	0.02533082152372698	-0.007892388362514638
0.014312712407704008	0.02216242467805396	-0.0023450442259947916
0.01811227664726953	0.023497573698279938	-0.004112539101028618
0.020437666576221477	0.02494610050905288	-0.0007741199228499147
0.025555419649238544	0.02642166825882004	-0.002572520576423744
0.03009444215340385	0.016450401757457555	-0.01072527795015793
0.03213430997001238	0.017159019358631622	-0.01488777913094047
0.03172672151774136	0.018258330747029893	-0.012957935587741755
0.02878274741768205	0.024557258448097852	-0.004703079513693455
0.027044801419850963	0.024855946622732442	-0.001982513364679448
0.020239970921011378	0.025199769175645103	-0.0031902671349247243
0.01242444617255225	0.026367296174828053	-0.007963994572487098
0.008253859872977672	0.024383883745677425	0.0019026975315102604
0.01422720282462511	0.0223276125677	0.004061947004155098
0.015304107769222947	0.016819430916606332	0.009653689922814386
0.011160964296478525	0.016745089280371307	0.004998173335151992
0.006413309524517685	0.013529493382490107	0.010177470398290266
0.0032594450233059996	0.018257271143115168	0.004286401835608065
0.0017126053533734634	0.023239806093081627	-0.0016692427016693039
-0.0031097065272384897	0.018660892452179827	-0.00794548658910302
-0.004508151001278994	0.012090915279525867	-0.009377006581051957
-0.0035010229880342476	0.008642784927335079	-0.0035122063608789547
-0.002563591808533926	0.009272852237175612	0.00036735456936979943
-0.0037476111499550073	0.009476259203419206	0.0029099547796110074
-0.010263123686958186	0.005474106731779051	0.005165923300845724
-0.008642423310463094	0.0010068130138851062	0.009272273253031801
-0.00942340374227357	-7.427518732220017e-05	0.018241298856213242
-0.011341972972233794	-0.0027100889081016705	0.020587008916221304
-0.025888653624400675	-0.0070825227376808	0.019334785385826624
-0.031248347378520086	-0.015260925651814151	0.02545333059011267
-0.030109973597548596	-0.014952765693114189	0.025463026783102836
-0.0302421525810969	-0.014520878902055761	0.02697022155018073
-0.02807253738068146	-0.01173493183567591	0.024770485366176903
-0.02088276796913201	-0.009313922304315873	0.0265077231616613
-0.0009534562493621145	0.005121607420037584	0.016051677429452245
0.0074465749936965	0.016972297803303286	0.008899366449726973
0.00955526416976192	0.01877498415837629	0.0003726997327987442
-0.0034358097264587328	0.010793388133214055	0.004997385623178758
-0.013857439034611313	-0.001284665505880908	0.0015883931643820102
-0.025396369698637858	-0.009642335534646653	0.0040541557642036
-0.028257988135825675	-0.010022714656586914	0.0033314605111713705
-0.030756989024370556	-0.005045510993568714	0.0022200654961935656
-0.03056714611342847	-0.005776694353836469	0.0067459356272900305
-0.03579558862979265	-0.006616378058938324	-0.00320644596632072
-0.0375252631661915	-0.014669584010037309	-0.007747545771113022
-0.03522838499662182	-0.021850262990948197	-0.02177870699143092
-0.03149061260879475	-0.025639677201083986	-0.029797981871587883
-0.0330006586240757	-0.028608669348728934	-0.03291212244685214
-0.03643013956766216	-0.02628147090507731	-0.041875932869751366
-0.037150619501977615	-0.028015170885783685	-0.048612303101396706
-0.034480686601522204	-0.02443684087053418	-0.04679712656056147
-0.02458970194588676	-0.018260385261254942	-0.03431925641143619
-0.021175743958779303	-0.018658710305829503	-0.026459251444269128
-0.02249395882562788	-0.019468685008827598	-0.033069874182998116
-0.02905957149059988	-0.022550454348858502	-0.043137881363595705
-0.029782815677418653	-0.025528205212229645	-0.039600959952793544
-0.03132568721392187	-0.01862576230779246	-0.044678259020809546
-0.03236813527217938	-0.016445858971769898	-0.04193551010385787
-0.0334934205997461	-0.012681734502697922	-0.05070185741911949
-0.03630266180799651	-0.017154315867533486	-0.05337701158442409
-0.03720352673920073	-0.018068966715210834	-0.05652780633138108
-0.037863482064769687	-0.016624055080584458	-0.05142005302232825
-0.03286493697925733	-0.016931003431649817	-0.0352540411004983
-0.027243269486229404	-0.019035329107060128	-0.026437166753332624
-0.025086646768033606	-0.016364917876961864	-0.019487866767046676
-0.022868206456143368	-0.013433507872968329	-0.01697654474579812
-0.026839698898839564	-0.002672629713339844	-0.012314309596699786
-0.02129429280933689	0.007348631393706885	-0.004683948932973938
-0.01901408339521421	0.016155248229705734	-0.005199727256679649
-0.011912135918207875	0.019011792839524318	-0.0035257996567659034
-0.006453809080971192	0.019932731347884435	0.0020345812693204355
0.0025926012818008925	0.021472724454695814	0.005736756643959059
0.009500354868302342	0.022845170321028688	0.005013181274490553
0.005904617425511818	0.017308968928441273	0.00854516127443783
-0.006725488628289688	0.009663344130497197	0.010040342697964423
-0.018616666051880337	0.0027098404505023015	0.00655359349028611
-0.02390444011589993	0.002120553057139564	0.001822970571333897
-0.029371303521967783	5.783292252997488e-05	0.002411528202757335
-0.03782234885046927	0.00016139039348917833	0.002934831573076016
-0.03785191601295714	-0.002383277782844514	0.007667090191991167
-0.030949654124616813	-0.0015307473786536755	0.004544302435340073
-0.024959161706722976	-0.0014645516668463719	0.008113998327768417
-0.022434307947783616	0.004073124508566878	0.004170269921851679
-0.02243233310606644	0.004697673014971858	0.002206451128017029
-0.023829449231336494	0.006818254295077585	-0.001305766890231038
-0.022484622214624665	0.00024149091353867713	0.0023830099503123064
-0.015046163895036584	-0.005558335200695466	0.006936998642469402
-0.012868379764201101	-0.008947153847557145	0.00819073162525444
-0.014950523520279143	-0.006660534660599043	0.002626631817189683
-0.020668634275466512	-0.002523973002283679	0.0006371978190792306
-0.02012441423522796	-0.0010851626593664661	0.003255307459453821
-0.02509445507409725	0.0012149837446859119	0.006234861435397348
-0.026955111285386746	0.0020811836226063327	0.00807215361388735
-0.028779941098851725	0.004555433650410228	0.015222007926315232
-0.024143607333462803	0.0006146033308336097	0.01909596487496826
-0.02522306175527776	-0.008451026268785406	0.022300685841978887
-0.027449308527970912	-0.015030893131214562	0.018135702846504835
-0.025270251595077318	-0.019022627729557054	0.020608325202415793
-0.017637134553443953	-0.01425966987085155	0.01882862143387006
-0.015212348727247513	-0.013227303884154894	0.020574962841073404
-0.01822536765876469	-0.011028675050521299	0.018594667507230645
-0.019241107745332293	-0.013320524384201967	0.020838007094779315
-0.013457073289448906	-0.008444283462161611	0.016010815588464455
-0.008200370156472313	-0.002165940106596418	0.007272450184700151
-0.009191580620724641	-0.006900899749882648	0.0005047658945325079
-0.015411037658322448	-0.02299321574579885	-0.014109065757242231
-0.01866647652797185	-0.04264828170444663	-0.030702483288222455
-0.019975978191820978	-0.05488044659686283	-0.05701057170642192
-0.0173112672263802	-0.06798424329597401	-0.07149740387209058
-0.015752415734917452	-0.0694399822910697	-0.07313536452963482
-0.011926812760938273	-0.07387223494428614	-0.07979995348081946
-0.012569615909199939	-0.07159034480337977	-0.07920435996852644
-0.015851236959999956	-0.0698873736066735	-0.0752842401830831
-0.017360800452664985	-0.06448560636410766	-0.06823435430410446
-0.01834263840472404	-0.06753081663061498	-0.07672865028128367
-0.01675445115478005	-0.0597600546840362	-0.06602480055507945
-0.01905143024585751	-0.06934279090096741	-0.07476383127542252
-0.020925886640175407	-0.06374407347515643	-0.06612916497059174
-0.018637945298330835	-0.06938368105477725	-0.06952032074524428
-0.01772067686862305	-0.06299153492514957	-0.06440816982959217
-0.017917982823722676	-0.0620721300858989	-0.07134809677055476
-0.01798893632179625	-0.05996317230532241	-0.0776402254000433
-0.016034775589121027	-0.06346100533935799	-0.0761622563131161
-0.013761612223824046	-0.06607232665468642	-0.07402879805451837
-0.012801423579770469	-0.06622113045971367	-0.06626548625125611
-0.012584960362447288	-0.06516961237128362	-0.05653943303578801
-0.019626119431221584	-0.05993597528620723	-0.04353484151836333
-0.027431475369237082	-0.042096512963674906	-0.03849904922491797
-0.025180547286389104	-0.02334751249998447	-0.021622666865183934
-0.01284654543289794	-0.006911187236480895	-0.005344774505189484
-0.006442980966913202	0.0008992548333265065	0.002387716963517874
-0.003021041569184179	0.008508807540882136	-0.0008699587048617593
-0.00738598961663807	0.010032331848334514	-0.005013780187342097
-0.011267493392991726	0.006515039936506773	-0.004944749859741504
-0.013209532828299448	0.0026573523669420375	0.0006613950342949648
-0.009888035924930611	-0.0029128978249156516	0.004859635149127973
-0.006524366916359746	-0.004045744682348024	0.005665813044134375
-0.004311932900893077	0.0022779932665656995	0.0025181763018994894
-0.002206902370524602	0.014910544349032906	0.0013511762188260952
-0.0008592389971121146	0.02292397797353546	0.008718187397573154
-0.0022719739428289413	0.020700572751179255	0.012831099200163381
-0.004614568583734258	0.016463105173324156	0.012025693956427021
-0.007277281034351993	0.014764018805191844	0.007184308778314724
-0.01274538721782739	0.012352999762950232	0.0022413119917219886
-0.015548051674928677	0.013635308495383431	-0.0005497734824077161
-0.011547011058275838	0.017515455713861566	0.0018449723743263462
0.0014685593116978367	0.019486828301639503	0.007859972155967733
0.012035296883024718	0.0195919370805461	0.009975578773966815
0.011202074377256128	0.021607174132489373	0.012025049169910313
0.013694836398542246	0.022341318084184155	0.005867834670530741
0.014534901050161123	0.026402898237190227	0.002479654348412857
0.017610525241660298	0.028258813637845225	-1.4472530669544514e-06
0.02308769813006138	0.032703377916795555	-0.002868411130454794
0.02694268570202335	0.029203430291480228	0.001012828963432029
0.025237566035642308	0.024078837697102642	0.004006122582468016
0.013895140040085394	0.015623207644881242	0.014093869167372328
0.0030374353447067655	0.007253196150489145	0.01005342892542245
-0.0033886978685242035	0.005063730162006243	0.016751269421015874
-0.015973608449706158	0.004356558891672301	0.011048731961349308
-0.017902508011272567	0.009461516349439383	0.01644947969163011
-0.025942967360519067	0.008300086325476571	0.002920582555127428
-0.02451073917831183	0.012430749336288687	0.0010746652644639497
-0.02331721433685966	0.008564851806137473	0.006619777691044246
-0.02332169579942549	0.009198579091629877	0.011539332273526104
-0.021832285738693537	0.001928356896269423	0.01902808624390082
-0.02795919226907668	-0.005108821329400825	0.015095717104787978
-0.03247830682487002	-0.010722242222967655	0.023950770642699418
-0.033863625751123894	-0.005645096172456454	0.017434574054992415
-0.028852237063851444	0.007467838164140394	0.005408966051711407
-0.018903974103014948	0.013650119524108368	0.0023118213798462364
-0.015104225681824623	0.012091320888652982	0.0044251713547804345
-0.014495261115989701	0.006432549878762477	0.014996613763699984
-0.017841902534207525	0.0016078606207136628	0.02168681302776782
-0.015204812402818686	-0.005014224048468982	0.029926116305572174
-0.016700649808512633	-0.006189372346496763	0.03246638098196225
-0.016259727341455373	-0.00815691510992743	0.032282607567631016
-0.020776109789684635	-0.009069271389410662	0.025165955321363436
-0.021425228722178346	-0.016983295263031776	0.02708265989329784
-0.022436198272130056	-0.018640682564545062	0.026658159149743305
-0.022069059321304943	-0.016156304296331653	0.03160392646254362
-0.0229084224744662	-0.01169388069466483	0.02504301845487453
-0.02754857337179833	-0.012371861254315102	0.024006005836342874
-0.02465949063792502	-0.011197072063640868	0.02404312760020251
-0.021954225911303353	-0.009279376546432058	0.02474117449425256
-0.008324579432407579	-0.00048456366740357016	0.018719075231773
-0.0004239517877660784	0.006082539110215056	0.017747272316979267
0.0012266366598039852	0.005731184128158331	0.017631658069222938
-0.002655174396742483	-0.0021013411351764595	0.028475633307838838
-0.006168897509966873	-0.004316091368125292	0.028476018743123683
-0.0011668199662336176	0.0010037827314653813	0.024970588867379837
0.005653525894950434	0.00887034933317257	0.011346950319677244
0.012456504509580043	0.013882533650318947	0.0054297347277464676
0.018482112247683882	0.02070219941517246	0.0003031735467875808
0.01761342061213774	0.01980879439861217	0.0014618402156114235
0.019399316679241583	0.020486897351806914	-0.003934894878136089
0.013325488563554927	0.01835047492405654	-0.005687769011944271
0.011776685148124489	0.017035233722030932	-0.007308956370639028
0.008229153383012123	0.013260998885658857	-0.005166724350228028
0.01124162825075713	0.013357167157387188	-0.004707081103478455
0.014875730429457164	0.01728934042394596	-0.0028341783720170176
0.016385541329170795	0.02301107436727222	0.0006159839467483157
0.015676607654672683	0.02111658209465656	0.0010216804487859533
0.014038018347354651	0.02414689605155528	-0.0048487451797955446
0.014734728811228615	0.019682275167154782	-0.008552994759965151
0.013597512845437457	0.016747199213311383	-0.012562813725666502
0.003987405268432881	0.006770050929905034	-0.008965392476553685
-0.004032398894000289	-0.0005137210190311423	-0.005544470849644607
-0.015224764302805721	-0.021318223105418574	-0.008531772236781796
-0.015219686044741311	-0.0505240868167835	-0.03798786194540663
-0.01772122797531419	-0.07123261622860444	-0.06294754709853922
-0.014135833550901101	-0.07747246722864953	-0.07262261502747774
-0.011982380668564215	-0.07661731633787204	-0.07445385551293773
-0.007139412360351528	-0.07305775855099714	-0.06592623812841941
-0.006980472897885028	-0.07292661144618909	-0.07832736479272247
-0.00818485577594755	-0.07421552488230765	-0.07670755723728609
-0.01013058939710817	-0.07778754564832889	-0.07675293232422457
-0.012544266537726298	-0.0772430545732671	-0.07944528838054883
-0.012324146098334293	-0.0725884171241352	-0.07502202718771508
