# EV_1 (74.3323)	EV_2 (19.3410)	EV_3 (10.2779)
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
0.01788953131513183	0.035717306732932476	-0.04353857635564731
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
0.01856916050663022	0.03502825992761846	-0.04097175145006822
nan	nan	nan
0.02053923670450835	0.040032421118659955	-0.04101685080208213
nan	nan	nan
0.02319960224877003	0.04185150686822485	-0.04276990406263615
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
0.02416150395929668	0.04589616270016397	-0.03988341806822323
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
0.0218175267084243	0.04289202663242435	-0.030026898464660223
0.009782854742657016	0.04021482282739452	-0.013834475004343568
-0.00124044457770446	0.037710197663619514	0.0011078541586338093
-0.00040201488305326453	0.03476657317498989	0.012826433256957448
0.022592330044116263	0.03161409768738914	0.008271733224636077
0.02829337840683184	0.036643153732228886	0.016389564613933316
0.031249510584507464	0.03983056691093315	0.02285977333835664
0.02927419427256671	0.03534948137562187	0.029696941715280725
0.03032943239991925	0.03485231157028181	0.026372899323659067
0.031717486337338105	0.032832313007946035	0.02584131710633205
0.03155495417988827	0.03100099711780605	0.011108953054594414
0.03462496548669306	0.03251150859046488	0.03435988404814312
nan	nan	nan
nan	nan	nan
0.031247263033289327	0.02865309781240164	0.0498889024153317
nan	nan	nan
nan	nan	nan
0.032681282225218156	0.023783413082424112	0.08370845760696269
0.025505024739473896	0.001008760244940559	0.08332238393402737
nan	nan	nan
0.006789821237111609	-0.03709224416072636	0.04877961249732796
-0.01742524622076581	-0.055431658397131156	0.00608433103288206
-0.03605307147569132	-0.049074461393192055	0.009440466822720261
-0.039885524535528155	-0.04409633079128301	0.008272811833423384
-0.03488997843539499	-0.04126204904103109	0.006804582180676116
-0.0392106927189253	-0.028758737958951553	-0.0034570559741675944
-0.04907522009285865	-0.007914641561888135	-0.0014053921637647779
-0.0564007578708519	-0.001984488631603952	-0.008822289127864098
-0.05721977092066501	0.000693701732200755	-0.005731312622265852
-0.05806235692789618	-0.0024730036860903045	0.002476321829116855
-0.050286688079374385	0.006618764259415346	0.007254117211634464
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
-0.03567263370407921	0.005442033991356682	0.0018047628443436242
-0.035725404833449874	0.011080029806341516	0.0029925458900181626
-0.0480212261216951	0.014037421321576446	0.00991278042011462
-0.054057242343104536	0.008013321721649204	0.0025614886072715046
-0.05449728069317573	0.001875453340004253	0.0030520734370215186
-0.05659344782177398	-0.002897767332186475	0.002989870851978979
-0.0580009249026373	0.00039758236495935267	0.00780487374698189
-0.059375990660475386	0.0020470596823966296	0.012439733316500605
-0.0618685126584675	0.005006222406155877	0.01496393460628341
-0.05900324769038669	0.004230853850217102	0.019492050261054807
-0.056649973281469	0.01149182581191713	0.015833511774371763
-0.054844377666949475	0.01336869029756411	0.015187211846192226
-0.05167991532437276	0.011730088859412307	0.009825628586657559
-0.050187510630757486	0.004690709699476061	0.005975289287741853
-0.05067327064766131	-0.0016868082733209298	0.0010016623368999666
-0.05006702808329264	-0.018943714523712376	0.010173375905692665
-0.030474104621960783	-0.047674378777562636	0.024143350682059108
nan	nan	nan
0.006591165073339823	-0.052887332654320565	0.028399065395046916
0.016169983183873835	-0.030078519588772182	0.050619688895101475
0.021665760736535894	-0.014357383685586459	0.05545223403225895
0.022289775297069964	0.0021325118372788362	0.05147586401932343
0.018644728168268933	-0.009106089258376783	0.04486526593982918
0.012152286983400087	-0.02479975778242932	0.015885984900306474
0.00161800346360638	-0.04769425239416135	0.007063782518457731
-0.006046287430788214	-0.059840862361546225	-0.005703944654897204
-0.011108098797948851	-0.06001883865869504	-0.007042518747179682
-0.010091990130300495	-0.06412331192061127	-0.009323092197898921
-0.011942486306267399	-0.06308593214394691	-0.011424292839671054
-0.013210754942710652	-0.06574282023112876	-0.006747122636306451
-0.01502905430096107	-0.06492935415442845	-0.00374255416746065
-0.01576674304438579	-0.06730053329294804	-0.009693346418330721
-0.011273430041084144	-0.07061989177155634	-0.009991456070919412
-0.007693226277599622	-0.07424244385474958	0.0027675695429512336
-0.0010187898551723504	-0.060242128158575985	0.02439197340273394
-0.0015983613585652493	-0.0461876597008254	0.0348785019860255
0.004106829229523381	-0.03427198068917923	0.0483526765437671
0.011083391769950436	-0.036759663577553565	0.03138298087559558
0.016492536309110437	-0.02528699023575651	0.03938654076253159
0.013491410971838516	-0.024334435975882945	0.02246555739943768
0.017507164073155838	-0.0172244262965583	0.03794601565327173
0.024998372420449694	-0.012117613404389278	0.04631826003503732
0.029726824812678968	-0.00248875602391148	0.05205682202302187
0.028654259441773668	0.006161660273814585	0.04444562608322951
0.024799737159474845	0.002413298480486063	0.035579041546851764
0.02452215599393268	0.007097598296772923	0.03096396683768118
0.02508071178378785	0.012602496562951015	0.024628618547887286
0.026195729252895147	0.01853556225283321	0.025258564941673393
0.02689931821365155	0.027871292534411403	0.033474325900079385
0.026956956855040754	0.02127445622545212	0.03941274016187746
0.02654678726701705	0.018388313788347294	0.0361604362345192
0.02181310096920597	-0.004163023183448704	0.03030975516675595
0.018183443144009933	-0.0275211073649132	0.01339668424284252
0.012496282474473005	-0.0476965409606994	0.004660586445229969
0.010464812580918354	-0.06269030701412445	-0.005494321449418405
0.007471961846980515	-0.06332334257087299	-0.013148017253567668
0.007675023296603768	-0.06133972907610139	-0.009941229586761365
0.005274188035815678	-0.05844828856198694	-0.0016343940216165722
0.004012602718390053	-0.06703023543637714	0.002299243082315965
