#	start	end	rich in A	type
chr10	2	11	0.51	B
chr10	12	17	0.57	A
chr10	18	28	0.44	B
chr10	29	32	0.60	A
chr10	33	35	0.68	B
chr10	36	37	0.84	A
chr10	38	44	0.48	B
chr10	45	46	0.74	A
chr10	47	48	0.74	B
chr10	49	55	0.47	A
chr10	56	61	0.56	B
chr10	62	62	nan	A
chr10	63	63	nan	B
chr10	64	85	0.44	A
chr10	86	112	0.39	B
chr10	113	115	0.69	A
chr10	116	134	0.44	B
chr10	136	149	0.47	A
chr10	150	154	0.55	B
chr10	155	170	0.43	A
chr10	171	178	0.46	B
chr10	183	190	0.46	A
chr10	191	210	0.39	B
chr10	211	216	0.48	A
chr10	217	225	0.45	B
chr10	226	226	nan	A
chr10	227	232	0.49	B
chr10	233	249	0.43	A
chr10	250	253	0.55	B
chr10	254	274	0.41	A
chr10	275	276	0.82	B
chr10	277	277	nan	A
chr10	278	290	0.43	B
chr10	291	297	0.49	A
chr10	298	337	0.42	B
chr10	338	343	0.49	A
chr10	344	358	0.45	B
chr10	359	360	0.88	A
chr10	361	381	0.41	B
chr10	382	383	0.82	A
chr10	384	385	0.80	B
chr10	386	387	0.79	A
chr10	388	432	0.09	B
chr10	433	460	0.41	A
chr10	461	478	0.15	B
chr10	485	488	0.46	A
chr10	496	496	nan	B
chr10	497	520	0.31	A
chr10	522	524	0.59	B
chr10	525	541	0.39	A
chr10	542	544	0.55	B
chr10	545	546	0.77	A
chr10	547	599	0.36	B
chr10	600	621	0.41	A
chr10	622	625	0.50	B
chr10	626	650	0.41	A
chr10	651	655	0.49	B
chr10	656	695	0.37	A
chr10	696	770	0.45	B
chr10	772	796	0.44	A
chr10	797	799	0.70	B
chr10	800	805	0.56	A
chr10	806	813	0.58	B
chr10	814	818	0.42	A
chr10	819	819	nan	B
chr10	820	828	0.49	A
chr10	829	856	0.38	B
chr10	857	883	0.43	A
chr10	884	954	0.40	B
chr10	955	981	0.42	A
chr10	982	996	0.49	B
chr10	997	1014	0.44	A
chr10	1015	1060	0.47	B
chr10	1061	1077	0.43	A
chr10	1078	1079	0.74	B
chr10	1080	1081	0.74	A
chr10	1082	1084	0.57	B
chr10	1085	1089	0.50	A
chr10	1090	1111	0.39	B
chr10	1112	1120	0.46	A
chr10	1121	1124	0.58	B
chr10	1125	1142	0.43	A
chr10	1143	1152	0.47	B
chr10	1153	1156	0.58	A
chr10	1157	1165	0.48	B
chr10	1166	1186	0.41	A
chr10	1187	1187	nan	B
chr10	1188	1206	0.45	A
chr10	1207	1216	0.52	B
chr10	1217	1237	0.44	A
chr10	1238	1238	nan	B
chr10	1239	1260	0.48	A
chr10	1261	1270	0.54	B
chr10	1271	1336	0.45	A
chr10	1345	1346	1.09	B
