#	start	end	score	density
1	1	6	7.0	0.857
2	7	13	10.0	0.559
3	14	18	10.0	1.043
4	19	23	10.0	1.34
5	24	31	5.0	1.328
6	32	39	4.0	1.054
7	40	44	10.0	1.685
8	45	52	3.0	1.044
9	53	58	7.0	0.621
10	59	69	10.0	1.213
11	70	74	4.0	1.178
12	75	81	6.0	1.334
13	82	87	6.0	1.175
14	88	102	6.0	0.995
15	103	108	10.0	1.198
16	109	127	10.0	1.189
17	128	133	5.0	1.109
18	134	139	10.0	1.025
19	140	145	10.0	0.905
20	146	152	5.0	0.979
21	153	160	10.0	1.227
22	161	165	10.0	1.565
23	166	175	6.0	1.14
24	176	190	8.0	0.927
25	191	197	7.0	0.914
26	198	203	7.0	0.653
27	204	208	10.0	1.0
28	209	213	8.0	0.696
29	214	237	7.0	1.178
30	238	242	7.0	0.919
31	243	258	10.0	1.064
32	259	281	8.0	0.935
33	282	286	5.0	0.711
34	287	297	4.0	1.107
35	298	302	10.0	1.063
36	303	309	6.0	1.024
37	310	316	10.0	0.881
38	317	321	10.0	0.646
39	322	328	5.0	1.119
40	329	333	9.0	1.223
41	334	340	7.0	0.562
42	341	345	8.0	0.994
43	346	351	8.0	0.944
44	352	361	6.0	0.977
45	362	370	5.0	0.744
46	371	379	8.0	1.2
47	380	387	5.0	0.628
48	388	394	7.0	1.13
49	395	399	8.0	0.957
50	400	404	5.0	0.875
51	405	410	5.0	0.529
52	411	415	7.0	1.113
53	416	420	9.0	0.926
54	421	425	10.0	1.182
55	426	430	10.0	0.89
56	431	440	10.0	0.779
57	441	445	10.0	1.207
58	446	511	9.0	0.039
59	512	520	10.0	1.165
60	521	526	10.0	1.123
61	527	531	10.0	1.063
62	532	536	8.0	1.104
63	537	541	6.0	1.343
64	542	546	10.0	1.781
65	547	553	6.0	1.121
66	554	558	10.0	1.08
67	559	564	10.0	1.071
68	565	571	5.0	0.748
69	572	578	10.0	0.918
70	579	583	7.0	0.778
71	584	595	10.0	1.105
72	596	605	9.0	1.145
73	606	610	9.0	1.118
74	611	615	6.0	0.931
75	616	627	8.0	1.087
76	628	654	10.0	1.186
77	655	665	5.0	0.996
78	666	670	9.0	1.096
79	671	678	10.0	1.178
80	679	683	10.0	1.261
81	684	688	10.0	0.985
82	689	699	10.0	0.248
83	700	709	8.0	1.043
84	710	715	7.0	1.116
85	716	720	10.0	1.077
86	721	725	10.0	1.372
87	726	730	10.0	1.288
88	731	737	7.0	0.635
89	738	743	7.0	0.612
90	744	749	4.0	0.734
91	750	762	5.0	1.09
92	763	769	10.0	1.193
93	770	774	10.0	1.338
94	775	779	10.0	1.136
95	780	797	10.0	1.214
96	798	814	10.0	0.865
97	815	823	5.0	1.29
98	824	828	10.0	1.409
99	829	837	7.0	1.006
100	838	842	6.0	1.435
101	843	849	6.0	0.338
102	850	856	6.0	1.28
103	857	863	4.0	0.939
104	864	869	4.0	0.78
105	870	880	6.0	0.639
106	881	886	10.0	0.992
107	887	896	10.0	0.268
108	897	901	9.0	0.784
109	902	918	9.0	1.006
110	919	924	9.0	1.071
111	925	935	10.0	1.187
112	936	943	10.0	1.173
113	944	976	10.0	0.957
114	977	987	6.0	1.122
115	988	995	9.0	0.88
116	996	1060	10.0	1.174
117	1061	1072	10.0	0.903
118	1073	1079	10.0	1.079
119	1080	1098	10.0	1.009
120	1099	1104	6.0	0.868
121	1105	1120	9.0	1.011
122	1121	1126	9.0	0.941
123	1127	1131	10.0	0.916
124	1132	1144	3.0	1.134
125	1145	1149	5.0	0.905
126	1150	1158	9.0	0.921
127	1159	1163	10.0	0.987
128	1164	1175	10.0	1.063
129	1176	1191	10.0	1.09
130	1192	1196	10.0	0.697
131	1197	1201	10.0	0.812
132	1202	1206	9.0	0.818
133	1207	1211	9.0	0.848
134	1212	1216	9.0	0.986
135	1217	1221	10.0	1.047
136	1222	1230	10.0	0.995
137	1231	1239	10.0	1.062
138	1240	1244	10.0	1.282
139	1245	1249	10.0	1.174
140	1250	1255	9.0	1.008
141	1256	1264	10.0	0.972
142	1265	1284	10.0	1.101
143	1285	1294	10.0	1.099
144	1295	1300	7.0	0.982
145	1301	1305	7.0	0.966
146	1306	1315	9.0	1.056
147	1316	1320	10.0	1.339
148	1321	1330	10.0	1.105
149	1331	1335	10.0	0.945
150	1336	1340	8.0	1.128
151	1341	1345	10.0	0.959
152	1346	1350	10.0	0.838
153	1351	1373	10.0	1.131
154	1374	1392	10.0	0.919
155	1393	1397	9.0	0.751
156	1398	1406	10.0	0.727
157	1407	1411	10.0	0.853
158	1412	1428	7.0	0.947
159	1429	1444	10.0	1.009
160	1445	1455	10.0	1.13
161	1456	1468	5.0	1.101
162	1469	1475	7.0	1.222
163	1476	1481	10.0	1.359
164	1482	1486	10.0	1.048
165	1487	1494	5.0	1.115
166	1495	1499	5.0	0.919
167	1500	1504	4.0	0.674
168	1505	1510	8.0	1.114
169	1511	1522	8.0	1.158
170	1523	1529	6.0	1.146
171	1530	1535	10.0	1.075
172	1536	1540	10.0	1.29
173	1541	1547	6.0	1.051
174	1548	1553	10.0	0.603
175	1554	1560	10.0	0.875
176	1561	1568	8.0	1.209
177	1569	1579	10.0	1.122
178	1580	1592	7.0	0.725
179	1593	1600	7.0	0.71
180	1601	1606	9.0	0.818
181	1607	1611	9.0	1.044
182	1612	1616	5.0	1.287
183	1617	1624	10.0	1.277
