#	start	end	score	density
1	1	383	10.0	0.001
2	384	404	9.0	0.545
3	405	415	10.0	1.16
4	416	420	9.0	1.331
5	421	425	9.0	0.909
6	426	430	6.0	1.384
7	431	441	10.0	1.106
8	442	460	10.0	1.183
9	461	468	10.0	1.553
10	469	481	10.0	1.265
11	482	488	10.0	1.282
12	489	498	7.0	1.346
13	499	503	7.0	0.854
14	504	616	5.0	1.184
15	617	622	7.0	0.866
16	623	638	10.0	1.199
17	639	660	10.0	1.092
18	661	686	10.0	1.189
19	687	692	8.0	1.222
20	693	700	8.0	0.959
21	701	708	7.0	1.225
22	709	726	10.0	1.049
23	727	754	10.0	1.123
24	755	767	10.0	1.113
25	768	783	10.0	1.134
26	784	790	10.0	1.094
27	791	798	10.0	1.209
28	799	907	10.0	1.126
29	908	915	10.0	1.116
30	916	1001	10.0	1.091
31	1002	1020	10.0	1.1
32	1021	1027	10.0	1.307
33	1028	1034	6.0	1.018
34	1035	1046	8.0	1.189
35	1047	1055	6.0	1.074
36	1056	1077	9.0	1.064
37	1078	1097	10.0	1.198
38	1098	1108	5.0	1.162
39	1109	1113	10.0	1.042
40	1114	1118	10.0	1.289
41	1119	1123	10.0	1.219
42	1124	1139	10.0	1.117
43	1140	1158	10.0	1.23
44	1159	1171	10.0	1.245
45	1172	1178	10.0	1.128
46	1179	1192	7.0	1.162
47	1193	1199	10.0	1.307
48	1200	1208	6.0	1.053
49	1209	1214	4.0	1.136
50	1215	1221	10.0	1.055
51	1222	1235	10.0	1.204
52	1236	1247	10.0	1.21
53	1248	1252	10.0	1.25
54	1253	1276	10.0	1.228
55	1277	1296	10.0	1.072
56	1297	1309	10.0	1.221
57	1310	1315	6.0	0.932
58	1316	1331	9.0	1.009
59	1332	1336	10.0	1.097
60	1337	1357	8.0	1.099
61	1358	1366	10.0	1.317
62	1367	1386	10.0	1.157
63	1387	1392	10.0	1.304
64	1393	1400	9.0	1.205
65	1401	1405	9.0	1.385
66	1406	1430	10.0	1.095
67	1431	1459	10.0	1.064
68	1460	1468	10.0	1.279
69	1469	1491	10.0	1.106
70	1492	1496	8.0	1.599
71	1497	1501	6.0	1.543
72	1502	1506	7.0	1.454
73	1507	1513	7.0	1.166
74	1514	1518	7.0	0.975
75	1519	1523	10.0	0.997
76	1524	1529	8.0	1.242
77	1530	1546	10.0	1.167
78	1547	1551	5.0	1.493
79	1552	1556	5.0	1.239
80	1557	1566	10.0	1.025
81	1567	1585	6.0	1.084
82	1586	1617	10.0	1.105
83	1618	1640	10.0	0.997
84	1641	1773	10.0	1.186
85	1774	1778	9.0	1.039
86	1779	1784	6.0	0.962
87	1785	1789	6.0	0.886
88	1790	1808	10.0	1.116
89	1809	1815	10.0	1.189
90	1816	1826	5.0	1.229
91	1827	1833	10.0	1.032
92	1834	1838	10.0	1.106
93	1839	1845	5.0	1.04
94	1846	1850	10.0	0.754
95	1851	1865	10.0	1.155
96	1866	1873	9.0	1.287
97	1874	1882	9.0	1.181
98	1883	1888	9.0	1.273
99	1889	1893	8.0	1.392
100	1894	1898	8.0	1.22
101	1899	1903	8.0	1.132
102	1904	1908	3.0	1.271
103	1909	1915	7.0	0.993
104	1916	1920	10.0	0.721
105	1921	1930	6.0	1.285
106	1931	1939	10.0	1.262
107	1940	1944	8.0	0.964
108	1945	1949	3.0	1.06
109	1950	1955	7.0	0.893
110	1956	1995	10.0	1.163
111	1996	2000	10.0	1.076
112	2001	2008	7.0	0.747
113	2009	2017	10.0	1.147
114	2018	2023	10.0	1.441
115	2024	2043	10.0	1.223
116	2044	2050	4.0	1.195
117	2051	2055	7.0	1.381
118	2056	2060	5.0	0.898
119	2061	2067	7.0	1.088
120	2068	2074	4.0	0.758
121	2075	2079	7.0	1.092
122	2080	2084	7.0	1.292
123	2085	2089	8.0	1.541
124	2090	2102	10.0	1.219
125	2103	2118	9.0	0.575
126	2119	2129	5.0	0.31
127	2130	2147	10.0	1.266
