#	start	end	score	density
1	1	338	7.0	0.002
2	339	345	7.0	1.137
3	346	351	10.0	1.046
4	352	360	5.0	1.014
5	361	365	5.0	0.922
6	366	373	10.0	1.244
7	374	394	8.0	0.74
8	395	399	5.0	1.467
9	400	416	3.0	0.114
10	417	440	7.0	0.484
11	441	446	9.0	0.784
12	447	454	5.0	0.823
13	455	466	10.0	0.933
14	467	471	8.0	1.225
15	472	478	7.0	0.985
16	479	484	9.0	0.718
17	485	493	10.0	0.415
18	494	500	7.0	1.18
19	501	509	5.0	0.879
20	510	516	8.0	0.911
21	517	524	10.0	0.958
22	525	535	10.0	1.196
23	536	542	7.0	1.188
24	543	556	10.0	1.035
25	557	561	6.0	1.051
26	562	568	10.0	0.819
27	569	580	10.0	1.168
28	581	593	10.0	0.973
29	594	600	8.0	0.923
30	601	610	10.0	1.161
31	611	615	4.0	1.164
32	616	624	5.0	1.056
33	625	629	10.0	0.926
34	630	635	5.0	0.752
35	636	648	10.0	0.85
36	649	658	10.0	1.107
37	659	668	10.0	1.062
38	669	709	10.0	1.193
39	710	714	10.0	0.982
40	715	720	6.0	0.983
41	721	732	10.0	1.1
42	733	738	10.0	0.696
43	739	753	3.0	1.077
44	754	758	4.0	1.042
45	759	768	10.0	0.581
46	769	783	6.0	0.961
47	784	795	7.0	0.749
48	796	800	3.0	1.312
49	801	805	3.0	0.974
50	806	816	10.0	0.994
51	817	822	10.0	1.238
52	823	829	8.0	0.741
53	830	836	4.0	0.832
54	837	842	8.0	1.071
55	843	848	10.0	0.902
56	849	853	10.0	0.916
57	854	858	9.0	0.981
58	859	872	8.0	1.084
59	873	887	10.0	1.123
60	888	902	5.0	1.024
61	903	908	8.0	0.808
62	909	914	6.0	0.802
63	915	919	10.0	1.06
64	920	926	9.0	1.157
65	927	935	10.0	0.647
66	936	944	7.0	0.767
67	945	949	5.0	0.956
68	950	954	3.0	0.797
69	955	959	3.0	0.681
70	960	974	7.0	0.983
71	975	988	7.0	0.903
72	989	995	9.0	1.021
73	996	1002	10.0	1.215
74	1003	1007	4.0	1.278
75	1008	1016	7.0	0.491
76	1017	1027	10.0	0.603
