#	start	end	score	density
1	1	75	10.0	0.203
2	76	138	4.0	1.124
3	139	144	5.0	0.79
4	145	152	6.0	0.932
5	153	159	8.0	0.697
6	160	174	5.0	1.112
7	175	203	5.0	1.182
8	204	223	10.0	1.146
9	224	236	10.0	1.201
10	237	254	10.0	1.251
11	255	259	10.0	0.917
12	260	270	10.0	1.33
13	271	281	10.0	1.124
14	282	306	10.0	1.218
15	307	314	7.0	1.179
16	315	336	9.0	1.154
17	337	342	10.0	1.277
18	343	355	7.0	1.279
19	356	368	10.0	1.215
20	369	377	8.0	1.211
21	378	388	10.0	1.211
22	389	403	10.0	1.188
23	404	411	10.0	1.155
24	412	435	10.0	1.221
25	436	440	10.0	1.376
26	441	473	9.0	1.17
27	474	486	7.0	1.081
28	487	504	10.0	1.136
29	505	533	10.0	1.107
30	534	552	8.0	1.117
31	553	588	9.0	1.042
32	589	603	7.0	0.291
33	604	611	10.0	1.128
34	612	620	10.0	1.065
35	621	742	10.0	1.154
36	743	764	10.0	1.073
37	765	770	10.0	1.179
38	771	788	5.0	1.207
39	789	808	10.0	1.263
40	809	822	6.0	1.291
41	823	827	6.0	1.227
42	828	873	10.0	1.125
43	874	890	7.0	1.06
44	891	896	5.0	1.15
45	897	905	8.0	0.947
46	906	920	8.0	1.017
47	921	928	6.0	0.961
48	929	940	9.0	1.329
49	941	951	2.0	1.147
50	952	959	6.0	1.396
51	960	965	4.0	1.035
52	966	973	7.0	0.634
53	974	980	5.0	0.913
54	981	988	5.0	0.361
55	989	993	5.0	1.371
56	994	999	10.0	1.269
57	1000	1008	6.0	1.086
58	1009	1014	4.0	1.246
59	1015	1021	7.0	1.076
60	1022	1029	7.0	0.959
61	1030	1035	7.0	0.663
62	1036	1053	7.0	0.133
63	1054	1063	6.0	0.223
64	1064	1068	8.0	1.196
65	1069	1075	5.0	1.158
66	1076	1082	6.0	1.133
67	1083	1087	5.0	1.019
68	1088	1092	5.0	0.746
69	1093	1099	6.0	1.03
70	1100	1107	8.0	1.049
71	1108	1126	7.0	1.138
72	1127	1135	7.0	1.244
73	1136	1142	5.0	1.297
74	1143	1159	7.0	1.098
75	1160	1164	7.0	1.358
76	1165	1170	7.0	0.75
77	1171	1239	7.0	0.021
78	1240	1247	10.0	1.322
79	1248	1261	7.0	0.969
80	1262	1295	10.0	1.137
81	1296	1306	10.0	1.216
82	1307	1348	10.0	1.152
83	1349	1355	5.0	1.454
84	1356	1361	9.0	1.097
85	1362	1367	5.0	1.351
86	1368	1372	7.0	1.181
87	1373	1387	9.0	1.178
88	1388	1393	3.0	1.231
89	1394	1398	4.0	1.276
90	1399	1403	9.0	1.169
91	1404	1412	5.0	0.514
92	1413	1418	6.0	1.405
93	1419	1427	4.0	0.805
94	1428	1433	5.0	0.924
95	1434	1439	10.0	1.016
96	1440	1456	8.0	0.691
97	1457	1464	6.0	0.91
98	1465	1476	8.0	1.056
99	1477	1497	8.0	0.953
100	1498	1502	5.0	1.053
101	1503	1509	6.0	0.886
102	1510	1520	10.0	0.902
103	1521	1531	6.0	0.994
104	1532	1548	10.0	0.956
105	1549	1597	4.0	1.023
106	1598	1602	4.0	0.992
107	1603	1609	4.0	1.142
108	1610	1614	10.0	1.019
109	1615	1622	5.0	1.042
110	1623	1663	7.0	1.02
111	1664	1669	6.0	0.769
112	1670	1675	8.0	0.901
113	1676	1681	5.0	0.854
114	1682	1687	10.0	0.852
115	1688	1697	8.0	1.14
116	1698	1702	5.0	0.762
117	1703	1707	5.0	1.38
118	1708	1726	7.0	0.906
119	1727	1772	10.0	0.893
120	1773	1841	7.0	0.918
121	1842	1912	10.0	0.938
122	1913	1942	6.0	1.004
123	1943	1993	10.0	1.034
124	1994	2001	9.0	1.074
125	2002	2013	10.0	1.285
126	2014	2022	10.0	1.276
127	2023	2027	8.0	1.262
128	2028	2044	7.0	0.531
129	2045	2049	10.0	1.349
130	2050	2055	10.0	1.191
131	2056	2062	9.0	1.336
132	2063	2072	6.0	1.106
133	2073	2101	7.0	1.081
134	2102	2107	5.0	1.024
135	2108	2113	10.0	1.249
136	2114	2122	10.0	1.178
137	2123	2147	7.0	1.136
138	2148	2153	9.0	0.849
139	2154	2158	9.0	0.986
140	2159	2174	10.0	1.14
141	2175	2183	10.0	1.19
142	2184	2188	10.0	1.16
143	2189	2193	9.0	1.308
144	2194	2203	7.0	1.128
145	2204	2209	5.0	0.978
146	2210	2215	7.0	1.022
147	2216	2224	10.0	0.843
148	2225	2230	10.0	0.914
149	2231	2236	5.0	0.838
150	2237	2255	10.0	0.873
151	2256	2273	8.0	0.889
152	2274	2281	10.0	0.862
153	2282	2289	5.0	0.863
154	2290	2299	10.0	1.148
155	2300	2349	9.0	1.077
156	2350	2355	7.0	1.025
157	2356	2367	6.0	1.209
158	2368	2382	8.0	1.045
159	2383	2387	6.0	1.311
160	2388	2392	10.0	1.076
161	2393	2398	7.0	1.407
162	2399	2453	10.0	1.053
163	2454	2458	6.0	1.076
164	2459	2465	10.0	1.289
165	2466	2470	8.0	1.027
166	2471	2573	10.0	1.099
167	2574	2588	6.0	1.03
168	2589	2602	10.0	1.109
169	2603	2618	5.0	1.308
170	2619	2636	10.0	1.211
171	2637	2641	6.0	0.946
172	2642	2658	7.0	1.129
173	2659	2671	10.0	1.126
174	2672	2685	6.0	1.349
175	2686	2695	7.0	0.958
176	2696	2721	10.0	0.989
177	2722	2726	10.0	1.133
178	2727	2773	10.0	1.075
179	2774	2782	8.0	1.1
180	2783	2796	6.0	1.007
181	2797	2805	3.0	0.541
182	2806	2811	4.0	0.81
183	2812	2870	10.0	0.902
184	2871	2971	10.0	1.021
185	2972	2981	5.0	0.86
186	2982	2998	10.0	1.108
187	2999	3006	8.0	0.936
188	3007	3018	7.0	1.366
189	3019	3036	10.0	1.335
190	3037	3042	10.0	0.72
191	3043	3056	10.0	0.986
192	3057	3068	8.0	0.585
193	3069	3082	10.0	0.315
194	3083	3091	4.0	1.44
195	3092	3106	10.0	0.472
