#	start	end	score	density
1	1	7	5.0	0.761
2	8	64	10.0	1.153
3	65	87	10.0	1.156
4	88	94	10.0	1.233
5	95	105	10.0	1.163
6	106	139	5.0	1.102
7	140	169	10.0	1.079
8	170	174	9.0	1.326
9	175	180	10.0	1.153
10	181	188	9.0	1.428
11	189	193	7.0	1.095
12	194	207	10.0	1.284
13	208	216	10.0	1.301
14	217	221	6.0	1.601
15	222	226	4.0	1.099
16	227	238	10.0	1.133
17	239	243	10.0	1.262
18	244	252	10.0	1.276
19	253	258	8.0	1.28
20	259	278	5.0	1.126
21	279	303	10.0	1.101
22	304	312	10.0	1.295
23	313	326	10.0	1.101
24	327	332	10.0	1.075
25	333	346	6.0	1.211
26	347	358	10.0	1.025
27	359	371	7.0	1.07
28	372	398	10.0	1.076
29	399	405	10.0	1.021
30	406	461	10.0	1.12
31	462	479	10.0	1.029
32	480	495	10.0	1.105
33	496	513	10.0	1.111
34	514	519	10.0	1.199
35	520	543	10.0	1.154
36	544	548	10.0	1.309
37	549	555	10.0	1.203
38	556	568	10.0	1.133
39	569	601	10.0	1.124
40	602	616	10.0	1.21
41	617	644	10.0	1.036
42	645	651	10.0	1.221
43	652	656	10.0	1.08
44	657	678	10.0	1.127
45	679	735	10.0	1.176
46	736	740	10.0	1.222
47	741	749	10.0	1.103
48	750	758	10.0	1.235
49	759	774	10.0	1.085
50	775	782	9.0	1.28
51	783	789	10.0	1.168
52	790	806	5.0	1.215
53	807	811	5.0	1.104
54	812	838	7.0	1.106
55	839	845	9.0	1.268
56	846	852	9.0	1.101
57	853	859	10.0	0.94
58	860	887	10.0	1.091
59	888	901	10.0	1.142
60	902	913	10.0	1.203
61	914	919	10.0	1.012
62	920	930	5.0	1.263
63	931	951	9.0	1.081
64	952	957	10.0	1.492
65	958	964	7.0	1.274
66	965	1005	4.0	1.031
67	1006	1013	4.0	0.367
68	1014	1029	10.0	1.231
69	1030	1039	10.0	1.198
70	1040	1050	7.0	1.15
71	1051	1055	10.0	1.338
72	1056	1063	5.0	1.332
73	1064	1068	5.0	0.992
74	1069	1074	9.0	1.124
75	1075	1079	9.0	1.133
76	1080	1088	6.0	1.119
77	1089	1127	10.0	1.179
78	1128	1134	10.0	1.032
79	1135	1143	8.0	1.261
80	1144	1159	10.0	1.207
81	1160	1172	10.0	1.165
82	1173	1207	6.0	0.999
83	1208	1215	6.0	0.773
84	1216	1228	10.0	0.9
85	1229	1244	10.0	1.011
86	1245	1252	6.0	1.111
87	1253	1266	6.0	1.175
88	1267	1275	9.0	1.199
89	1276	1280	10.0	0.761
90	1281	1290	10.0	1.196
91	1291	1306	9.0	1.177
92	1307	1315	10.0	0.976
93	1316	1324	10.0	1.219
94	1325	1339	10.0	1.051
95	1340	1346	7.0	0.938
96	1347	1351	5.0	0.761
97	1352	1357	8.0	0.984
98	1358	1378	6.0	1.142
99	1379	1383	6.0	0.839
100	1384	1390	10.0	1.158
101	1391	1396	4.0	1.177
