#	start	end	score	density
1	1	3	10.0	1.479
2	4	13	8.0	1.097
3	14	37	10.0	1.189
4	38	52	6.0	1.146
5	53	58	3.0	0.919
6	59	67	8.0	1.015
7	68	72	4.0	1.229
8	73	77	4.0	0.777
9	78	140	10.0	1.18
10	141	145	10.0	1.314
11	146	179	10.0	1.143
12	180	185	10.0	1.096
13	186	192	10.0	1.638
14	193	217	10.0	1.017
15	218	225	9.0	1.192
16	226	232	10.0	1.225
17	233	239	10.0	1.21
18	240	263	10.0	1.143
19	264	304	7.0	1.195
20	305	315	10.0	1.071
21	316	339	8.0	1.123
22	340	350	8.0	1.194
23	351	355	9.0	0.869
24	356	360	10.0	0.999
25	361	371	10.0	1.14
26	372	402	10.0	1.129
27	403	411	10.0	1.213
28	412	417	10.0	1.292
29	418	425	9.0	1.256
30	426	470	9.0	1.163
31	471	480	10.0	1.105
32	481	492	10.0	1.068
33	493	503	5.0	1.193
34	504	509	6.0	1.209
35	510	523	8.0	1.117
36	524	528	10.0	1.111
37	529	534	10.0	1.281
38	535	545	6.0	1.225
39	546	552	10.0	1.668
40	553	558	10.0	1.365
41	559	575	10.0	1.265
42	576	584	5.0	1.201
43	585	589	10.0	1.311
44	590	607	10.0	1.312
45	608	619	10.0	1.147
46	620	632	10.0	1.181
47	633	638	5.0	1.084
48	639	655	10.0	1.049
49	656	673	8.0	1.096
50	674	678	8.0	0.949
51	679	722	10.0	1.14
52	723	740	10.0	1.019
53	741	747	10.0	1.221
54	748	752	10.0	1.044
55	753	763	10.0	1.286
56	764	770	10.0	1.079
57	771	775	10.0	1.279
58	776	781	5.0	1.524
59	782	800	9.0	1.083
60	801	841	10.0	1.122
61	842	852	9.0	1.228
62	853	860	8.0	1.075
63	861	877	8.0	1.284
64	878	882	9.0	1.29
65	883	887	9.0	1.042
66	888	892	10.0	0.951
67	893	897	10.0	0.817
68	898	904	10.0	1.049
69	905	916	10.0	1.272
70	917	924	10.0	1.077
71	925	934	10.0	1.315
72	935	943	10.0	1.128
73	944	951	10.0	1.321
74	952	960	10.0	1.288
75	961	977	10.0	1.119
76	978	1014	10.0	1.16
77	1015	1081	10.0	1.1
78	1082	1086	10.0	1.057
79	1087	1099	10.0	1.144
80	1100	1104	5.0	1.127
81	1105	1109	5.0	1.255
82	1110	1118	10.0	1.112
83	1119	1127	10.0	1.271
84	1128	1158	10.0	1.159
85	1159	1180	10.0	1.106
86	1181	1218	10.0	1.163
87	1219	1243	10.0	1.153
88	1244	1253	10.0	1.123
89	1254	1261	10.0	1.15
90	1262	1276	9.0	0.992
91	1277	1285	10.0	1.169
92	1286	1291	6.0	1.091
93	1292	1297	7.0	1.239
94	1298	1302	7.0	1.217
95	1303	1309	10.0	1.273
96	1310	1316	10.0	1.299
97	1317	1366	10.0	1.151
98	1367	1373	7.0	1.218
99	1374	1384	8.0	1.233
100	1385	1392	8.0	1.306
101	1393	1402	10.0	1.16
102	1403	1410	10.0	1.271
103	1411	1418	10.0	1.321
104	1419	1425	9.0	1.26
105	1426	1435	10.0	1.111
106	1436	1462	10.0	1.144
107	1463	1469	10.0	1.249
