#	start	end	score	density
1	1	17	4.0	0.24
2	18	32	10.0	0.511
3	33	44	10.0	0.899
4	45	51	9.0	0.878
5	52	59	5.0	1.373
6	60	69	10.0	1.049
7	70	77	10.0	1.285
8	78	83	10.0	1.276
9	84	92	10.0	1.23
10	93	97	10.0	0.975
11	98	109	5.0	0.826
12	110	114	5.0	0.879
13	115	119	5.0	0.998
14	120	128	9.0	1.096
15	129	135	10.0	1.181
16	136	160	10.0	1.126
17	161	167	4.0	1.033
18	168	172	6.0	1.198
19	173	180	10.0	1.147
20	181	187	10.0	1.111
21	188	194	10.0	1.064
22	195	208	10.0	1.171
23	209	215	7.0	1.296
24	216	241	10.0	1.122
25	242	246	10.0	1.299
26	247	259	7.0	1.097
27	260	264	7.0	1.046
28	265	269	7.0	1.172
29	270	275	7.0	0.995
30	276	286	10.0	1.155
31	287	291	10.0	1.378
32	292	306	10.0	1.146
33	307	336	10.0	1.148
34	337	352	7.0	1.135
35	353	361	9.0	1.371
36	362	378	10.0	1.121
37	379	408	10.0	1.078
38	409	413	10.0	1.0
39	414	444	10.0	1.127
40	445	457	10.0	1.059
41	458	544	10.0	1.148
42	545	551	10.0	1.127
43	552	588	10.0	1.11
44	589	607	10.0	1.163
45	608	621	10.0	1.16
46	622	647	10.0	1.105
47	648	654	9.0	1.146
48	655	676	10.0	1.084
49	677	690	10.0	1.173
50	691	699	10.0	1.248
51	700	709	10.0	1.171
52	710	731	7.0	1.087
53	732	736	7.0	0.948
54	737	867	10.0	1.157
55	868	882	10.0	1.02
56	883	892	10.0	1.14
57	893	899	10.0	1.177
58	900	908	10.0	1.311
59	909	917	6.0	1.434
60	918	928	6.0	1.253
61	929	933	6.0	1.451
62	934	938	6.0	1.339
63	939	944	10.0	1.379
64	945	958	10.0	1.123
65	959	964	7.0	1.382
66	965	972	9.0	0.853
67	973	978	10.0	0.824
68	979	1006	10.0	0.995
69	1007	1016	10.0	1.008
70	1017	1032	10.0	0.406
71	1033	1104	10.0	0.063
72	1105	1137	10.0	1.126
73	1138	1142	10.0	1.212
74	1143	1179	10.0	1.127
