#	start	end	score	density
1	1	8	7.0	0.296
2	9	36	4.0	0.161
3	37	41	4.0	1.738
4	42	55	4.0	0.312
5	56	64	7.0	0.709
6	65	71	4.0	1.025
7	72	89	7.0	1.074
8	90	103	10.0	0.946
9	104	125	10.0	1.004
10	126	172	10.0	0.705
11	173	185	10.0	1.119
12	186	207	6.0	1.201
13	208	212	10.0	1.234
14	213	221	10.0	1.19
15	222	228	8.0	1.507
16	229	233	8.0	1.083
17	234	238	6.0	0.994
18	239	244	6.0	1.06
19	245	252	6.0	1.051
20	253	259	10.0	1.082
21	260	280	10.0	1.147
22	281	288	7.0	1.265
23	289	296	10.0	1.3
24	297	312	4.0	0.517
25	313	317	5.0	1.132
26	318	327	10.0	0.927
27	328	363	9.0	0.698
28	364	373	10.0	0.156
29	374	382	8.0	0.678
30	383	392	10.0	1.184
31	393	398	10.0	1.245
32	399	409	9.0	1.288
33	410	415	10.0	1.319
34	416	423	10.0	1.4
35	424	428	8.0	1.424
36	429	437	8.0	0.552
37	438	444	5.0	0.694
38	445	454	8.0	0.624
39	455	463	7.0	1.137
40	464	470	6.0	1.321
41	471	475	10.0	1.201
42	476	481	10.0	1.216
43	482	491	5.0	1.241
44	492	497	4.0	1.132
45	498	505	10.0	1.084
46	506	543	10.0	1.159
47	544	550	10.0	1.342
48	551	565	9.0	1.147
49	566	580	10.0	0.429
50	581	589	6.0	0.785
51	590	601	10.0	0.591
52	602	614	6.0	0.61
53	615	620	5.0	1.692
54	621	630	10.0	1.187
55	631	639	5.0	1.138
56	640	647	10.0	0.456
57	648	653	8.0	0.768
58	654	668	5.0	0.045
59	669	673	10.0	0.805
60	674	681	10.0	0.182
61	682	700	10.0	0.958
62	701	705	7.0	1.199
63	706	933	7.0	0.003
64	934	941	10.0	0.945
65	942	965	10.0	1.113
66	966	974	10.0	1.178
67	975	988	6.0	1.172
68	989	1000	10.0	1.161
69	1001	1017	10.0	1.111
70	1018	1061	10.0	1.119
71	1062	1071	10.0	1.052
72	1072	1109	10.0	1.082
73	1110	1118	8.0	1.136
74	1119	1127	10.0	1.128
75	1128	1151	7.0	0.99
76	1152	1161	7.0	1.216
77	1162	1176	10.0	1.115
78	1177	1328	10.0	1.149
79	1329	1339	8.0	1.256
80	1340	1345	8.0	1.189
81	1346	1350	10.0	1.322
82	1351	1368	10.0	1.223
83	1369	1373	4.0	1.249
84	1374	1378	7.0	1.222
85	1379	1387	9.0	1.349
86	1388	1396	10.0	1.138
87	1397	1404	5.0	0.903
88	1405	1417	10.0	0.647
89	1418	1431	7.0	0.956
90	1432	1443	10.0	1.087
91	1444	1487	10.0	1.087
92	1488	1494	10.0	1.192
93	1495	1504	10.0	1.138
94	1505	1509	10.0	1.033
95	1510	1514	10.0	1.084
96	1515	1545	10.0	1.173
97	1546	1563	10.0	1.129
98	1564	1620	10.0	1.066
99	1621	1639	10.0	0.955
100	1640	1646	10.0	0.964
101	1647	1679	10.0	1.043
102	1680	1693	7.0	1.114
103	1694	1701	7.0	1.23
104	1702	1716	8.0	1.189
105	1717	1721	8.0	0.893
106	1722	1732	10.0	1.177
107	1733	1740	10.0	1.167
108	1741	1747	7.0	0.959
109	1748	1754	5.0	1.149
110	1755	1759	8.0	1.299
111	1760	1767	7.0	0.96
112	1768	1774	5.0	0.676
113	1775	1781	5.0	0.611
114	1782	1787	6.0	0.725
115	1788	1792	9.0	1.358
116	1793	1799	9.0	0.554
117	1800	1808	10.0	0.786
