#	start	end	score	density
1	1	7	3.0	0.363
2	8	13	6.0	1.097
3	14	19	6.0	1.209
4	20	24	10.0	1.041
5	25	35	10.0	1.272
6	36	40	7.0	1.351
7	41	45	7.0	1.072
8	46	55	6.0	1.181
9	56	60	6.0	1.203
10	61	67	5.0	1.107
11	68	79	10.0	1.13
12	80	88	10.0	1.171
13	89	98	9.0	1.109
14	99	123	10.0	1.108
15	124	128	9.0	1.494
16	129	140	7.0	1.378
17	141	147	8.0	0.957
18	148	156	10.0	1.282
19	157	163	5.0	1.312
20	164	168	9.0	1.04
21	169	173	9.0	1.33
22	174	186	6.0	1.202
23	187	191	6.0	0.922
24	192	198	10.0	0.845
25	199	207	9.0	1.329
26	208	218	7.0	1.232
27	219	227	10.0	0.965
28	228	233	10.0	1.032
29	234	244	10.0	1.101
30	245	250	10.0	0.959
31	251	258	10.0	1.235
32	259	263	10.0	1.303
33	264	268	10.0	1.128
34	269	287	10.0	1.127
35	288	297	10.0	1.24
36	298	303	10.0	1.05
37	304	314	10.0	1.209
38	315	322	8.0	1.182
39	323	329	10.0	0.928
40	330	340	8.0	0.907
41	341	365	6.0	1.116
42	366	384	10.0	1.011
43	385	390	5.0	0.867
44	391	397	10.0	0.988
45	398	413	4.0	1.144
46	414	420	6.0	0.824
47	421	427	10.0	0.958
48	428	437	10.0	0.981
49	438	444	10.0	1.221
50	445	452	10.0	1.13
51	453	457	10.0	1.086
52	458	501	10.0	1.233
53	502	506	10.0	1.226
54	507	511	10.0	0.935
55	512	524	10.0	1.101
56	525	538	7.0	1.185
57	539	551	7.0	0.966
58	552	558	10.0	1.266
59	559	584	10.0	1.086
60	585	591	10.0	1.115
61	592	620	10.0	1.059
62	621	628	10.0	1.148
63	629	650	10.0	1.124
64	651	658	10.0	1.288
65	659	684	6.0	1.168
66	685	690	10.0	1.339
67	691	698	10.0	1.157
68	699	763	9.0	0.035
69	764	768	9.0	1.142
70	769	774	10.0	0.99
71	775	794	10.0	1.131
72	795	814	10.0	1.022
73	815	827	10.0	1.019
74	828	850	10.0	1.14
75	851	856	8.0	1.267
76	857	875	10.0	1.105
77	876	886	10.0	1.044
78	887	910	10.0	1.109
79	911	928	10.0	1.081
80	929	962	10.0	1.064
81	963	972	7.0	1.161
82	973	982	6.0	1.259
83	983	993	9.0	1.141
84	994	1000	10.0	1.423
85	1001	1008	8.0	1.28
86	1009	1017	6.0	1.199
87	1018	1023	10.0	1.26
88	1024	1036	10.0	1.212
89	1037	1046	5.0	1.264
90	1047	1054	4.0	0.917
91	1055	1068	5.0	1.251
92	1069	1073	5.0	1.174
93	1074	1078	10.0	1.368
94	1079	1083	10.0	1.38
95	1084	1088	7.0	1.678
96	1089	1093	7.0	1.686
97	1094	1098	10.0	1.281
98	1099	1121	10.0	1.176
99	1122	1130	10.0	1.367
100	1131	1142	5.0	1.451
101	1143	1152	10.0	1.323
102	1153	1167	10.0	1.142
103	1168	1192	10.0	1.09
104	1193	1253	10.0	1.091
105	1254	1259	10.0	0.972
