#	start	end	rich in A	type
chr19	3	87	0.44	A
chr19	88	100	0.49	B
chr19	101	117	0.49	A
chr19	118	128	0.49	B
chr19	129	197	0.48	A
chr19	198	334	0.33	B
chr19	335	340	0.60	A
chr19	341	345	0.60	B
chr19	346	350	0.57	A
chr19	351	355	0.54	B
chr19	356	366	0.57	A
chr19	367	384	0.46	B
chr19	385	400	0.55	A
chr19	401	402	0.86	B
chr19	403	431	0.49	A
chr19	432	438	0.50	B
chr19	439	443	0.62	A
chr19	444	451	0.47	B
chr19	452	519	0.49	A
chr19	520	543	0.47	B
chr19	544	551	0.58	A
chr19	552	554	0.69	B
chr19	555	562	0.61	A
chr19	563	589	0.47	B
chr19	590	591	1.06	A
