#	start	end	rich in A	type
chr13	191	191	nan	B
chr13	192	202	0.46	A
chr13	203	222	0.45	B
chr13	223	232	0.45	A
chr13	233	234	0.77	B
chr13	235	244	0.46	A
chr13	245	252	0.49	B
chr13	253	276	0.44	A
chr13	277	285	0.48	B
chr13	286	291	0.50	A
chr13	292	292	nan	B
chr13	293	307	0.45	A
chr13	308	317	0.48	B
chr13	318	328	0.44	A
chr13	329	334	0.46	B
chr13	335	336	0.84	A
chr13	337	343	0.46	B
chr13	344	385	0.39	A
chr13	386	387	0.72	B
chr13	388	414	0.41	A
chr13	415	428	0.42	B
chr13	429	446	0.42	A
chr13	447	461	0.45	B
chr13	462	495	0.41	A
chr13	496	497	0.75	B
chr13	498	498	nan	A
chr13	499	512	0.43	B
chr13	513	513	nan	A
chr13	514	525	0.45	B
chr13	526	568	0.38	A
chr13	569	570	0.68	B
chr13	571	575	0.42	A
chr13	576	576	nan	B
chr13	577	619	0.37	A
chr13	620	666	0.35	B
chr13	667	670	0.48	A
chr13	671	671	nan	B
chr13	672	672	nan	A
chr13	673	673	nan	B
chr13	674	679	0.42	A
chr13	680	727	0.35	B
chr13	728	728	nan	A
chr13	729	731	0.54	B
chr13	732	734	0.57	A
chr13	735	739	0.49	B
chr13	740	814	0.38	A
chr13	815	918	0.35	B
chr13	919	930	0.40	A
chr13	931	931	nan	B
chr13	932	977	0.39	A
chr13	978	981	0.53	B
chr13	982	986	0.51	A
chr13	987	1003	0.46	B
chr13	1004	1007	0.59	A
chr13	1008	1012	0.51	B
chr13	1013	1019	0.48	A
chr13	1020	1021	0.75	B
chr13	1022	1066	0.38	A
chr13	1067	1071	0.49	B
chr13	1072	1098	0.40	A
chr13	1099	1100	0.81	B
chr13	1101	1110	0.47	A
chr13	1111	1119	0.51	B
chr13	1120	1132	0.47	A
chr13	1133	1133	nan	B
chr13	1134	1134	nan	A
chr13	1135	1151	0.51	B
