#	start	end	rich in A	type
chr4	1	2	0.82	A
chr4	3	3	nan	B
chr4	4	51	0.51	A
chr4	52	55	0.57	B
chr4	56	58	0.68	A
chr4	59	60	0.99	B
chr4	61	91	0.53	A
chr4	92	93	0.46	B
chr4	95	106	0.49	A
chr4	107	113	0.46	B
chr4	114	118	0.49	A
chr4	119	136	0.40	B
chr4	137	138	0.80	A
chr4	139	155	0.42	B
chr4	156	163	0.47	A
chr4	164	165	0.81	B
chr4	166	166	nan	A
chr4	167	169	0.60	B
chr4	170	180	0.45	A
chr4	181	204	0.39	B
chr4	205	210	0.45	A
chr4	211	216	0.45	B
chr4	217	220	0.50	A
chr4	221	221	nan	B
chr4	222	231	0.43	A
chr4	232	232	nan	B
chr4	233	233	nan	A
chr4	234	241	0.43	B
chr4	242	268	0.44	A
chr4	269	307	0.37	B
chr4	308	310	0.54	A
chr4	311	374	0.36	B
chr4	375	421	0.43	A
chr4	422	422	nan	B
chr4	423	426	0.54	A
chr4	427	441	0.39	B
chr4	442	444	0.53	A
chr4	445	446	0.73	B
chr4	447	448	0.72	A
chr4	449	451	0.54	B
chr4	452	452	nan	A
chr4	453	472	0.37	B
chr4	473	492	0.41	A
chr4	493	493	nan	B
chr4	496	588	0.27	A
chr4	589	589	nan	B
chr4	590	594	0.45	A
chr4	595	596	0.70	B
chr4	597	605	0.39	A
chr4	606	607	0.68	B
chr4	608	610	0.52	A
chr4	611	614	0.46	B
chr4	615	616	0.71	A
chr4	617	618	0.70	B
chr4	619	623	0.45	A
chr4	624	624	nan	B
chr4	625	625	nan	A
chr4	626	626	nan	B
chr4	627	627	nan	A
chr4	628	630	0.53	B
chr4	631	633	0.54	A
chr4	634	636	0.53	B
chr4	637	638	0.68	A
chr4	639	647	0.39	B
chr4	648	648	nan	A
chr4	649	654	0.41	B
chr4	655	657	0.53	A
chr4	658	670	0.37	B
chr4	671	676	0.42	A
chr4	677	677	nan	B
chr4	678	688	0.41	A
chr4	689	690	0.73	B
chr4	691	694	0.50	A
chr4	695	696	0.75	B
chr4	697	697	nan	A
chr4	698	713	0.38	B
chr4	714	799	0.39	A
chr4	800	810	0.40	B
chr4	811	812	0.77	A
chr4	813	821	0.41	B
chr4	822	826	0.48	A
chr4	827	829	0.59	B
chr4	830	850	0.42	A
chr4	851	853	0.57	B
chr4	854	860	0.44	A
chr4	861	863	0.56	B
chr4	864	865	0.75	A
chr4	866	873	0.42	B
chr4	874	903	0.41	A
chr4	904	950	0.36	B
chr4	951	957	0.44	A
chr4	958	959	0.74	B
chr4	960	961	0.74	A
chr4	962	991	0.37	B
chr4	992	992	nan	A
chr4	993	993	nan	B
chr4	994	1001	0.46	A
chr4	1002	1003	0.77	B
chr4	1004	1011	0.44	A
chr4	1012	1018	0.43	B
chr4	1019	1025	0.43	A
chr4	1026	1026	nan	B
chr4	1027	1030	0.47	A
chr4	1031	1031	nan	B
chr4	1032	1045	0.41	A
chr4	1046	1062	0.38	B
chr4	1063	1063	nan	A
chr4	1064	1084	0.38	B
chr4	1085	1098	0.43	A
chr4	1099	1101	0.56	B
chr4	1102	1116	0.42	A
chr4	1117	1129	0.39	B
chr4	1130	1149	0.40	A
chr4	1150	1192	0.36	B
chr4	1193	1205	0.42	A
chr4	1206	1209	0.49	B
chr4	1210	1210	nan	A
chr4	1211	1222	0.40	B
chr4	1223	1232	0.42	A
chr4	1233	1234	0.72	B
chr4	1235	1241	0.45	A
chr4	1242	1244	0.58	B
chr4	1245	1246	0.79	A
chr4	1247	1285	0.37	B
chr4	1286	1298	0.43	A
chr4	1299	1390	0.35	B
chr4	1391	1394	0.49	A
chr4	1395	1395	nan	B
chr4	1396	1396	nan	A
chr4	1397	1397	nan	B
chr4	1398	1418	0.43	A
chr4	1419	1432	0.40	B
chr4	1433	1435	0.55	A
chr4	1436	1438	0.55	B
chr4	1439	1444	0.46	A
chr4	1445	1455	0.41	B
chr4	1456	1457	0.75	A
chr4	1458	1459	0.75	B
chr4	1460	1475	0.42	A
chr4	1476	1480	0.47	B
chr4	1481	1482	0.75	A
chr4	1483	1484	0.76	B
chr4	1485	1489	0.51	A
chr4	1490	1509	0.39	B
chr4	1510	1510	nan	A
chr4	1511	1516	0.45	B
chr4	1517	1546	0.42	A
chr4	1547	1590	0.38	B
chr4	1591	1591	nan	A
chr4	1592	1595	0.50	B
chr4	1596	1604	0.44	A
chr4	1605	1656	0.36	B
chr4	1657	1664	0.46	A
chr4	1665	1691	0.37	B
chr4	1692	1711	0.42	A
chr4	1712	1738	0.37	B
chr4	1739	1744	0.47	A
chr4	1745	1749	0.48	B
chr4	1750	1752	0.54	A
chr4	1753	1768	0.39	B
chr4	1769	1773	0.46	A
chr4	1774	1782	0.41	B
chr4	1783	1785	0.58	A
chr4	1786	1836	0.37	B
chr4	1837	1880	0.43	A
chr4	1881	1881	nan	B
chr4	1882	1882	nan	A
chr4	1883	1889	0.45	B
chr4	1890	1893	0.57	A
chr4	1894	1908	0.43	B
chr4	1909	1910	0.88	A
