#	start	end	rich in A	type
chr4	1	7	0.52	A
chr4	8	136	0.47	B
chr4	137	154	0.42	A
chr4	155	163	0.46	B
chr4	164	168	0.50	A
chr4	169	180	0.44	B
chr4	181	195	0.40	A
chr4	196	198	0.55	B
chr4	199	224	0.39	A
chr4	225	226	0.78	B
chr4	227	245	0.41	A
chr4	246	247	0.82	B
chr4	248	249	0.85	A
chr4	250	421	0.38	B
chr4	422	479	0.37	A
chr4	480	489	0.43	B
chr4	490	535	0.12	A
chr4	536	551	0.43	B
chr4	552	559	0.47	A
chr4	560	578	0.43	B
chr4	579	715	0.36	A
chr4	716	719	0.54	B
chr4	720	740	0.39	A
chr4	741	742	0.75	B
chr4	743	743	nan	A
chr4	744	801	0.40	B
chr4	802	802	nan	A
chr4	803	813	0.40	B
chr4	814	819	0.43	A
chr4	820	822	0.56	B
chr4	823	831	0.44	A
chr4	832	1904	0.37	B
chr4	1905	1907	0.63	A
chr4	1908	1910	0.65	B
