#	start	end	rich in A	type
chr16	2	49	0.53	A
chr16	50	58	0.53	B
chr16	59	73	0.24	A
chr16	74	76	0.63	B
chr16	77	82	0.49	A
chr16	83	115	0.47	B
chr16	116	116	nan	A
chr16	117	117	nan	B
chr16	118	120	0.69	A
chr16	121	148	0.46	B
chr16	150	163	0.47	A
chr16	164	187	0.34	B
chr16	189	191	0.65	A
chr16	192	214	0.46	B
chr16	216	216	nan	A
chr16	217	221	0.42	B
chr16	222	225	0.61	A
chr16	226	264	0.45	B
chr16	265	266	0.80	A
chr16	267	281	0.50	B
chr16	282	311	0.43	A
chr16	312	321	0.50	B
chr16	322	338	0.34	A
chr16	339	340	0.82	B
chr16	341	354	0.37	A
chr16	466	512	0.45	B
chr16	513	525	0.44	A
chr16	526	570	0.44	B
chr16	571	580	0.55	A
chr16	581	590	0.50	B
chr16	591	656	0.38	A
chr16	657	667	0.50	B
chr16	668	707	0.48	A
chr16	708	746	0.44	B
chr16	747	748	0.92	A
chr16	749	750	0.88	B
chr16	751	753	0.73	A
chr16	754	760	0.50	B
chr16	761	770	0.41	A
chr16	771	785	0.45	B
chr16	786	793	0.49	A
chr16	794	794	nan	B
chr16	795	807	0.45	A
chr16	808	829	0.47	B
chr16	830	835	0.50	A
chr16	836	846	0.52	B
chr16	847	858	0.58	A
chr16	859	868	0.54	B
chr16	869	869	nan	A
chr16	870	873	0.65	B
chr16	874	902	0.56	A
