#	start	end	rich in A	type
chr8	2	17	0.50	B
chr8	18	19	0.99	A
chr8	20	24	0.56	B
chr8	25	59	0.40	A
chr8	60	63	0.57	B
chr8	64	66	0.63	A
chr8	67	75	0.33	B
chr8	81	93	0.47	A
chr8	94	94	nan	B
chr8	95	96	0.74	A
chr8	97	100	0.57	B
chr8	101	101	nan	A
chr8	102	112	0.50	B
chr8	113	119	0.55	A
chr8	120	129	0.33	B
chr8	130	163	0.38	A
chr8	164	170	0.43	B
chr8	171	181	0.44	A
chr8	182	185	0.53	B
chr8	186	192	0.47	A
chr8	193	218	0.45	B
chr8	219	239	0.49	A
chr8	240	251	0.42	B
chr8	252	254	0.62	A
chr8	255	260	0.50	B
chr8	261	262	0.84	A
chr8	263	272	0.46	B
chr8	273	307	0.44	A
chr8	308	313	0.46	B
chr8	314	321	0.43	A
chr8	322	336	0.43	B
chr8	337	370	0.39	A
chr8	371	376	0.54	B
chr8	377	392	0.47	A
chr8	393	410	0.41	B
chr8	411	430	0.47	A
chr8	431	434	0.54	B
chr8	435	478	0.15	A
chr8	479	482	0.56	B
chr8	483	484	0.80	A
chr8	485	486	0.81	B
chr8	487	490	0.58	A
chr8	491	499	0.48	B
chr8	500	526	0.38	A
chr8	527	547	0.42	B
chr8	548	550	0.61	A
chr8	551	614	0.40	B
chr8	615	619	0.51	A
chr8	620	625	0.48	B
chr8	626	627	0.76	A
chr8	628	645	0.40	B
chr8	646	661	0.39	A
chr8	662	669	0.45	B
chr8	670	671	0.82	A
chr8	672	673	0.82	B
chr8	674	682	0.45	A
chr8	683	693	0.43	B
chr8	694	695	0.73	A
chr8	696	698	0.55	B
chr8	699	703	0.47	A
chr8	704	720	0.42	B
chr8	721	725	0.47	A
chr8	726	746	0.41	B
chr8	747	749	0.61	A
chr8	750	772	0.38	B
chr8	773	775	0.53	A
chr8	776	808	0.37	B
chr8	809	821	0.44	A
chr8	822	831	0.42	B
chr8	832	857	0.36	A
chr8	858	896	0.36	B
chr8	897	910	0.39	A
chr8	911	947	0.39	B
chr8	948	962	0.44	A
chr8	963	986	0.42	B
chr8	987	1005	0.42	A
chr8	1006	1008	0.55	B
chr8	1009	1026	0.44	A
chr8	1027	1032	0.49	B
chr8	1033	1041	0.48	A
chr8	1042	1071	0.39	B
chr8	1072	1072	nan	A
chr8	1073	1113	0.38	B
chr8	1114	1116	0.51	A
chr8	1117	1117	nan	B
chr8	1118	1121	0.45	A
chr8	1122	1123	0.70	B
chr8	1124	1138	0.37	A
chr8	1139	1141	0.50	B
chr8	1142	1162	0.36	A
chr8	1163	1166	0.48	B
chr8	1167	1168	0.73	A
chr8	1169	1209	0.40	B
chr8	1210	1210	nan	A
chr8	1211	1222	0.42	B
chr8	1223	1225	0.56	A
chr8	1226	1227	0.78	B
chr8	1228	1228	nan	A
chr8	1229	1237	0.43	B
chr8	1238	1250	0.47	A
chr8	1251	1251	nan	B
chr8	1252	1257	0.51	A
chr8	1258	1259	0.87	B
chr8	1260	1269	0.47	A
chr8	1270	1274	0.48	B
chr8	1275	1276	0.85	A
chr8	1277	1278	0.79	B
chr8	1279	1300	0.43	A
chr8	1301	1304	0.51	B
chr8	1305	1317	0.45	A
chr8	1318	1343	0.43	B
chr8	1344	1344	nan	A
chr8	1345	1375	0.43	B
chr8	1376	1378	0.55	A
chr8	1379	1381	0.55	B
chr8	1382	1384	0.56	A
chr8	1385	1386	0.75	B
chr8	1387	1390	0.52	A
chr8	1391	1413	0.47	B
chr8	1414	1463	0.52	A
