# EV_1 (56.8703)	EV_2 (15.6654)	EV_3 (10.7593)
nan	nan	nan
-0.008831887276505574	-0.01996719965097195	-0.010594010921827855
-0.00984786866323122	-0.026968694414712988	-0.006930143185394827
-0.010344388884538123	-0.030111952404667585	0.0008276923199998839
-0.011201712283235476	-0.028540948085924674	0.0023761717406091086
-0.011977267838077104	-0.01942384235674059	0.013689631600027952
-0.010686582388567015	-0.019472800889722638	0.011707016395996351
-0.006819919672636412	-0.020718518551845422	0.008421003530592809
-0.004602749169238751	-0.027966979833962465	0.00470063898987828
-0.0067256011055211555	-0.02970684143919127	0.010927714475460393
-0.009337419907361965	-0.027507264217251765	0.006677910427219906
-0.011183248740320782	-0.024705843926359095	0.009864120095897185
-0.01116117289931093	-0.01754114182863638	0.0038018883019738797
-0.011940302678583703	-0.015488670802642528	0.005046324248685152
-0.012368370421629884	-0.009712490139459283	-0.003592951357295678
-0.014464317887306585	-0.0035832022883682756	0.0004291280766263537
-0.01635836991190018	0.004561027437650631	0.005295073500760562
-0.014972545738881916	0.00572695303760989	0.009016847194957692
-0.009945276698739876	-0.0019668559076119465	0.009466140840024041
-0.009194537884953906	-0.005766003439162235	0.009565942981844463
-0.01369939400732334	-0.0013738748652890073	0.012994225913051275
-0.017626747583788984	0.002153816040527174	0.024397171982602345
-0.015570241120580372	-0.0003864506709421691	0.02204369111324203
-0.015497559115386732	-0.002699793309717681	0.023472416242074447
-0.014457876795349399	-0.0024647982667821825	0.010858843338552679
-0.018569780776419735	0.0029134155871057147	0.01256198238450279
-0.019230481679763153	0.011917767097730196	0.006437647301361014
-0.022030788696197803	0.02547567448127569	0.007790386748555932
-0.021652518765621114	0.03566472553804864	0.0056009090536693375
-0.021693921314710724	0.040776157621911543	0.004817619355805963
-0.02208556282123036	0.04138435180726941	0.004436839554030909
-0.023124815280486842	0.04356342416553866	0.008714040428180005
-0.024094268443108725	0.0398812887154842	0.012799229543925802
-0.023524428785943928	0.034711371952065896	0.020224379951189562
-0.021781404059321895	0.02350407506235549	0.020864474357163244
-0.019814078765747725	0.01746581496251197	0.021015073388753934
-0.0198066678356602	0.01680122115766022	0.015045614109382537
-0.02139635808171807	0.025790192395984464	0.01722636733990419
-0.02195520086848945	0.029887165531692843	0.015393795970210629
-0.02122612909660302	0.029982503413968	0.019969389472398895
-0.01788025264581913	0.023132083750461503	0.013721619380153132
-0.016319879454604613	0.013972652242004764	0.023663580546976225
-0.013851076950430946	0.006737232723094423	0.02151978974371178
-0.01273320587784464	-8.083986287895204e-05	0.021259684367796877
-0.011677890448651675	-0.005864027591081144	0.012736496354232478
-0.012628777419381879	-0.005619278774340426	0.017265939730804005
-0.013550016963124554	-0.004523833153510393	0.0210684682848876
-0.01463875792054233	0.004471412173064398	0.02730237707988624
-0.0130024573289619	0.0017471318008164928	0.024670263046768403
