#	start	end	rich in A	type
chr13	191	201	0.45	B
chr13	202	296	0.42	A
chr13	297	299	0.60	B
chr13	300	364	0.41	A
chr13	365	373	0.44	B
chr13	374	377	0.53	A
chr13	378	396	0.39	B
chr13	397	475	0.41	A
chr13	476	484	0.43	B
chr13	485	535	0.41	A
chr13	536	602	0.36	B
chr13	603	612	0.41	A
chr13	613	627	0.38	B
chr13	628	678	0.35	A
chr13	679	733	0.35	B
chr13	734	743	0.43	A
chr13	744	758	0.40	B
chr13	759	765	0.45	A
chr13	766	774	0.42	B
chr13	775	781	0.44	A
chr13	782	797	0.40	B
chr13	798	802	0.47	A
chr13	803	951	0.35	B
chr13	952	972	0.42	A
chr13	973	973	nan	B
chr13	974	1016	0.43	A
chr13	1017	1032	0.40	B
chr13	1033	1036	0.53	A
chr13	1037	1056	0.38	B
chr13	1057	1073	0.40	A
chr13	1074	1088	0.41	B
chr13	1089	1151	0.45	A
