#	start	end	rich in A	type
chr9	1	1	nan	A
chr9	2	12	0.46	B
chr9	13	17	0.49	A
chr9	18	42	0.41	B
chr9	43	43	nan	A
chr9	44	55	0.44	B
chr9	56	67	0.44	A
chr9	68	80	0.43	B
chr9	81	126	0.36	A
chr9	127	178	0.39	B
chr9	179	185	0.45	A
chr9	186	216	0.40	B
chr9	217	219	0.58	A
chr9	220	226	0.44	B
chr9	227	265	0.37	A
chr9	266	279	0.42	B
chr9	280	286	0.42	A
chr9	287	291	0.44	B
chr9	292	293	0.72	A
chr9	294	298	0.44	B
chr9	299	301	0.52	A
chr9	302	302	nan	B
chr9	303	310	0.39	A
chr9	311	311	nan	B
chr9	312	312	nan	A
chr9	313	313	nan	B
chr9	314	319	0.43	A
chr9	320	320	nan	B
chr9	321	321	nan	A
chr9	322	331	0.45	B
chr9	332	386	0.45	A
chr9	387	750	0.08	B
chr9	751	751	nan	A
chr9	752	765	0.39	B
chr9	766	769	0.48	A
chr9	770	948	0.41	B
chr9	949	951	0.64	A
chr9	952	952	nan	B
chr9	953	964	0.51	A
chr9	965	967	0.69	B
chr9	968	1010	0.44	A
chr9	1011	1055	0.41	B
chr9	1056	1059	0.46	A
chr9	1060	1142	0.40	B
chr9	1143	1151	0.46	A
chr9	1152	1161	0.47	B
chr9	1162	1162	nan	A
chr9	1163	1235	0.42	B
chr9	1236	1238	0.65	A
chr9	1239	1239	nan	B
chr9	1240	1240	nan	A
chr9	1241	1270	0.46	B
chr9	1271	1282	0.50	A
chr9	1283	1293	0.48	B
chr9	1294	1353	0.50	A
chr9	1354	1354	nan	B
chr9	1355	1377	0.56	A
chr9	1378	1380	0.78	B
chr9	1381	1411	0.57	A
