#	start	end	rich in A	type
chr20	1	1	nan	B
chr20	2	61	0.46	A
chr20	62	80	0.40	B
chr20	81	83	0.56	A
chr20	84	86	0.57	B
chr20	87	94	0.45	A
chr20	95	99	0.49	B
chr20	100	101	0.76	A
chr20	102	103	0.82	B
chr20	104	114	0.44	A
chr20	115	135	0.41	B
chr20	136	138	0.58	A
chr20	139	175	0.40	B
chr20	176	187	0.48	A
chr20	188	197	0.48	B
chr20	198	202	0.53	A
chr20	203	203	nan	B
chr20	204	207	0.55	A
chr20	208	210	0.65	B
chr20	211	214	0.54	A
chr20	215	223	0.46	B
chr20	224	226	0.63	A
chr20	227	230	0.57	B
chr20	231	234	0.61	A
chr20	235	249	0.48	B
chr20	250	258	0.52	A
chr20	259	300	0.10	B
chr20	301	377	0.48	A
chr20	378	394	0.44	B
chr20	395	403	0.49	A
chr20	404	420	0.45	B
chr20	421	508	0.47	A
chr20	509	521	0.45	B
chr20	522	530	0.47	A
chr20	531	549	0.41	B
chr20	550	582	0.49	A
chr20	583	604	0.48	B
chr20	605	630	0.56	A
